created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 18:47:11+00:00,RT @eugenegu: High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a…,josephfra_,,#YangGang,128,145,12730,False,High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a ton of power and influence so good luck changing the farm subsidies we give to corn farmers that incentivize this.
2020-01-22 18:47:24+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",rnenrdsmnt,Vienna,Гедонизм до добра не доведет. А жаль.,141,533,28889,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:47:26+00:00,"RT @EpochTimesChina: “The virus may mutate, and there is a risk of further spread of the virus.”

#China said 440 people have now contracte…",KatieFLelite7,"Florida, USA","💯%TRUMP! UnivEducated 100% Patriot 🇺🇸 Fld by 😇family💕 RTs🚫=endorsemt, ❤️Very Happily Married❤️!! #WWG1WGA 🌎 #TrustThePlan (Gods) #TrustHuber #TrustDurham",33466,35473,198752,False,"“The virus may mutate, and there is a risk of further spread of the virus.”

#China said 440 people have now contracted a new #Coronavirus that first appeared in #Wuhan and has killed 9, amid fears the respiratory disease could become a global epidemic. https://t.co/dtyljP4Nrj"
2020-01-22 18:47:27+00:00,"RT @ScotNational: The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0",ScalareSorpasso,"Zürich, Schweiz","Gym/weights I love movies, food and music. Citrix Consultant.",687,585,111370,False,"The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0"
2020-01-22 18:47:32+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",AlertTrade,,"🔊 Trade alerts, trade-ideas and crypto (All stock, trade ideas and crypto alerts are delayed). 🤖 BrokeragePlus automated trading ⟶ via https://t.co/iSgAgd96yC",136356,141000,2007938,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:47:35+00:00,"RT @Hello_Alex: ""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing s…",MarewaGlover,"Auckland, Aotearoa/NZ","Dir, Centre of Research Excellence: Indigenous Sovereignty & Smoking; INNCOorg Professional Advocate Awardee; FINALIST NZer of Year 2019; #Indigenous",6506,6691,19668,False,"""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing smoking.""

""These findings do not support claims of an #epidemic of dependence on vaping in either country...""

https://t.co/8llPxrIVfK"
2020-01-22 18:47:56+00:00,"RT @robin_991: corona might have its own virus, but there’s the “people are still drinking american beer” epidemic.",dad_chips,NZ,"Let me sing you the song of my people*

*not interact at all but rt a shit ton
https://t.co/Snd0T22XaO header by @dab_stick",2715,2360,67287,False,"corona might have its own virus, but there’s the “people are still drinking american beer” epidemic."
2020-01-22 18:48:25+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",JforDemocracy,,Photographer. Editor. Broadcaster. Journalist. Working from home. How does one work from home?😑,440,1018,93270,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:48:27+00:00,"@Acosta God, he is so stupid! It is potentially an epidemic and trump says it is just fine! #TrumpIsGuilty #TrumpIsALaughingStock",StevenTietz,"Wisconsin, USA","Opinionated Freelance Sports Reporter, purveyor of real news & facts. True Tigers' man!",1333,616,49682,False,NaN
2020-01-22 18:48:28+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",jojo__chan,Hong Kong,Hong Kong flight attendant/香港の人々/ 홍콩 사람들 Say No To Sexual Violence 💪💪 #followbackhongkong Hiking 🥾 and cooking 🍳 are parts of my life,1872,2374,14877,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-22 18:48:30+00:00,Real-time development of new pneumonia epidemic situation in China https://t.co/93IMAWovXT https://t.co/WkavykWzM5,PureNewswire,"Charlotte, NC","News that informs, educates and matters. Handpicked tweets since 2019.  🇺🇸  #purenewswire 🦅",1957,1396,2564,False,NaN
2020-01-22 18:48:39+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",PCHtrades,Not in CA,"Full time currency & commodity futures trader since 2010. (Comments are not investment advice). *Protected accounts, eggs, no bio, bots, trolls = auto-block.",214,67,12261,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:48:40+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",murderotica_,,pew pew,2136,591,72432,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:48:46+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,SocietalCanary,The Internet,"Memes are good. 
Anti-capitalist.
Profit is theft.

I will face God and walk backwards into Hell.

There is no fate that cannot be surmounted by scorn.

he/him",679,793,49571,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-22 18:48:52+00:00,RT @JChubinski: Funding in the Opioid space? Check this out - Philanthropic Strategy In The Face Of An Opioid Epidemic | Health Affairs htt…,HealthPolicyNew,Global,Latest health policy and health economics | #Healthcare #HealthSystems #HealthPolicy #HealthCosts #DigitalHealth | @DrEdFitzgerald,433,129,7232,False,Funding in the Opioid space? Check this out - Philanthropic Strategy In The Face Of An Opioid Epidemic | Health Affairs https://t.co/v03ibE6C0H @interact4health @Health_Affairs @mklmsays
2020-01-22 18:48:59+00:00,Bitch I would fuckin DIE. Clout is a gateway drug. An epidemic.,lacedinfIowers,"YOMPVILLE, TEXAS",chained me like a dog 🦋 hilarious pawg & smol switch • ♡abp • @licknord stan account • @slothxvxboston is mine ♡ nsfw: @littleIapine pvt: @floraIgrxxn,5633,486,87478,False,NaN
2020-01-22 18:49:00+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",Lennie333,"Utrecht, Nederland","Consultant in ICU and ID. Adaptive Platform Trials (REMAP-CAP), pandemic preparedness, sepsis/severe infections in ICU. All opinions my own.",614,179,3472,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-22 18:49:01+00:00,RT @CollinYourbs: So a conservative commentator tweeted that he'd like to see more cases of coronavirus in the U.S. to distract people from…,eturleye,"Arizona, USA","I care about

🇺🇸 National Security
🏥 Affordable health care
👩 Reproductive rights
💵 Fair wages
⚖️ Civil rights 

personal, non-affiliated account",1071,1937,32281,False,"So a conservative commentator tweeted that he'd like to see more cases of coronavirus in the U.S. to distract people from the impeachment. 

How sick and gross do you have to be to wish an epidemic on our country solely for political purposes? https://t.co/aO3uJDNHlZ"
2020-01-22 18:49:02+00:00,"@MrLewis1971 @KatMcKinley @BmoreSamad Nixon began rhetoric, but Reagan put the dollars behind it w/great Dem support. What ppl miss is that Reagan Drug War PRECEDED the crack epidemic not response to it. In article on Len Bias, I wrote of 5 architects: Nixon/Reagan/Biden/Tip O’Neill/Clinton
https://t.co/QVTyZyoyjf",ChuckModi1,DC/NYCNative/❤️ in #Ferguson,Youth Advocate. Justice Journalist. Sports Nut. ”Bodies in the street & people getting paid leave & getting away with murder” — Colin Kaepernick,34533,9043,115916,False,NaN
2020-01-22 18:49:14+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",QulshTM,Brooklyn/Nairobi/Washington.,"Senior Policy and Advocacy-Africa Ex @AmnestyEARO Researcher Ex @CrisisGroup Horn Analyst  Ex @BBC,All things Africa. Email: Halakheus@gmail.com",5842,4386,104310,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:49:49+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",tomprogers,"Minneapolis, MN","Web/cloud software, US politics, philosophy, some comedy, games, & movies.",261,172,17946,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:49:56+00:00,"RT @ScotNational: The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0",sciolism007,"yorkshire, uk......","retweet doesn't = endorsement   
                         
irritants will be blocked",3327,4992,200697,False,"The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0"
2020-01-22 18:49:56+00:00,"RT @thepainguy: I'm terrified, given...

1. The stakes.

A. Blood Clots.
B. Strokes.
C. Disability.
D. Death.

2. The fact the new baseline…",thepainguy,"St. Louis, MO","Critical thinker. Independent player development analyst/coach. Williams, Mantle & Verlander obsessive. Hitting/Pitching instruction & webBooks. Mi/MLB clients.",3773,953,57017,False,"I'm terrified, given...

1. The stakes.

A. Blood Clots.
B. Strokes.
C. Disability.
D. Death.

2. The fact the new baseline is NOT zero. 

https://t.co/c0vpxcPQCw https://t.co/YGgtUveNac https://t.co/Ra3WPZoMoa"
2020-01-22 18:49:57+00:00,"@megtirrell @WHO Ies, it is benay (epidemic) until it is not, and China is always *forthcoming*, until it is not.",Miljenkoz,,,313,284,5088,False,NaN
2020-01-22 18:49:58+00:00,"RT @BhittaniKhannnn: Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi rig…",engrfaisal13,,,218,336,2814,False,"Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi right now. 

Btw this reminds of Trump's 'Library' remark regarding Indian investments in Afg. 😂 https://t.co/0KFj4h20Hd"
2020-01-22 18:49:58+00:00,RT @eugenegu: High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a…,FinalTruth3,,NeverTrump,518,2536,54502,False,High fructose corn syrup is contributing to type 2 diabetes and the obesity epidemic but early voting states like Iowa have a ton of power and influence so good luck changing the farm subsidies we give to corn farmers that incentivize this.
2020-01-22 18:49:58+00:00,"@cnni “Absolutely! I suppose epidemic specialists are urgently analyzing the disease, cure and immunization solution”, said Brent.",BrentChoobola,"Lusaka North, Zambia.",“💪With great power comes great responsibilities 👨🏼‍🎓👨‍🏫👨🏽‍💻👨🏼‍🎨👨🏽‍⚖️🤴🤵🦸🏼‍♂️🦹🏼‍♂️🧛‍♂️🧟‍♂️🧜🏼‍♂️💑🌚🌝🧗🏼‍♂️🚓🚔🚒🚈🛫✈️🛸🛥🗽🎆,6,22,33,False,NaN
2020-01-22 18:50:13+00:00,"RT @ScotNational: The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0",vFreeBirdv,Scotland,"We have a Right to Govern ourselves - a Right to take our place in the Family of Nations - Scotland is not a region Independence #SaorAlbaGuBrath🏴󠁧󠁢󠁳󠁣󠁴󠁿
♀️",2752,981,217700,False,"The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0"
2020-01-22 18:50:18+00:00,"@banana4032 @Iowlifee @satin_ams here is an example. crack was popular in black neighborhoods, cocaine amongst the white 5 grams of crack, FIVE, was considered equal to 500 grams of COCAINE. that was racism in effect. the crack epidemic was painted as the “deterioration” of black neighborhoods. https://t.co/Cc44hvopTo",Mouvaille,ATL|NYC (she/her),"one time for the one time, girls and gays. my thoughts, both stupid and occasionally intelligent. | pisces ♓️ | #BLM|🏳️‍🌈",1160,566,36624,False,NaN
