created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 15:07:10+00:00,"RT @HarshRup: ""Corona conspiracy is the Zionist Brahmanist Conspiracy.""

#BrahminicalViolence",pandagre_nilesh,betul madhay pradesh india,जय मुलनिवासी भारतीय विद्यार्थी मोर्चा जिला उपाध्यक्ष बेतुल मध्य प्रदेश,184,411,879,False,"""Corona conspiracy is the Zionist Brahmanist Conspiracy.""

#BrahminicalViolence"
2020-05-12 15:07:10+00:00,"RT @AmirPaivar: If we don't come out of #COVID19  crisis with a more compassionate, conscientious banking sector, we've failed to take this…",SnoopApp,London & Norwich,Consumer champion powered by #OpenBanking 💪 | My only job in life is to work 24x7 to find smart Snoops to make you better off. Love tech. Hate waste.,1959,551,3369,False,"If we don't come out of #COVID19  crisis with a more compassionate, conscientious banking sector, we've failed to take this opportunity for reform believes @SnoopApp founder @gadhiaj 
#FTGlobalBoardroom"
2020-05-12 15:07:10+00:00,When is he going to be stopped?? https://t.co/8pra77zzV2,Justapeek6,"Ontario, Canada","I try to learn from open conversation, to debate and not always agree, but have respect for others point of view, free speech!!!",202,306,3753,False,NaN
2020-05-12 15:07:10+00:00,"Today is the day! Come watch, learn and if you have a few dollars to spare, donate to COVID-19 relief!  https://t.co/7wB7OzCZaS",fody,"Roanoke, VA","dad, senior data engineer at mosaic finance, lifelong learner, live coder (https://t.co/p7whi6sVEt), connoisseur of head rubs",1244,431,7076,False,NaN
2020-05-12 15:07:10+00:00,"RT @Lajaydanae_: Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭",Tati_Alease,,~Everyday is a fresh start~ |UNCG alumna|,353,382,12916,False,"Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭"
2020-05-12 15:07:10+00:00,@timkaine Would have been a badass Vice President throughout this pandemic. 100% https://t.co/QvLSw1YJZk,finch960,"""...where the maps end...""","Virginian. Washington Nationals. Library Card User. National Parks & Virginia State Parks frequent visitor. ""How can you not be romantic about baseball?""",292,357,17585,False,NaN
2020-05-12 15:07:10+00:00,"RT @UCC_Official: Here is a global open competition platform for #innovators ➕ ecosystem builders to present their ideas &amp; projects, empowe…",EnochBarata,Kampala,"saying it as I see it, yet respecting disagreeable opinion.",1629,1355,16379,False,"Here is a global open competition platform for #innovators ➕ ecosystem builders to present their ideas &amp; projects, empowering them to transform their communities into thriving #digital societies amid the #COVID19 disruption.
https://t.co/m0AQX4jhgn
#rediscoverinnovation"
2020-05-12 15:07:10+00:00,"RT @RT_com: #Russia becomes second hardest-hit country with 230,000+ confirmed #COVID19 cases, surpassing #Spain

https://t.co/qsOPDwuixo h…",TaranePouramadi,,,29,48,9238,False,"#Russia becomes second hardest-hit country with 230,000+ confirmed #COVID19 cases, surpassing #Spain

https://t.co/qsOPDwuixo https://t.co/tSOZFBlLgz"
2020-05-12 15:07:10+00:00,"RT @EmeraldRobinson: Dr. Fauci deserves to be judged based on his record as an expert.

This year, Dr. Fauci has told Americans that corona…",DezImpeach,"Northampton, MA","Gramma, mom, bitch in disguise.",531,820,16354,False,"Dr. Fauci deserves to be judged based on his record as an expert.

This year, Dr. Fauci has told Americans that coronavirus posed little risk, that we should go on cruises, that masks were not necessary &amp; that hydroxychloroquine is unproven.

Dr. Fauci’s record is awful."
2020-05-12 15:07:10+00:00,"@RMac18 Social distancing is a farce. The science says otherwise. Our immune systems are in jeopardy if we continue with the unnecessary ""rules"".",theJakubKeller,"Cleveland, OH","#Bitcoin
#Tesla
#ReasonAndScience
Exposing the bad guys
Unlearning/Imagination Age",145,128,7617,False,NaN
2020-05-12 15:07:10+00:00,RT @bethan_kershaw1: Anyone else a pure emotional rollercoaster in this lockdown bubble? One min am living me absolute best life dancing wh…,shelbyshiels,,,627,338,2045,False,Anyone else a pure emotional rollercoaster in this lockdown bubble? One min am living me absolute best life dancing while making cheese cakes the next am sat on the floor crying. Watsss gan onnnn
2020-05-12 15:07:10+00:00,"RT @BeckyJohnson222: Neil Ferguson: ""There will have to be social-distancing until we have a vaccine ."" -- April 25th
This from the creator…",AGG7,"Madrid, Spain",Investment Software Developer (BSCS and BSND),355,128,18249,False,"Neil Ferguson: ""There will have to be social-distancing until we have a vaccine ."" -- April 25th
This from the creator of the Imperial Model, used by WHO, NYT, WashPost, LAtimes which used a 3.4% death rate for COVID19 &amp; triggered Fauci/Birx to convince Trump to do the lockdown."
2020-05-12 15:07:10+00:00,Thread https://t.co/ueJJJApaxP,LindseyJonesR,Washington DC,Mama 👧🏻👧🏼 aspiring anti-oppression feminist. doing my part to dismantle patriarchy locally & globally. newbie podcaster. I retweet to amplify. she/her,2031,4254,15399,False,NaN
2020-05-12 15:07:10+00:00,Such a beautiful and romantic song...#TereBina https://t.co/G8v9vfdaGl,Ram__gurjar_,Ahmedabad,"सर्वधर्म समभाव...
प्रवीरस्य हृदयम्...
An IPS aspirant...
Rajasthani by birth, thought and deeds...
A fitness freak...
A Navodayan...",68,86,860,False,NaN
2020-05-12 15:07:10+00:00,RT @HariniRana: Let's get ready for #Lockdown4 over to the States now #covid2019 #Corona @narendramodi @PMOIndia,ShaktiPollaiBJP,🅱🅷🅰🆁🅰🆃,Om ℕ𝕒𝕄𝕠 Shivay🙏#ʀss #ʙᴊᴘ |Corporate Digital Consultant #हिंदुत्व #स्वयंसेवक #मोदीभक्त💯 बेबाक | बिफिर्क | बेखोफ 🔱Views-Personal । RT≠Endorsement,5217,5650,70718,False,Let's get ready for #Lockdown4 over to the States now #covid2019 #Corona @narendramodi @PMOIndia
2020-05-12 15:07:10+00:00,Some more jems  #PMModi #NarendraModi #COVIDー19 #lockdown #GoogleTranslateSucks https://t.co/glqQtSTTXt,Unplugged_wire,,"Product Manager, F1 Tennis & cricket lover, Space and new technology enthusiast, Die hard Batman fan and PS4 addict",82,181,1061,False,NaN
2020-05-12 15:07:10+00:00,"@weijia Dr. Fauci is testifying today to warn the Senate of the dangers of opening states too soon. What about the dangers of exploiting animals on a mass scale? He has called for an end to ""wet markets"". What about factory farms? Let's prevent the next pandemic. #CancelAnimalAg",DxEverywhere,"Berkeley, CA","Using investigation, mobilization, nonviolent direct action and community to create radical social and political change for animals. Inquiries: press@dxe.io",11340,2674,11002,False,NaN
2020-05-12 15:07:10+00:00,"RT @RBwalksintoabar: Had a blast with this one.  Thanks to all who have reached out with such cool and kind words.

The Film Industry &amp; COV…",Stage32Scripts,Los Angeles,"🥇The Script Services the Industry Uses | Coverage, Consulting & Mentoring by Industry Professionals | Hundreds of Success Stories
Inquires: J.Mirch@stage32.com",39758,27612,12010,False,"Had a blast with this one.  Thanks to all who have reached out with such cool and kind words.

The Film Industry &amp; COVID-19 - The Raw Truth

Listen here:
https://t.co/9FIbd3dQgh

#filmmaking #filmmaker #screenwriter #indiefilm https://t.co/0uzLMRwO6u"
2020-05-12 15:07:10+00:00,"RT @QuickTake: “We consider this site our insurance policy.”

Washington, D.C. Mayor @MurielBowser announced the addition of a 437-bed fiel…",skeptooo,Shanghai,still fixing wolves.,71,366,8480,False,"“We consider this site our insurance policy.”

Washington, D.C. Mayor @MurielBowser announced the addition of a 437-bed field hospital in case of a sharp spike in #coronavirus cases #Covid19 #CoronavirusUSA https://t.co/z3wZxUJ0Ie"
2020-05-12 15:07:10+00:00,LMFAO this girl at my job can’t she be like “pandamic” https://t.co/vsBpDtU79U,heeezy_,Puurrdd,bitch i might be.. RIP da guys ❤ #LONGLIVESTEELO #BLACKLIVESMATTER,4538,2008,296981,False,NaN
2020-05-12 15:07:10+00:00,RT @manuvichar: 'It Appears People At Large Are Hungry; Migrant Workers Suffering The Most' : Gujarat HC Takes Suo Moto Notice Of Lockdown…,nohate731,I feel like  I am anti-racist ,"The man who built modern India
M.M.singh
#indialivematter",644,1504,6880,False,'It Appears People At Large Are Hungry; Migrant Workers Suffering The Most' : Gujarat HC Takes Suo Moto Notice Of Lockdown Miseries [Read Order] https://t.co/lQxOIilsmL
2020-05-12 15:07:10+00:00,RT @FRANCE24: Surf’s up: French surfers defy Covid-19 ban in battle over beaches https://t.co/izs3JzWhPh https://t.co/lvwssmv1Ui,LELEVE_,Gondouana City ,"Sympa, toujours dans mon coin pour espérer le vrai amour❤
Monaco🇫🇷/ Réal Madrid🇪🇸 / Chelsea🇬🇧 is bae🎈",13861,4594,19796,False,Surf’s up: French surfers defy Covid-19 ban in battle over beaches https://t.co/izs3JzWhPh https://t.co/lvwssmv1Ui
2020-05-12 15:07:10+00:00,"RT @robbystarbuck: Nancy Pelosi says it’s important her bill for coronavirus gets put up ""without too much conversation.""

She’ll propose a…",CheezyBorger,"Indiana, USA","Hot n juicy Cheezyborger 🍔🍟#MAGA2020 #KAG #POTUS #FLOTUS Can't forget #MCGA! 🚫LISTS
#MAGA  Trump is my President! #MAGA2020

Parler @CheezyBorger",7406,7905,169065,False,"Nancy Pelosi says it’s important her bill for coronavirus gets put up ""without too much conversation.""

She’ll propose a crazy bill so she can attack Republicans and say they’re holding it up when in reality she’s trying to ram through a Partisan wishlist. https://t.co/8unTYJ8uYU"
2020-05-12 15:07:10+00:00,"RT @iMac_too: #Chinesevirus: Maharashtra releases 601 inmates from 37 jails in 3 days
https://t.co/xdvrTNEj94",zurohit,"Pune, India","a refugee,a nationalist, India 🇮🇳 first.can i get my home back. have not seen my homeland since last 30 yrs. ज़ू छुम ब्मॉन घर घछ हॉ",1722,4817,120469,False,"#Chinesevirus: Maharashtra releases 601 inmates from 37 jails in 3 days
https://t.co/xdvrTNEj94"
2020-05-12 15:07:10+00:00,"RT @realDonaldTrump: Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them…",olunum,planet earth,"Conservative. Up with: 1A, 2A, MAGA, Cult45, personal responsibility, small gov't. Down with political correctness, open borders & partisanship. Parler: @olunum",17658,17810,10671,False,"Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them all, could in no way have gotten those numbers, or had that success, without me and the Federal Governments help. From Ventilators to Testing, we made it happen!"
2020-05-12 15:07:10+00:00,Wtf worlds cabbaged https://t.co/KsRverOdtM,bradhamilt0n,"Leeds, England",,392,274,2777,False,NaN
2020-05-12 15:07:10+00:00,"@dodmutaashiq I listened. But believe me, kch samjh nhi aaya except one sentence that Lockdown 4.0 will be different.",salik_tweets_,Kashmir,| Koshur |,937,670,1374,False,NaN
2020-05-12 15:07:10+00:00,RT @BJP4India: Lockdown 4.0 is going to be completely different from the last three lockdowns. It will be based on feedback received from a…,KishanCBarot,"Kheralu, Gujarat, India","राष्ट्र, धर्म, संघ, भाजपा  को मन समर्पित, तन समर्पित,
और यह जीवन समर्पित।।
वंदे मातरम्।। भारत माता की जय।। जय श्री राम।।",1106,464,58846,False,Lockdown 4.0 is going to be completely different from the last three lockdowns. It will be based on feedback received from all CMs: PM Modi #AatmanirbharBharat
2020-05-12 15:07:10+00:00,"RT @Bruno062418: Masks off.
No Social Distancing.

What Frauds. https://t.co/uF5eq2vM0y",aarmitage21,,,389,412,51342,False,"Masks off.
No Social Distancing.

What Frauds. https://t.co/uF5eq2vM0y"
2020-05-12 15:07:10+00:00,"RT @RightWingJewess: Now that Covid is leveling off , the #MSM is in a panic. They need to keep us living in fear to infect and affect the…",RitaFelty1,"Marion, Illinois","TRUMP 2020!     PROUD CONSERVATIVE.    GOD'S PLAN IS WORKING!  HAPPINESS IS MY GOAL
DON'T WORRY....BE HAPPY❤❤❤",4398,4988,26893,False,"Now that Covid is leveling off , the #MSM is in a panic. They need to keep us living in fear to infect and affect the November elections. And voila! The Murder Hornet arrives. Oh, goody."
2020-05-12 15:07:10+00:00,"RT @borzou: “We’re not reopening based on science. We’re reopening based on politics, ideology and public pressure. And I think it’s going…",changeworld2,,Dr. Seidel,963,347,59518,False,"“We’re not reopening based on science. We’re reopening based on politics, ideology and public pressure. And I think it’s going to end badly.” https://t.co/2sMtezX8Zm"
2020-05-12 15:07:10+00:00,"RT @niewview: ""publishing...with a particular emphasis on debut writers, and those from BAME or working-class backgrounds […] [they] often…",mkjmarion,,Artist and author of Pippo's War,1137,1141,25857,False,"""publishing...with a particular emphasis on debut writers, and those from BAME or working-class backgrounds […] [they] often take risks on authors that mainstream publishers shy away from"" 

Small publishers are vital, we need to support them!

https://t.co/wLQWvEYi0g"
2020-05-12 15:07:10+00:00,RT @tomshattuck: Most Media will look to shoot down this news like Patriot missiles to scuds. The story is bigger than their sacred Waterga…,GraceIrene21,,,289,809,26917,False,Most Media will look to shoot down this news like Patriot missiles to scuds. The story is bigger than their sacred Watergate but they’ll shame you for paying attention in the era of coronavirus . https://t.co/MJ8omEU3k5
2020-05-12 15:07:10+00:00,Have COVID-19 symptoms? Get FREE testing. View the flyer or visit https://t.co/264qyf6NRZ to learn how. #OCCOVID19 https://t.co/SiaHhrPMac,PlacentiaCA,"Placentia, CA",A pleasant place to live.,4179,159,1228,False,NaN
2020-05-12 15:07:10+00:00,@toro_gigi @GovWhitmer Open carry is legal in Michigan. Stay home.,hyemom10,"Michigan, USA","tired of Revolutionaries posing as humanitarians ..warrior in sheep clothes...
       'In an insane world the sane man must appear insane!'",4876,5177,32331,False,NaN
