created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:06:59+00:00,Like you have been bored &amp; sad that coronavirus wasnt available in Africa. You are so horrible satan https://t.co/94TVTspbGq,HlokiMabogale,Polokwane.,"No matter how hard a situation may be, I simply tell myself that at the end of every tunnel, there's a light.",3989,3962,90077,False,NaN
2020-02-16 08:06:59+00:00,"RT @BNODesk: With now 355 confirmed cases on the cruise ship, it means nearly 10% of those on board has been infected with coronavirus. Som…",MartinJanek9,,,10,93,2638,False,"With now 355 confirmed cases on the cruise ship, it means nearly 10% of those on board has been infected with coronavirus. Some of them are asymptomatic. Others are still being tested. https://t.co/bShIRNaiVT"
2020-02-16 08:06:59+00:00,"RT @michaelmalice: When the coronavirus hits the states, the corporate press will effortlessly pivot from ""it's not a big deal""* to ""it's t…",gopgraham,"Casper, WY","I'm blessed with an amazing wife & 2great little boys. We are a Christian family, believe in conservative principals,pro 2A, pro oil & gas, & pro small business",498,652,10803,False,"When the coronavirus hits the states, the corporate press will effortlessly pivot from ""it's not a big deal""* to ""it's trump's fault for underfunding the CDC""

This thread will be updated

*not at all the universal narrative rn btw"
2020-02-16 08:06:59+00:00,the rise of skywalker https://t.co/4EJzAGTDgk,habibfirhan,"Bandung, Indonesia",,317,224,15487,False,NaN
2020-02-16 08:06:59+00:00,"@ShashiTharoor Bangladesh is even performing better than rest of the world, including China US &amp; Japan in terms of % growth!
.
Wait, just trying to whitewash the NRC (in Assam)?
.
After scukin up to Pakis frm 2004-14, these journos &amp; leaders shifting to new masters? In Dakka? 😜😂😂",KingSinghHitesh,India,"| Taxpayer |
RT's ❌ Endorsements | Followed by : EVERYONE YOU ADMIRE",989,789,13207,False,NaN
2020-02-16 08:07:00+00:00,"RT @BeachMilk: There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like f…",DazLeicester,,"Down to earth bloke, luv a pint, hate bullshitters, truth always wins. #FreeSpeech #TommyRobinson 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸",7,61,700,False,"There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like for them under a totalitarian/socialist regime. 

It’s a BRUTAL reminder that we NEVER want to go there!

#Agenda21 #UNexit #auspol #ClimateFraud https://t.co/m6ES9KPJ0H"
2020-02-16 08:07:00+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Estherr_B,,,1284,950,20694,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:07:00+00:00,"RT @DaviesCymru68: Xia Baolong is a long-time ally of Xi Jinping has been appointed the new head of China’s office in #HongKong

The notori…",Jackson06280428,,"A HongKonger fights for freedom.
HK protest timeline: https://t.co/vdpO29M2PI
光復香港 時代革命
#antiEL #StandwithHK #HongKongProtest #antichinazi #followbackhongkong",663,1560,8835,False,"Xia Baolong is a long-time ally of Xi Jinping has been appointed the new head of China’s office in #HongKong

The notorious Baoling is known for the demolition of thousands of Christian churches , a sign that Beijing aims to further censorship and control in HK https://t.co/B72lMVkebL"
2020-02-16 08:07:00+00:00,RT @Whiskeyjack75: Groyper Army has landed in China.,OpPrLo,United States,Tryhard. Paleo-conservative. God and gaming.,45,747,6529,False,Groyper Army has landed in China. https://t.co/gfCUHX2OXF
2020-02-16 08:07:00+00:00,"RT @callumtwalker: What do you mean ""Finally""?",DiannNatasha,Hogwarts,I want my Hogwarts letter,163,124,52329,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:07:00+00:00,"RT @BudimanJayaS: Summary.
We’re all lazy bastard so we prefer to listen to the loudest rather than think independently. https://t.co/KjZVt…",4n4lisis,LATAM - MENA - EUR - ASIA,"Geopolítica / Foresight / Early warnings 
Español / English / Italiano / Français",946,3806,16648,False,"Summary.
We’re all lazy bastard so we prefer to listen to the loudest rather than think independently. https://t.co/KjZVtmWTi7"
2020-02-16 08:07:00+00:00,RT @bald_medusa: Africa? No that’s south Europe darling.,OnGambosGrave,,❤️ N.E.K 🕊 •26•,1138,636,14330,False,Africa? No that’s south Europe darling. https://t.co/uE18kX5Bdj
2020-02-16 08:07:00+00:00,RT @hels: gorgeously layered levels of dystopia,OpeningCactus0,"Minneapolis, MN",C'est la vie,351,323,34557,False,gorgeously layered levels of dystopia https://t.co/28UHguWwrE
2020-02-16 08:07:01+00:00,RT @theboyismuffin: Guys watch what happened the last time i was in red house 😊. Link below https://t.co/HnfZBVDZnT,Yxng_shifu,,.,519,644,12037,False,Guys watch what happened the last time i was in red house 😊. Link below https://t.co/IfNmvUVIkW https://t.co/HnfZBVDZnT
2020-02-16 08:07:01+00:00,"RT @niriansyah: *Indonesia has done 'very well' in handling its nationals evacuated from Hubei: WHO*   - CNA
https://t.co/fsYcqCvv33",mjefrisani,Medan ,Law Office M.J.S. Partners di PERADI Perhimpunan advokat indonesia DPC kota Medan Partai Demokrat HUKUM UMSU 09 path: muhammad jefri instagram: mjefrisani,896,1127,192730,False,"*Indonesia has done 'very well' in handling its nationals evacuated from Hubei: WHO*   - CNA
https://t.co/fsYcqCvv33"
2020-02-16 08:07:01+00:00,RT @TheZaiduLeaks: Told Gen Bajwa that WHO gave China $2 bn aid to deal with corona virus where 65000 got infected on the other hand we've…,Karn_Chandra,Ireland,"##Software Engineer👨‍💻
##Delhites and #Bihari🏡
##Lives in Dublin🚶‍♂️
##Modi Fan🤟
##Dhoni🤩
##Jai Shree Ram....!!!!!!🙏",166,247,7386,False,"Told Gen Bajwa that WHO gave China $2 bn aid to deal with corona virus where 65000 got infected on the other hand we've 200 million population if we infect all Pakistanis, with this rate we can add $6 tr to our economy &amp; we can become 4th largest economy after China.

He agreed"
2020-02-16 08:07:02+00:00,"RT @Silvers4Sanders: ""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with th…",TomDoggett7,,,1728,3537,16941,False,"""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with the current occupant of the White House."" @janeosanders 
Info on missing &amp; murdered Native American women:
https://t.co/fHmItHvQmt https://t.co/MEWEUX5wVz"
2020-02-16 08:07:02+00:00,"RT @TheMedicaIVideo: Confirmed coronavirus cases as of 12 Feb

🌎 Total: 45,174
🇨🇳: 44,730
🚢: 175*
🇸🇬: 50
🇹🇭: 33
🇰🇷, 🇯🇵: 28
🇲🇾: 18
🇩🇪: 16
🇦🇺…",pbjane1,mystic falls,"keep going, keep growing 🍀",475,464,13389,False,"Confirmed coronavirus cases as of 12 Feb

🌎 Total: 45,174
🇨🇳: 44,730
🚢: 175*
🇸🇬: 50
🇹🇭: 33
🇰🇷, 🇯🇵: 28
🇲🇾: 18
🇩🇪: 16
🇦🇺, 🇻🇳: 15
🇺🇸: 13
🇫🇷: 11
🇦🇪, 🇬🇧: 8
🇨🇦: 7
🇮🇳, 🇵🇭, 🇮🇹: 3
🇷🇺, 🇪🇸: 2
🇰🇭, 🇫🇮, 🇳🇵, 🇱🇰, 🇸🇪, 🇧🇪: 1

*Cruise ship in Japan"
2020-02-16 08:07:02+00:00,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh…",Alvin_BKT,BUKIKTINGGI,sakali aia gadang sakali tapian barubah,599,681,38794,False,"""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh5Qby — #AJOpinion, by Omar Suleiman"
2020-02-16 08:07:02+00:00,"RT @C4Dispatches: “It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s bee…",AlexFun22038421,Hong Kong,"HongKonger 😷🖐️ #FollowBackHongKong
Google+ refugee",202,305,2641,False,"“It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city.
 
The Battle for Hong Kong. Sunday, 10:15pm on @Channel4 https://t.co/i2AuKfO7tE"
2020-02-16 08:07:02+00:00,"RT @BLACKPINKSTATS5: As of 02/15, Kpop Girl Group's album copies in China.

68,535 copies mainly came from non-shipped back funds, without…",lufkjn,selective,#제니 is my priority,601,761,10106,False,"As of 02/15, Kpop Girl Group's album copies in China.

68,535 copies mainly came from non-shipped back funds, without group pre-orders yet, no official cb announcement or teasers. 🔥

#KillThisLove #BestMusicVideo #iHeartAwards @ygofficialblink https://t.co/6p4DdQrBeo"
2020-02-16 08:07:02+00:00,"RT @NobelPrize: ""When I draw a molecule in China or in Argentina, it is the same molecule. People understand immediately without knowing Sp…",guelbombonato,sticker do itachi no meu evo 4,"my head’s under water, but i’m breathing fine.",302,1025,12429,False,"""When I draw a molecule in China or in Argentina, it is the same molecule. People understand immediately without knowing Spanish or Chinese. That is beautiful. Our common goal is not about power or borders of the country, it is about bringing forward human knowledge."" Ben Feringa https://t.co/c6Dhdc9FEF"
2020-02-16 08:07:02+00:00,"RT @womensart1: National Geographic photographer Ami Vitale photographed pandas in Wolong Nature Reserve, China, in suit smeared with panda…",Mahamoodian,വടക്കൻ,#Indian #Oppose_CAA #Reject_NRC റോയൽ കണക്കപ്പിള്ള! റെസ്റ്റോറേറ്റർ! ഫെഡറർ - ഭക്ഷണം - പാട്ട് - ഫുട്ബോൾ - യുണൈറ്റഡ് - ഇഷ്ടം!! ബുദ്ധിജീവിയല്ല!,3588,697,42104,False,"National Geographic photographer Ami Vitale photographed pandas in Wolong Nature Reserve, China, in suit smeared with panda urine #womensart https://t.co/9mMqozDcaR"
2020-02-16 08:07:03+00:00,"RT @callumtwalker: What do you mean ""Finally""?",StephaanieFl,"Bruxelles, Belgique",IG : flstephanie,943,251,21950,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:07:03+00:00,RT @hels: gorgeously layered levels of dystopia,Ajumplakdibampa,"Bangalore, India",Thennagaththu Jon Snow cos I know nothing. Naattaamai on most WhatsApp groups. My mokkais will make you cry. RT spam of funny and crazy stuff.,2294,1443,184058,False,gorgeously layered levels of dystopia https://t.co/28UHguWwrE
2020-02-16 08:07:03+00:00,RT @globaltimesnews: Escalating prevention and control work: Central #China's #Hubei said it will ban all private cars except those vehicle…,TaMi777999,🇫🇷,"#Resistance
#Frexit",796,4999,36134,False,Escalating prevention and control work: Central #China's #Hubei said it will ban all private cars except those vehicles designated for the use of taking part in fighting #COVID19. https://t.co/hPkn51vsCh
2020-02-16 08:07:03+00:00,Wary auto industry returns to work in China https://t.co/9RLwjBVec8,r_felice,Milky Way Galaxy,"MBSE, MDD, Automotive, Connected Vehicle #v2x and #ISO26262 SME. ML/AI Learner!  Proud father of 2 humans and a canine. All of this malarkey is my own opinion!",759,578,37112,False,NaN
2020-02-16 08:07:03+00:00,"RT @callumtwalker: What do you mean ""Finally""?",aintheavymetal1,,so whos talk first? you talk first? i talk first?,123,156,22242,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:07:03+00:00,A top infectious-disease scientist warns that two-thirds of the world’s population could get infected with the coronavirus https://t.co/xWIg3TTwKN via @business,JDS2004ch,Zurich,,35,375,842,False,NaN
2020-02-16 08:07:03+00:00,"” If the authorities prevent foreigners from coming in by air or by road or train, we don’t see why a seafarer should be treated any differently.” https://t.co/1zUyjH5eHZ",ElisaMikko,,"Advisor & Consultant in Maritime Matters, Environment, Sustainability, Start-ups ⚓️",131,262,353,False,NaN
2020-02-16 08:07:04+00:00,"RT @SenRubioPress: Sen. Rubio, @SenTomCotton, &amp; @senrobportman reintroduced the Foreign Influence Transparency Act, which would require #Ch…",LilStormRogue,,Truth Seeker What is truth? Absence of lies? He said the frog was red and you look and see the frog is brown. Did he lie or are you color blind?❌,876,1655,37285,False,"Sen. Rubio, @SenTomCotton, &amp; @senrobportman reintroduced the Foreign Influence Transparency Act, which would require #China's Confucius Institutes &amp; other similar organizations to register under the Foreign Agents Registration Act (FARA).

Read more👇
https://t.co/cTkQqsI4vL"
2020-02-16 08:07:04+00:00,"RT @caixin: #coronavirus latest:
- Another 2,009 people in China were confirmed infected, bringing the country’s total to 68,584. The numbe…",Kempton,"Calgary, Canada",Filmmaker. Debut documentary Long Hair Revolution 長毛革命 is collected by Canada @LibraryArchives Watch Revolution Trilogy「革命三部曲」: https://t.co/0mDS44yqxy,728,1724,20399,False,"#coronavirus latest:
- Another 2,009 people in China were confirmed infected, bringing the country’s total to 68,584. The number of daily newly confirmed cases, however, dropped for the third day in a row
-The death toll in China rose by 142 to 1,666
More: https://t.co/60qyytNOfB https://t.co/9H1NvFOqDt"
2020-02-16 08:07:04+00:00,RT @BlanketMagic: @hbdcjs @amazonnews @yanggang We invented the weighted blanket. Now amazon is flooded with knock offs made in China. Amaz…,dario_dude,IG: dario.dude,Selling egos at night but coloring lives daily.,94,187,4502,False,@hbdcjs @amazonnews @yanggang We invented the weighted blanket. Now amazon is flooded with knock offs made in China. Amazon took off our listings last year on Black Friday. They kept the ones made in China. Please retweet &amp; help save our family business from corporate greed. Or buy a Magic Weighted Blanket.🥳
2020-02-16 08:07:04+00:00,RT @ManifestKarma: I see they renamed the #coronavirus after I tweeted this... #COVID19 #COVID_19 👩‍💻🤔🔮🐇🐇🐇 #followthewhiterabbit Go ask #Al…,JustinVox,"Washington, DC","Fairness & Honesty! Keep Govt OUT of our lives! Republican, Network Engineer, USMM, USCG, IT, Fire/EMS, #Bitcoin #Vets #KAG #Military #USA #SocialismKills #MAGA",783,1234,10456,False,I see they renamed the #coronavirus after I tweeted this... #COVID19 #COVID_19 👩‍💻🤔🔮🐇🐇🐇 #followthewhiterabbit Go ask #Alice #aliceinwonderland #projectlookingglass #curiouser https://t.co/FNACxgBYPt
2020-02-16 08:07:04+00:00,"RT @callumtwalker: What do you mean ""Finally""?",gornezraphael,Land of Promise,𝚜𝚞𝚏𝚏𝚞𝚜𝚎𝚍 𝚠𝚒𝚝𝚑 𝚊 𝚗𝚎𝚘𝚗 𝚛𝚎𝚍𝚗𝚎𝚜𝚜 || 🇵🇭 🇪🇸 second account: @gornezmico,22984,492,23352,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
