created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:18:47+00:00,RT @OhNoSheTwitnt: At this point I would feel safer if the Coronavirus gave a press conference about how it’s going to save us from Trump.,imtheCEO1616,,"Fan of music and all things nerdy, especially Star Wars, Doctor Who, comic books, science fiction. Writer, editor, photographer, all-around great guy",54,257,9479,False,At this point I would feel safer if the Coronavirus gave a press conference about how it’s going to save us from Trump.
2020-03-02 00:18:47+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,gabriiela_roman,,Ig:gabii_roman| Inin |UPRM🐾,270,193,2585,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-03-02 00:18:47+00:00,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",Sugaminie2,,,42,188,8058,False,"After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate with the ticket refunds to help recovery of  the COVID-19 damage in Korea and the amount is almost 400M Korean won + @BTS_twt  https://t.co/VoBHzySWby"
2020-03-02 00:18:47+00:00,".@VP schools NBC’s @chucktodd!  ‘Remember Chuck, this is about the lives of the American people’. https://t.co/64JqWrh2RI",krgiorno,"Palm Beach, FL","NewsmaxTV Contributor, Political Analyst & Consultant, Former Senior Advisor and Florida Chief strategist for the 2016 Donald J. Trump for President Campaign",21733,745,2635,False,NaN
2020-03-02 00:18:47+00:00,Brace for impact https://t.co/FmLRn3Ldgb,romy_gill,"Over the hill, and Far Away",The Dhandho Investor Since 2004 – Fugger & Rothschilds + Buffett= Romy,109,1601,3093,False,NaN
2020-03-02 00:18:47+00:00,RT @CJMcCollum: But forreal though,nitranelane,"Lubbock, TX","Heroes are remembered, legends never die| TTUHSC MOT 2019",269,334,3028,False,But forreal though https://t.co/p5enSdSaMJ
2020-03-02 00:18:47+00:00,RT @washingtonpost: Coronavirus is fueling new protests in Hong Kong. Authorities aim to arrest their way out. https://t.co/DSsTYxEhvx,siyauchunyan7,,Hongkonger. Fight for freedom. Love Hong Kong 🇭🇰,126,164,1069,False,Coronavirus is fueling new protests in Hong Kong. Authorities aim to arrest their way out. https://t.co/DSsTYxEhvx
2020-03-02 00:18:47+00:00,"RT @Nrg8000: Confirmation that HK police are using mass arrest to deter people from political protest.
The clearest and loudest link that p…",feiporyumhorlok,Hong Kong,"An ordinary person who admires HKers' bravery, creativity and perseverance 🇭🇰😷
#standwithHongKong
#科勞手足 #followbackhongkong
#和勇一家",289,723,2565,False,"Confirmation that HK police are using mass arrest to deter people from political protest.
The clearest and loudest link that police are not working as law enforcement but as political enforcement of an absent government. What's the technical definition of a militia? https://t.co/Ys2um6QNVQ"
2020-03-02 00:18:47+00:00,Remember: Its routine for Zionists to falsely blame victims for acts and actions of terrorism which Zionist agents caused. Blame the victim China for infecting themselves and many Asian Race Nations whom the West has been attempting to pull away from China is classic @Lawrence https://t.co/WA4SqtIvs8,360CNN,"West Coast, USA",,4292,4799,233822,False,NaN
2020-03-02 00:18:47+00:00,"RT @charliekirk11: Americans' confidence in the government's ability to handle a Coronavirus outbreak—77%

During the 2014 Ebola outbreak—5…",JohnFrederickF6,"Brownsville, Texas, USA, Earth","Hillary clinton belongs in prison awaiting her turn at the gallows. 
MAGA 2A Constitutionalist",763,1258,21821,False,"Americans' confidence in the government's ability to handle a Coronavirus outbreak—77%

During the 2014 Ebola outbreak—58%

During the 2009 H1N1 outbreak—67%

During the 2005 Bird Flu outbreak—54%

Americans trust Trump to get us through this

Why don't Democrats &amp; the media?

🤔"
2020-03-02 00:18:47+00:00,"RT @FDRDEM: @CAforBiden @CANCEL_SAM @BenjaminPDixon @JoeBiden @JoeBiden Is your stance to attack, shame and degrade survivors of the opioid…",MissTLC23,Never trumpland,"“Ignorance is a lot like alcohol: the more you have of it, the less you are able to see its effect on you”",454,1879,17098,False,"@CAforBiden @CANCEL_SAM @BenjaminPDixon @JoeBiden @JoeBiden Is your stance to attack, shame and degrade survivors of the opioid epidemic?"
2020-03-02 00:18:47+00:00,RT @FreedomWorks: .⁦@StephenMoore⁩: 'People should not be freaked out and panicked' over stock market amid coronavirus outbreak #ampFW via…,patchristophe12,,,228,82,136713,False,.⁦@StephenMoore⁩: 'People should not be freaked out and panicked' over stock market amid coronavirus outbreak #ampFW via ⁦@thehill⁩  https://t.co/ATuW7uMFms
2020-03-02 00:18:47+00:00,"RT @COsweda: @realDonaldTrump @LindseyGrahamSC The accusation that the CDC refused to check a patient turns out to be false.

https://t.co/…",liberty59939306,United States,"it is now dawn, hold on patriots, good trumps evil. trust the apocalypse. i no longer wonder how much longer the demoncrats get away with lying. ☀️🇺🇸🇺🇸",304,153,6071,False,"@realDonaldTrump @LindseyGrahamSC The accusation that the CDC refused to check a patient turns out to be false.

https://t.co/XHnyj59fFi"
2020-03-02 00:18:47+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",nic_otee,,Fairy Vibes 🧚🏾‍♀️✨🌸,389,365,70438,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 00:18:47+00:00,RT @DonaldJTrumpJr: Great thread. Read and RT!,patriotpromise2,,"Loves: My family, my country, truth telling, being creative and supporting those I appreciate and respect.",1809,698,157924,False,Great thread. Read and RT! https://t.co/8sCx16tXLk
2020-03-02 00:18:47+00:00,"@mitchellvii With SARs &amp; H1N1 we did not see the response in China/Korea/Italy we’ve seen with COVID -19.  Because it’s not the same, very different transmission profile. Problem is China didn’t  give  true # so until Korea &amp; Italy numbers are plotted w/confidence, we don’t know.",USAPatriotica,The Left Coast,"Govt. Chief Admin Officer, policy wonk & dot connector. Conservative Patriot.  Believer that #WWG1WGA",241,625,12439,False,NaN
2020-03-02 00:18:47+00:00,"This is huge: The @CDCgov #COVID19 test may have failed when it was shipped to the States because it is contaminated.
Think America is ready?
Think again. https://t.co/k6BCw6CZwT",Laurie_Garrett,"New York, NY","Former Sr Fellow @CFR_org. Recipient of Pulitzer Prize, Polk (2Xs) and Peabody Awards. Author: IHeard theSirensScream, TheComingPlague, Ebola & BetrayalofTrust.",178659,1785,70623,True,NaN
2020-03-02 00:18:47+00:00,RT @akvsua: Why does the world so desperately want to see Africa suffer?,ecnoyebllened,,all black lives matterrrrrr !,115,132,2652,False,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G
2020-03-02 00:18:47+00:00,"RT @JournoDannyAero: EXCLUSIVE: @CathayPacific parks 120 planes and slashes 75% of flights in March, revealing scale of its crisis, as #cor…",aviationcomment,"London & Peterborough, UK","AVIATION, LIVE BROADCAST OPINION & COMMENT
ISDN 01733 345020 
SKYPE https://t.co/aelRlCiDkf 
Tel 01733 345 581
Aviation,Travel, Ops Expert,RADIO HOST, 
NUJ life & Equity",811,4969,47223,False,"EXCLUSIVE: @CathayPacific parks 120 planes and slashes 75% of flights in March, revealing scale of its crisis, as #coronavirus epidemic hammers global aviation industry https://t.co/BhkAVoVHrU"
2020-03-02 00:18:47+00:00,"RT @NCBackwoodsBoy: Indoor grow kit!  Take your grow to the next level. #vegetables #homestead #survival #coronavirus
#LeapDay #garden #veg…",redneck_status,Everywhere,ITS OUR WAY OF LIFE! #redneckstatus,973,1566,2427,False,"Indoor grow kit!  Take your grow to the next level. #vegetables #homestead #survival #coronavirus
#LeapDay #garden #vegan    🌶🥦🥬

➡️https://t.co/EY0D11Xpna https://t.co/LX27fdn7Y0"
2020-03-02 00:18:48+00:00,RT @kr3at: BREAKING: Official press release states two of the 93 healthcare workers at Vacaville NorthBay hospital 8 miles from Travis AFB…,qbangela,Qualicum Beach,"Grew up in Ann Arbor, Michigan, emigrated to Canada in 1980. Writer with an interest in environmental issues. In love with life.",133,567,8638,False,"BREAKING: Official press release states two of the 93 healthcare workers at Vacaville NorthBay hospital 8 miles from Travis AFB quarantine who were exposed to US #CoronaVirus Case 15, that CDC refused to test in Solano County, California, have now tested postive for #COVID19. https://t.co/d3XrvZ3Jaw"
2020-03-02 00:18:48+00:00,"@MattHancock Chinese medicine was widely used in China now for this epidemic， It had got very good effect and greatly reduced the cost for this disease. We have many Chinese medicine practitioner in UK. Many of us used to be a medical doctor in China, we can ready to help.",tiejuntang,1 Harley street London W1G 9QD,Acupuncturist and Chinese medicine practitioner based in Harley street London. PhD in TCM. Practice Chinese medicine since 1984.,113,130,1457,False,NaN
2020-03-02 00:18:48+00:00,what kind of headline is this???? https://t.co/SDUv0jZj7M,yanny_bxbe,,,180,154,16382,False,NaN
2020-03-02 00:18:48+00:00,"RT @yoongi_Far_Away: so, I live in Seoul and let me explain whatever the news reports is even less severe to what it’s actually like here w…",gongjuunim,,한국어 공부하고있어,8431,7211,2721,False,"so, I live in Seoul and let me explain whatever the news reports is even less severe to what it’s actually like here with Coronavirus. There’s been over 500 new cases in 24 hours. Flights are banned to this country. Things are shutting down. It is now spreading faster than China."
2020-03-02 00:18:48+00:00,RT @tedlieu: Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign…,NanaWillVote,USA,NO INTEREST in followers (blocking all). Here only for primary sources. Registered INDEPENDENT. Supporting ANY moderately progressive DEMOCRAT for 2020.,0,898,33207,False,Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign SubCommittee. Your testimony under oath made it seem everything was fine and you did NOT disclose the problems at your Atlanta lab. I feel misled. https://t.co/k39L7aOHKf
2020-03-02 00:18:48+00:00,RT @akvsua: Why does the world so desperately want to see Africa suffer?,zafiiraaaa,Canada,,71,76,13337,False,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G
2020-03-02 00:18:48+00:00,RT @Reuters: Factbox: Latest on the spread of coronavirus around the world https://t.co/6tBzGLk4AB https://t.co/xRoRNou8ca,ZeineddineNizar,Toronto   من قبيع المتن لبنان ,"I can't fix Stupid!
.
Never believe all you read/hear & half of what you see with your naked eyes Use your own judgement!
.
Advocating Conspiracy Theories!",470,644,9691,False,Factbox: Latest on the spread of coronavirus around the world https://t.co/6tBzGLk4AB https://t.co/xRoRNou8ca
2020-03-02 00:18:48+00:00,RT @JakeAnbinder: I'm used to other developed countries lapping us in most areas at this point but that they made it a *drive-thru* should…,magneticbetty,"Portland, OR",antifascist; anti-racist; dog parent 🐾; america's next top bisexual 🏳️‍🌈; non-binary; they/them; always low-key having an existential crisis,123,93,26689,False,I'm used to other developed countries lapping us in most areas at this point but that they made it a *drive-thru* should be insulting to all Americans https://t.co/OT9UZMfMqO
2020-03-02 00:18:48+00:00,RT @ivieani: Hoes mad,Tony_lonith,People's Republic of China,https://t.co/UQiZXkrszV,475,377,26147,False,Hoes mad https://t.co/lg0KeXwtWQ
2020-03-02 00:18:48+00:00,"RT @AdamSchiff: To fight the Coronavirus, people who are ill must get tested when it is indicated. And stay home if they’re sick

But for m…",ResistTrump4100,,,50,296,22741,False,"To fight the Coronavirus, people who are ill must get tested when it is indicated. And stay home if they’re sick

But for millions, that can be financially ruinous

Universal healthcare and paid sick leave

It’s always been the right thing to do
 
Now more than ever. https://t.co/LaJ15VbrVj"
2020-03-02 00:18:48+00:00,RT @RVAwonk: Oh damn. A top federal scientist has sounded the alarm about potential contamination in a CDC lab where the government made te…,Parkerocks,,,137,2209,18711,False,"Oh damn. A top federal scientist has sounded the alarm about potential contamination in a CDC lab where the government made test kits for the coronavirus.  
https://t.co/x8FUhex3jl"
2020-03-02 00:18:48+00:00,"RT @MKWilliamsRome: The team of Italian scientists that isolated the Italian strain of the #coronavirus. All temporary workers who earn 1,2…",GreywolfP,,,58,614,45372,False,"The team of Italian scientists that isolated the Italian strain of the #coronavirus. All temporary workers who earn 1,200 euros a month or less. #Italy  https://t.co/CIlfYvhsEt"
2020-03-02 00:18:48+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",_JustTayy,,#ISU20 | 22 | She/Her/G | Pending...,1571,1804,95606,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
