created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 00:50:11+00:00,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",JDS44894884,"New York, USA",The Perfect Haiku • Caught ‘twixt Chaos and Order • Brings Man to Balance,1026,905,103269,False,"Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of PRC, more than 440 #WuhanCoronavirus cases confirmed nationwide, but as this video showed, the actual situation could be worse. https://t.co/ipGWVtkcVz"
2020-01-23 00:50:13+00:00,"RT @ezracheungtoto: Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the c…",WBYeats1865,Hong Kong,"Hong Konger, tweets about #HongKong & #China.
Current interest = #HongKongProtests & #WuhanCoronavirus
RTs & likes=interesting
Avatar by @MikaTekkadan",26944,1822,12004,False,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a"
2020-01-23 00:50:13+00:00,"Caixin reporting on #WuhanCoronavirus is an important resource, now outside paywall. 

Photos of overwhelmed hospitals in Wuhan justify travel bans to that city.  

If you get in an accident, or any other acute illness, you won’t be able to get treatment. https://t.co/k8LX8DrJVQ",TangAnZhu,Singapore,"Former Department of Defense official responsible for China, Taiwan and Mongolia. Relapsed academic, now based in Singapore @LKYSch.",1539,790,1722,False,NaN
2020-01-23 00:50:20+00:00,RT @darrenlonghk: Awesome spread on #WuhanCoronavirus in today’s SCMP. Check out the meat said to be available at the now closed ground zer…,GurmanBhatia,Singapore🏠 | Delhi ❤️,"journalism + design + code at @reutersgraphics. I love books 📚, podcasts 🎧 and taking notes ✍️. Tell me a story💭! Send notes to gurmanbh[at]gmail[dot]com",3939,2054,9079,True,Awesome spread on #WuhanCoronavirus in today’s SCMP. Check out the meat said to be available at the now closed ground zero market. Illustrations by ⁦@adolfux⁩ https://t.co/sTFgyj4f8S
2020-01-23 00:50:21+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",Xccp001,,"共産黨及其主義，說白了就是剝奪人的權利和自由，最初用富人的錢和物、用貧民的力和命，去為它們打天下，後來就用謊言＋暴力 + 鎮壓把人變爲奴隸。
🔜徹底毀滅☭‼️",466,0,18775,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 00:50:26+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,alvinwolves,,,3,75,162,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 00:50:27+00:00,"According to the #Chinese #Communist Party #CCP tyranny regime's track record, when #XiJinping cant control the #WuhanOutbreak anymore, will #China gov simply ""censor"" all these people in #Wuhan?  

#WuhanCoronavirus https://t.co/e44Nx7h2FV",poppyoflondon,London,"Born in British Hong Kong. Lived in Australia🇦🇺& France🇫🇷. Hv been living in UK🇬🇧& Germany🇩🇪, EU🇪🇺 for so long.

Bird with no feet sleeps on the wind.",1137,401,9058,False,NaN
2020-01-23 00:50:29+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,1_randommname,,🇭🇰 Hong Kong #followbackhongkong I AM NOT A BOT 😇 瘋狂r水吹 無嘢做就reply下我啲無聊tweet!! 唔該晒🥳 —————————————————— 7.21 8.31 10.1 11.2 11.12 WE NEVER SURRENDER,158,114,1671,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 00:50:36+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,TracyCH4,Hong Kong,"Hongkongers. We fight on, each in his own way. 光復香港，時代革命    
612 721 831 101 118 1111 1112CU 1118PolyU 彥霖 梓樂 右眼女孩 健仔 印尼女記者 熊仔餅 15歲傅同學(聰仔)",1475,1188,17082,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 00:50:41+00:00,"RT @badiucao: possibly a video from Wuhan showing the highway for leaving city is shutting down because of  quarantine.

#WuhanCoronavirus…",Helopls,,🇭🇰🖐,50,325,3681,False,"possibly a video from Wuhan showing the highway for leaving city is shutting down because of  quarantine.

#WuhanCoronavirus #WuhanOutbreak 
 https://t.co/g3x8FzkDwa"
2020-01-23 00:50:41+00:00,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",briancmc11,北極,湊女為己任，家庭食物鏈底層（オトン）| RT → 國際文宣 個人喜好 #手足推介 | 主張 #抗爭融入生活 ，視 #光復香港 為長期作戰 | #武漢肺炎 疫情下請手足保持身心精神健康,1576,364,11157,False,"Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of PRC, more than 440 #WuhanCoronavirus cases confirmed nationwide, but as this video showed, the actual situation could be worse. https://t.co/ipGWVtkcVz"
2020-01-23 00:50:41+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,frs_fever,,,110,86,27782,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-23 00:50:43+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,haro730,,,7,153,7371,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-23 00:50:44+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",33Bugsier,,I'm Hongkonger,276,122,19655,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-23 00:50:46+00:00,RT @simple_flying: Wuhan Coronavirus – Cathay Pacific Staff Can Wear Face Masks https://t.co/g3sPaBaJkU #CathayPacific #coronavirus #Wuhanc…,Ashwani3985,"New Delhi, India","#Avgeek, Loves travelling, photography, gadgets & cooking. Retweets not an endorsement",168,276,11547,False,Wuhan Coronavirus – Cathay Pacific Staff Can Wear Face Masks https://t.co/g3sPaBaJkU #CathayPacific #coronavirus #Wuhancoronavirus
2020-01-23 00:50:51+00:00,"Oh #China this could be a problem...

Chinese New Year 2020
Begins:  Sat Jan 25th

The festival then continues through Feb 8th or about 15 days in total.

#Wuhan #nCoV2019 #WuhanPneumonia #coronavirus #WuhanCoronavirus #wuhanvirus #Quarantined",Jasamsdestiny,#TheResistance #Democracy #Truth   #Foster #Adopt  No pet left behind 🐾,"Disaster Assist Team  #DAT   🌬️ 
 We do our best to keep you safe and informed",2120,89,46282,False,NaN
2020-01-23 00:50:58+00:00,"@SariArhoHavren For one thing, she can’t afford the revealing of #CCPChina police mixing into #HKPolice ; for another, #hkpolicebrutality is the remaining mean for her to deter #HongKongProtesters 🤷‍♂️

#StandWithHongKong 
#5DemandsNot1Less 
#WuhanCoronavirus",tckc612,Hong Kong,Don't be a man who knows the price of everything and the value of nothing,341,471,5563,False,NaN
2020-01-23 00:50:59+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,TwittyBelle007,🇨🇦,"Free spirit animal lover, pets are meant to be spoilt #StandWithHongKong",212,314,7958,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 00:51:01+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",TrumpCritic,Land of the Free,"Supporter of reasonable politicians: @MarcoRubio, @MittRomney, @Evan_McMullin. Limited government, free trade. 6.9-pt atheist on @RichardDawkins' 7-pt scale.",1326,3360,47086,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 00:51:17+00:00,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",RonaldL22384856,,A #Trumpster! President Trump = #BestPresidentEVER45. Member of #NRA. Desert Storm vet. Loves our military! #VivaIsrael! #IUBB lifelong fan. #KAG #EndTheCoup!,693,1031,24536,False,"Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of PRC, more than 440 #WuhanCoronavirus cases confirmed nationwide, but as this video showed, the actual situation could be worse. https://t.co/ipGWVtkcVz"
2020-01-23 00:51:19+00:00,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",DevilDog4Trump,,#Christian #DVUSMC #MAGA #ProLife #NRA #2A #AmericaFirst #WWG1WGA #FBTS #LockHerUp #Q #CaliDeplorable #KAG #DrainTheSwamp #AmericanWall #Trump2020 #Constitution,4066,4635,45359,False,"Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of PRC, more than 440 #WuhanCoronavirus cases confirmed nationwide, but as this video showed, the actual situation could be worse. https://t.co/ipGWVtkcVz"
2020-01-23 00:51:28+00:00,"RT @wwnguuwgf: Please wear the fucking mask

#WuhanCoronavirus #WARS https://t.co/C22FBqIns3",putuliza,,"PhD environ.sci. Publications updated in due time.  Tweets #HK, #Tibet, #Uyghur & #Taiwan since 0619. Views my own. No offence taken if you unfollow me ^_^",621,424,18569,False,"Please wear the fucking mask

#WuhanCoronavirus #WARS https://t.co/C22FBqIns3"
2020-01-23 00:51:32+00:00,"RT @thelonelypigwig: In the midst of #WuhanCoronavirus epidemic, #hongkong #gov't announces that travel on Hong Kong-Zhuhai-Macao Bridge wi…",33Bugsier,,I'm Hongkonger,276,122,19655,False,"In the midst of #WuhanCoronavirus epidemic, #hongkong #gov't announces that travel on Hong Kong-Zhuhai-Macao Bridge will be free for 7 days during the CNY.  Welcome, #china folks.

Is there anyone else as keen on killing #hongkongers as their own effing gov't?

#SOSHK https://t.co/1xXrGTnmiy"
2020-01-23 00:51:37+00:00,"Europe boosts China flight checks as killer virus spreads  #WuhanCoronavirus

https://t.co/XoOt3AN5rI",Ruantian890,"Beijing, China","Share of HK,China,Asia,World News and Video.
Live Website：https://t.co/si21CpVS5t",68,1247,16036,False,NaN
2020-01-23 00:51:42+00:00,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",bigblue19741,,"Conservative, Military Supporter and Family-Man",182,373,21877,False,"Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of PRC, more than 440 #WuhanCoronavirus cases confirmed nationwide, but as this video showed, the actual situation could be worse. https://t.co/ipGWVtkcVz"
2020-01-23 00:51:43+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",tckc612,Hong Kong,Don't be a man who knows the price of everything and the value of nothing,341,471,5563,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
