created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:56:37+00:00,The latest Turner Tech and News Update! https://t.co/oAmwROwyo3 Thanks to @WandsworthNEU @desmile4 @AndyHooks1 #news #coronavirus,Jeff_Turner33,,Junior Finance major at Stockton University,2,22,962,False,NaN
2020-02-07 21:56:37+00:00,"Twitter caught Coronavirus, that’s why the TL was bugging",_Jordz99,LDN ,,291,88,15541,False,NaN
2020-02-07 21:56:37+00:00,RT @Dhiyasri1231: All pigs are Destroyed in china https://t.co/fRJPJLwEli,onemelek1,USA.,AS-SLAAMALAIKUM.A Veteran LIFE FOR USA.Against all Terror special Indian Saffron RSS.BJP is Nazi Party.9-11 Terror Attack in USA Finance by KSA+UAE Royals.,929,130,197488,False,All pigs are Destroyed in china https://t.co/fRJPJLwEli
2020-02-07 21:56:37+00:00,Y’all mean to tell me mf pokemon caused all this ???? https://t.co/ladaukcyRT,RodiNaHellcat,,Soon to be Pilot ...follower of Christ Jesus Isaiah 41:10 ►,5795,3908,113761,False,NaN
2020-02-07 21:56:37+00:00,"RT @CaswellNtseno: #Past3amSquad @FabAcademic 

Take care of your PhD Doctors,....
Researchers in Wuhan wrote an article on bat Coronavirus…",sandz_mal,"Bulawayo, Zimbabwe",Development practitioner,60,120,166,False,"#Past3amSquad @FabAcademic 

Take care of your PhD Doctors,....
Researchers in Wuhan wrote an article on bat Coronaviruses that was published just last year.....
https://t.co/2MFehFpgaU https://t.co/RI2M6PJ8wn"
2020-02-07 21:56:38+00:00,"RT @steve_hanke: Chinese censorship has made the #CoronaOutbreak worse. Now, 61 people on a cruise off #Yokohama are confirmed as having Co…",VenteAlemania,"Berlín, Alemania","Partido político de ciudadanos dispuestos a luchar para recuperar la Libertad, la Democracia y el Estado de Derecho.
Quieres unirte?
Llena el formulario→Link↓",350,224,13201,False,"Chinese censorship has made the #CoronaOutbreak worse. Now, 61 people on a cruise off #Yokohama are confirmed as having Corona, amongst &gt;30k globally. Would you have trusted the Chinese govt to have accurately reported the # of deaths in Tiananmen Square?
 https://t.co/tyyrygg5CP"
2020-02-07 21:56:38+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",rotten54625765,,"Marine 0300! dnc, demonrats, romneys never trumpers, rinos, DEAD! remnants  agents n NWO/SOROS government n DC!
The communist Chinese virus is 100% made N China",228,492,10590,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:56:38+00:00,RT @TheCollectiveQ: The United States Announces Assistance to Combat the Novel #Coronavirus https://t.co/QYaLGpCKSn,bordwell_c,,Love our God✝️Love Our President #Potus45 Love My Family❤️FireLife🚒Be Good & Kind #America🇺🇸 #jfk #SaveTheChildren 👼 #Pray 🙏🏻 #Q #R #Trump2020 ⭐️⭐️⭐️,6289,6142,68201,False,The United States Announces Assistance to Combat the Novel #Coronavirus https://t.co/QYaLGpCKSn
2020-02-07 21:56:38+00:00,RT @SethAbramson: Every single aspect of the Trump administration's handling of the Motor Sich situation is sketchy as hell. Russia wants U…,FartSeb,Seb gorkas brain,usually silent and deadly but once in awhile will make you jump in the shower and wash your undies,132,143,13899,False,Every single aspect of the Trump administration's handling of the Motor Sich situation is sketchy as hell. Russia wants Ukraine to sell the company to China because it will give Russia new tech and keep Ukraine from the EU and NATO. And Trump mysteriously did little to intervene.
2020-02-07 21:56:38+00:00,"RT @Reuters: There has been a sharp rise in the number of coronavirus cases on a cruise ship docked off Japan carrying around 3,700 people.…",coqui_ranch,"San Jose, CA","I mostly RT, don’t have room to deal with criticism.   🚲🛵🏕🚉🇵🇷🇺🇸",119,973,18218,False,"There has been a sharp rise in the number of coronavirus cases on a cruise ship docked off Japan carrying around 3,700 people. Another cruise ship with 3,600 people on board is also stranded in Hong Kong https://t.co/xQdBDpQ5Yr https://t.co/ypYf0JYaRp"
2020-02-07 21:56:38+00:00,"RT @Adlibrecords: Please be #quiet while iThump!!! @therealbigthump got me #lit with his #postup song 'What It Feels Like'💯
#BirdsOfPreyMov…",TheSeav,San Francisco ,Tech Savvy · Full Time Musicman,143,74,6308,False,"Please be #quiet while iThump!!! @therealbigthump got me #lit with his #postup song 'What It Feels Like'💯
#BirdsOfPreyMovie #Wuhan #BirdsofPray #Quavo #INcredibleMaknaeDay #ORBITUNION #Oscars2020 #WuhanVirus #Antarctica #Yikes #PetesBillionaires  #Instagram #TikTok @allhiphopcom https://t.co/ATnqLtyAQr"
2020-02-07 21:56:38+00:00,RT @RealCandaceO: Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here i…,Jneuberger2John,,,27,34,657,False,"Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here in the States, w/ no known vaccine or cure on the horizon. 

This is what it looks like, stage 4. 
Be sure to wash your hands as much as possible this season. https://t.co/5F487ETvQX"
2020-02-07 21:56:38+00:00,RT @RT_com: Tally of people infected with #coronavirus on #DiamondPrincess cruise ship moored in the port of #Yokohama rose to 61 https://t…,politicaldoc,,"Political satirist. Says it as it is. Fights for justice, truth. Not fan of liberals, progressives. Cynic. Follow, like, retweets don't imply endorse everything",3687,4367,46190,False,Tally of people infected with #coronavirus on #DiamondPrincess cruise ship moored in the port of #Yokohama rose to 61 https://t.co/8fdHKRIplu
2020-02-07 21:56:38+00:00,"RT @V2019N: ⚠️ @neil_ferguson of @MRC_Outbreak estimating about 50,000 new #coronavirus cases/day in #China now. 
-10% or less are being de…",inconvenientone,Airstrip One,"personal pronouns = Xi/Xim. misgendering WILL be reported, subsequent Social Credit Score corrections WILL be administered.
JUST THE FLU BRO
CHINA #1",10,85,1636,False,"⚠️ @neil_ferguson of @MRC_Outbreak estimating about 50,000 new #coronavirus cases/day in #China now. 
-10% or less are being detected in China
-may be detecting 25% overseas.
-many mild but transmitting.

(His team modeled  #2019nCoV outbreak at onset) 

https://t.co/7efEeJQPny"
2020-02-07 21:56:38+00:00,@Baltahji Protect yourself now! https://t.co/9GjVFZQGj5,bogofhub,,Get your Mask before they go out of stock!,1831,1868,405,False,NaN
2020-02-07 21:56:38+00:00,"RT @janisfrayer: An incredible outpouring in #China for Dr. Li Wenliang, the brave doctor who had warned of a strange #coronavirus in #Wuha…",SeanNewNew,,"fitness, student, writer",29,201,754,False,"An incredible outpouring in #China for Dr. Li Wenliang, the brave doctor who had warned of a strange #coronavirus in #Wuhan, only to be censured for ‘spreading rumors’. He died this morning after contracting the virus; he was 34. This sketch everywhere on social media. @NBCNews https://t.co/EQMxvWMkvf"
2020-02-07 21:56:38+00:00,"One of my favorite economists. Some call him a perma-bull, but one thing  can’t be argued - he’s been dead on accurate for the last decade! https://t.co/QAjTUMK65z",knoxridley3,"Corte Madera, CA","Ex-ETF wholesaler/portfolio consultant, entrepreneur, full time finance junkie, currently a technical analyst at https://t.co/1WIoGGPgYZ",908,261,158,False,NaN
2020-02-07 21:56:38+00:00,Twitter is censoring replies... https://t.co/G6oS5AEbzr,TruthNoOpinions,,"""For peace to reign on Earth, humans must evolve into new beings who have learned to see the whole first."" - Immanuel Kant RT’S are not endorsements...",406,271,14531,False,NaN
2020-02-07 21:56:38+00:00,Coronavirus Update ☣️ LIVE NEWS ☣️ infected + deaths ☣️ Wuhan Virus from China https://t.co/c8Mxqch2CI,trumpathon,,https://t.co/Fh28IDeDZj,844,417,261751,False,NaN
2020-02-07 21:56:39+00:00,RT @FrontiersIn: Frontiers supports and is fully committed to @wellcometrust’s call for the research community to ensure all research findi…,Georges_tweet,Switzerland,Passionate to communicate Science. Supports Open Access. Opinions are my own.,114,793,556,False,"Frontiers supports and is fully committed to @wellcometrust’s call for the research community to ensure all research findings and data relevant to #coronavirus is shared rapidly and openly to inform the public health response.
https://t.co/2Pr5riv5Gs https://t.co/0CDWK7CDAV"
2020-02-07 21:56:39+00:00,"@Versace37331971 @nht_ahrix @alexa99 @amazon bruh chill out,pressed christian.also, don't talk bad about someone just because one of their posts has ""asian text."" it's not their fault,and you can't assume they're going to get coronavirus.",finnersz,Piñata Island,hAhA,7,62,255,False,NaN
2020-02-07 21:56:39+00:00,"RT @RollandNadege: Me, trying to explain China's vision for a new world order in less than 1,000 words https://t.co/I52siYxTut",Badrals,Ulaanbaatar,"MGIMO, UH-EWC * Fmr: FP Adviser to PMs; Amb.-at-L for CoD & FOC; WTO TRIMs Chair; Int'l LLDC Think Tank Founding Interim Director",7900,61,17300,False,"Me, trying to explain China's vision for a new world order in less than 1,000 words https://t.co/I52siYxTut"
2020-02-07 21:56:39+00:00,"Li Wenliang was a #doctor, a #courageous man &amp; #coronavirus whistleblower who has now died from the infection. Thank you for sounding the alarm bells Doctor &amp; may you rest in peace.(Ameen)
@zlj517 @CathayPak @PDChina  @chinaorgcn @ReutersChina @XHNews https://t.co/Nqa1gSdsU0",AHMAD05278208,,My followings are their love to me & my followers are my love.Live long all & Love:-),83,325,10266,False,NaN
2020-02-07 21:56:39+00:00,"RT @DavidJHarrisJr: China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X",SkippyTheWonder,,"#MAGA #GunOwner #NoDMs 
Temperature precedes Co2 means #GlobalWarming is a #LIE
My facts don't care about your feelings.",12467,13494,16467,False,"China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X"
2020-02-07 21:56:39+00:00,"RT @BasedPoland: How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many o…",MamaMunger,,"Proud ARMY Wife, Mother, Grandmother!!",287,784,5453,False,"How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many of the major cities (a month behind Wuhan)

From what I'm hearing the same goes for HK &amp; Singapore

Number of infected onboard cruise ship = increased to 60 https://t.co/TqBBfx2Kpz"
2020-02-07 21:56:39+00:00,2019-nCoV responses: Is SSC in action? YES! 21 countries have donated medical supplies to China. Among them 11 are developing countries. Many more expressed solidarity.@UNOSSC stands firmly with the world to fight the epidemic @UNDP @galaxy_south https://t.co/dTVfIiGKuY,Ocean_Heart,NY,"Deputy Director, UN Office for South-South Cooperation",647,225,1012,False,NaN
2020-02-07 21:56:39+00:00,"RT @desertfox61I: Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blowe…",Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,"Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blower 

https://t.co/sHOiyHchKO"
2020-02-07 21:56:39+00:00,"Meanwhile in HK, people crossing the border from ShenZhen,China before the new 2/8/2020 border quarantine measures.
https://t.co/llYr5HyuIR https://t.co/QKUfUac3t2",HaterMie,,,1,22,159,False,NaN
2020-02-07 21:56:39+00:00,Can you believe it? My shoes from China are finally here,Leo_KeyRose,,May the best of your today’s be the worst of your tomorrow’s,324,263,10549,False,NaN
2020-02-07 21:56:40+00:00,RT @nature: Scientists say that the suggestion that pangolins are the animal source of the coronavirus outbreak seems plausible based on a…,redlightnow__,Indy,#NotMeUs,249,152,10953,False,"Scientists say that the suggestion that pangolins are the animal source of the coronavirus outbreak seems plausible based on a genetic analysis, but they also caution that the researchers’ work is yet to be published in full. https://t.co/IPtz1h351E"
2020-02-07 21:56:40+00:00,"Chinese Coronavirus and News  out of Korea is being affected.locked down hospitals without doctors, bathrooms sinks or attendants https://t.co/9e0Z9Z5QHX",TeresaCulhane,,teacher artist firefighter. Resist the corrupted! God has a sense of Humor.  wishing Putin a happy birthday can get your phone hacked. New beginnings are okay.,482,944,114286,False,NaN
2020-02-07 21:56:40+00:00,"RT @DavidJHarrisJr: China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X",SlayerofMemes,,The name describes the function,1306,1657,51022,False,"China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X"
2020-02-07 21:56:40+00:00,"What the hell is wrong with these people? FFS! I have about as much pity for them, as they do for the caged animals at their live food market! - Patients at Wuhan's coronavirus hospital are given TURTLES for dinner https://t.co/9QDrsl9V6J via @MailOnline",AnitaOnlineInfo,United Kingdom,"Part time writer/journalist, part time sofa surfing political big mouth, part time moaner, but never remoaner and full time slave to an Aussie Shepherd!",9462,1932,1851,False,NaN
2020-02-07 21:56:40+00:00,"Wuhan facing 'wartime conditions' as China tries to contain coronavirus

With businesses around the world suffering, Beijing steps up efforts in fight against the outbreak

https://t.co/WyNM2zFQi6",curuncuncunio,,Las Hadas no curan heridas pero pueden con sus bálsamos mágicos eliminar el dolor!!! =),4732,4954,241272,False,NaN
2020-02-07 21:56:40+00:00,"RT @Tssomas: We're clearly being lied to, wtf is going on in China #coronavirus https://t.co/iorXQDe8Cw",Of45Fan,U.S.,"Supporter of President Trump from Day 1. Physician.
#2AShallNotBeInfringed #JustSayNoToM4A  #DPC #QAnon
#Trump2020 #QAnon #EpsteinDidntKillHimself",778,886,4736,False,"We're clearly being lied to, wtf is going on in China #coronavirus https://t.co/iorXQDe8Cw"
