created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 12:20:24+00:00,RT @BuzzNicki: According to the CDC Fatal Injury Reports 2008-2017 Firearms were the 1st-leading cause of death for children and teens in M…,sgambill72,,"Mother, HIT enthusiast, BS Detector",72,929,2845,False,"According to the CDC Fatal Injury Reports 2008-2017 Firearms were the 1st-leading cause of death for children and teens in Maryland where an average of 49 children and teens die by guns every year. https://t.co/qkkDZCz7nd #GunSenseMajority, #protectMd, #expectus, #MDGA2020"
2020-01-22 12:20:31+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",waikitthomastse,,,23,74,8800,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 12:20:35+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",realAbikaTrader,INDONESIA ✗,Independent Stock Trader at Indonesia Stock Exchange @Abika_Trader  |  Favorite Grandson of Mayjen TNI (Purn.) Prof. Dr. Mr. H. R. Kasman Singodimedjo SH.,1701,859,39501,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 12:20:49+00:00,"RT @ccjanetang: Today, @CDCgov confirmed the first case of 2019 Novel Coronavirus (2019-nCoV) in the United States. The website also provid…",MeLikeWater,,"I’m clearly not Bruce Lee, I’m a big fan. Nobody can fill his shoes. He was a great martial arts legend, philosopher & film maker. #StandWithHK #TaiwanCanHelp",507,244,12340,False,"Today, @CDCgov confirmed the first case of 2019 Novel Coronavirus (2019-nCoV) in the United States. The website also provided a map of China...
https://t.co/RSCAeSqdxO https://t.co/9FKAn2wxWF"
2020-01-22 12:21:09+00:00,"RT @Awesomics: ""CDC has a rRT-PCR test to diagnose 2019-nCoV #coronavirus Currently, testing must take place at CDC, but will share tests w…",timp0,,,961,402,4249,False,"""CDC has a rRT-PCR test to diagnose 2019-nCoV #coronavirus Currently, testing must take place at CDC, but will share tests w/ domestic &amp; international partners through the agency’s International Reagent Resource."" 

Viral genome seq in Genbank (30kb ssRNA) https://t.co/pm9w0ZI7hc https://t.co/xjf892qedk"
2020-01-22 12:21:33+00:00,RT @CDCgov: “Serving on the front line of public health takes grit and grace. I love my job because... it embodies CDC’s mission of saving…,tomwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,344,43,36003,False,“Serving on the front line of public health takes grit and grace. I love my job because... it embodies CDC’s mission of saving lives and protecting people.” Learn more about #CDC #PublicHealth first responder Bunmi Akinkugbe: https://t.co/slhRZNYEyB. #IAmCDC
2020-01-22 12:21:33+00:00,"RT @MythosGamingLtd: We're extremely excited to announce that we will be attending The CDC Minnesota Open this upcoming weekend.

Please we…",MythosKathro,Upton Park,Call of Duty Manager for @MythosGamingLtd. Produce graphics for @British_esports. Mythos 4v4 charity snd champ 🏅,1119,329,3486,False,"We're extremely excited to announce that we will be attending The CDC Minnesota Open this upcoming weekend.

Please welcome our new Call of Duty team for the foreseeable future!

• @IvianoJC
• @Disarrayy
• @LewTeeCoD 
• @YellowBeanBag 
• @CharlieHicksy 

#BecomeTheMyth https://t.co/oSDMd75EnZ"
2020-01-22 12:21:52+00:00,RT @GMA: The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of…,maryanne_rose,Bancroft On 🇨🇦,I work for Rose Erosion Control Service,1204,1204,180473,False,The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of this virus and what steps are being taken to protect the public. https://t.co/l7f0NLWnbZ https://t.co/p5Yi33urGW
2020-01-22 12:21:52+00:00,RT @Starsky537ONN: First US Case Of Deadly Wuhan Coronavirus Confirmed By CDC https://t.co/NHxBd9BepG via @breaking911,buzzctr,United States,#BreakingNews 🇺🇸 RTs are not endorsements - But only to update the online community 👮🏻‍♂️,1371,0,49889,False,First US Case Of Deadly Wuhan Coronavirus Confirmed By CDC https://t.co/NHxBd9BepG via @breaking911
2020-01-22 12:21:58+00:00,"RT @Valleus556: You mean the CDC recommendations pushing Tamiflu are based on overly aggressive PR and poor science? Noooo....

https://t.c…",ExhaustedDoc,United States,Words fail to capture the depth of the exhaustion.,71,934,1118,False,"You mean the CDC recommendations pushing Tamiflu are based on overly aggressive PR and poor science? Noooo....

https://t.co/mc0MnWWiil"
2020-01-22 12:21:59+00:00,RT @TODAYshow: The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the firs…,KeyWestGL,"Jacksonville, Fl","Cuban/American! Kpop, Kdramas…Let's talk about your favorite drama. Or music.🎵🎶🎼🇰🇷",169,265,26534,False,"The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the first confirmed case in the U.S.

Overnight, Chinese officials said they’re seeing more cases there, @miguelnbc reports. https://t.co/0s4Tqnjdq6"
2020-01-22 12:22:12+00:00,RT @TODAYshow: The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the firs…,susanaalves1,,"I love old things history, books, museum, dance, music, laughing, the beach , animals. My dog , jesuisMila",571,2087,12095,False,"The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the first confirmed case in the U.S.

Overnight, Chinese officials said they’re seeing more cases there, @miguelnbc reports. https://t.co/0s4Tqnjdq6"
2020-01-22 12:22:27+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",irodman,Chile,"I some times like to deep think... a lot. 
""It is the mark of an educated mind to be able to entertain a thought without accepting it"". Aristotle, 350 BC.",218,1121,2769,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 12:22:50+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",irodman,Chile,"I some times like to deep think... a lot. 
""It is the mark of an educated mind to be able to entertain a thought without accepting it"". Aristotle, 350 BC.",218,1121,2769,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 12:23:07+00:00,RT @TexasDECA: State CDC is one month away; we can’t wait to see y’all in Fort Worth! https://t.co/MyGr3ViDUd,Staple5Kimberly,,,65,67,753,False,State CDC is one month away; we can’t wait to see y’all in Fort Worth! https://t.co/MyGr3ViDUd
2020-01-22 12:23:13+00:00,RT @TODAYshow: The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the firs…,patton2007,"Arizona, USA","Official Krista Thomas Happy Dog Mom, San Carlos Apache Indian, bbq,camping, beach loving life. Never take a girl out of rez  City Life",49,752,15148,False,"The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the first confirmed case in the U.S.

Overnight, Chinese officials said they’re seeing more cases there, @miguelnbc reports. https://t.co/0s4Tqnjdq6"
2020-01-22 12:23:15+00:00,"@WHO @WHO_Europe @pahowho @WHOAFRO @WHOEMRO @WHOWPRO @WHOSEARO The WHO, the CDC, the FDA....it's really sad that we can no longer trust these groups to be educated enough to lead our public health in the right direction. You all are really dropping the ball on this topic. I wish we had the Royal College of Physicians to look out for us.",ShotofN,United States,"Loyal Wife,  Loving Mother, Constant Reader, Passionate Vaper",186,262,878,False,NaN
2020-01-22 12:23:21+00:00,"RT @trvrb: Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan Univers…",gN3mes1s,Italy ~ Naples ~ Amsterdam,"windows, macos, linux, android && lowlevel && ring-1 lover; EDR chef; malware hunter;  purple team💜",11825,308,22437,False,"Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan University, we know genomes from 6 of the novel coronaviruses isolated in Wuhan. I've posted a tree of these viruses here: https://t.co/Qz2zmZD5yS 1/4 https://t.co/ErafWRioog"
2020-01-22 12:23:23+00:00,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL…,ThomasLK2018,"British Columbia, Canada","Entrepreneur: Co-Founder & President @drinkg_cubed

Hustle & Heart Will Set You Apart
#InfuseYourLife
778-220-5023",50,224,712,False,QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USELESS.  RUN BY POLITICAL HACKS NOT PUBLIC HEALTH SERVANTS
2020-01-22 12:23:30+00:00,RT @GMA: The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of…,jblaze215,"Philadelphia,pa",that guy from philly,904,4968,19776,False,The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of this virus and what steps are being taken to protect the public. https://t.co/l7f0NLWnbZ https://t.co/p5Yi33urGW
2020-01-22 12:23:31+00:00,"RT @trvrb: Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan Univers…",pseudonyme_ovb,,,235,679,33518,False,"Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan University, we know genomes from 6 of the novel coronaviruses isolated in Wuhan. I've posted a tree of these viruses here: https://t.co/Qz2zmZD5yS 1/4 https://t.co/ErafWRioog"
2020-01-22 12:23:47+00:00,RT @maxiimegrt: 108. « This collection represents 35 years of my life » 😭😭 https://t.co/upMjDkTF2s,Cdc_Jln,Paris,"S'lever chaque jour avec détermination.
S'coucher chaque soir avec satisfaction.
                              Eseo Paris-Velizy",537,311,70221,False,108. « This collection represents 35 years of my life » 😭😭 https://t.co/upMjDkTF2s
2020-01-22 12:24:04+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,atipak,En La mitad del mundo: Ecuador,Rishi. Shaman. Médico Intensivista. Libre pensador. En la senda del Zen,2433,2877,113202,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 12:24:08+00:00,"RT @CDCgov: New York City, Puerto Rico and 32 states are still experiencing high levels of #flu-like-illness, the latest #FluView report fr…",CARAMEDICS_MH,"Asheville, NC","In support of our Community CaraMedics,MIHP, Community Paramedicine. The views and opinions expressed here are my own and do not reflect any organizational view",36,43,673,False,"New York City, Puerto Rico and 32 states are still experiencing high levels of #flu-like-illness, the latest #FluView report from @CDCflu says. Find out if your state is on the list: https://t.co/s9XLYIzBXD. https://t.co/o0zb7p1dAm"
2020-01-22 12:24:18+00:00,"First US case of coronavirus reported in Washington state, CDC says https://t.co/yhZ5M9eQNo; It will be extremely difficult to contain this virus during this high travel season. Billions are traveling to relatives all over the world for Tet,",michaeleichert,Philadelphia,De rerum natura,61,194,5716,False,NaN
