created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:01:54+00:00,"Tradition before sense. 🎉
Caution thrown to the wind for Coronavirus.

Getting the party started.😳

#COVIDー19
#CoronavirusOutbreak 
#Aichi 

https://t.co/hxsuKUkBR5",gamayauber01,Auckland/Melbourne,Maths & Medicine background.,15740,12,143119,False,NaN
2020-02-16 04:01:54+00:00,"RT @Wyn1745: Bloomberg/Hillary Clinton.
China Wants to Stop @POTUS Reelection so They Can Go Back to Ripping off the USA.
--
This is not an…",PRSorensen1,N.E. Florida & FL Keys,"#1A  #2A   #FreeSpeech
Followed by @GenFlynn
@CodeOfVets",3898,5000,170060,False,"Bloomberg/Hillary Clinton.
China Wants to Stop @POTUS Reelection so They Can Go Back to Ripping off the USA.
--
This is not another 4 year election….
""DRAIN THE SWAMP"" does not simply refer to removal of those corrupt in DC…
GOD WINS.
Q
#Trump2020 #KAG
#KAG2020 #QAnon
#WWG1WGA https://t.co/ToKxp44O8o"
2020-02-16 04:01:55+00:00,"RT @djbaskin: Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able…",stephaniedhkim,"Los Angeles, California",,25,217,3214,False,"Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able to unlock your phone.

😷+👃🏻👃🏽👃🏿👄=🔓

https://t.co/SXslSjoiMz https://t.co/rByMBwdPB8"
2020-02-16 04:01:55+00:00,"RT @pennystockmomo: BREAKING: Washington Doctors SUCCESSFULLY Treat Coronavirus Patient with Experimental Anti-viral Medication -- ""Signifi…",harley_slamm,Planet Earth,"Pornstar by day, arms dealer by night!",115,300,7679,False,"BREAKING: Washington Doctors SUCCESSFULLY Treat Coronavirus Patient with Experimental Anti-viral Medication -- ""Significantly"" Improved in Hours (VIDEO) https://t.co/gtZHoTXPBd via @gatewaypundit

#caronavirus"
2020-02-16 04:01:55+00:00,"RT @AP: Vast swathes of China's economy have suffered amid the virus outbreak, as anti-disease measures have forced travel restrictions, bu…",Br04365,,"Oh bother (WT Pooh). The beauty is not in the colors, but in their harmony (Proust on what is your favorite color). RTs/❤️s only=interesting.",73,2117,26246,False,"Vast swathes of China's economy have suffered amid the virus outbreak, as anti-disease measures have forced travel restrictions, business closures and manufacturing slowdowns. https://t.co/ilLaNC0Why"
2020-02-16 04:01:55+00:00,RT @DeLaCruzTine: Rumors are circulating that there are cases of #Coronavirus in NYC hospitals that are being suppressed on purpose. Not su…,sheltgarner,"Richmond, Virginia",Trolls who rely on bios for ammunition are idiots.,3825,3679,158190,False,"Rumors are circulating that there are cases of #Coronavirus in NYC hospitals that are being suppressed on purpose. Not sure I believe it.
A man left a voicemail for a questionable YouTuber and said his his is a nurse &amp; that many are infected 

 #WuFlu #Covid19 #SARSCoV2 #wuhan"
2020-02-16 04:01:55+00:00,@tammywike @don_dada_og @livecrisisnews Bioweapon creates in Wuhan Institute of Virology,dollypa85478734,,#JusticeIsComing #WWG1WGA,196,98,5520,False,NaN
2020-02-16 04:01:55+00:00,Ha ha ha... how to silence a Trumpster. https://t.co/H4CF3pCY0n,bernadinefox,www.abuse-of-power.ca,Radio Host. Author (Coming To Voice: Surviving an Abusive Therapist). Mental Health Advocate. Intersectional Activist. Artist. Resistor. Done being nice.,2956,4947,38142,False,NaN
2020-02-16 04:01:55+00:00,"RT @CBSThisMorning: The U.S. is expected to send a plane to Japan, to bring back American passengers from a cruise ship that was quarantine…",Debora_Patta,South Africa,"CBS News Foreign correspondent. @cbsnews Investigative Journalist. No Fear, No Favor",171554,793,10706,True,"The U.S. is expected to send a plane to Japan, to bring back American passengers from a cruise ship that was quarantined due to the Coronavirus. The number of confirmed Coronavirus cases is now more than 49 thousand worldwide.
@Debora_Patta reports: https://t.co/ydQlPHkHrC"
2020-02-16 04:01:56+00:00,RT @matanevenoff: The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is ab…,sheep98793171,,"香港人反抗
五大訴求
缺一不可
🎗️🇭🇰",126,629,1507,False,"The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is absolutely tragic, and should have never happened! The W.H.O organization are also saying untrue things About China!
Extended Version - https://t.co/plWPilh6Gi https://t.co/VD4bLg4aIm"
2020-02-16 04:01:56+00:00,"RT @callumtwalker: What do you mean ""Finally""?",sharosaa,,,47,84,4318,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:01:56+00:00,"RT @TombStoneWyatt: Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥h…",kalako224,Guinée,que Dieu bénisse la guinée et les guinéenne,2146,4339,3671,False,"Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥https://t.co/eFQOAVx0MA"
2020-02-16 04:01:56+00:00,Brother made family watch Ip Man and everyone keeps making asian eyes by stretching their lids and coronavirus jokes I hate these niggas so much.,bnthol,“Fordham University”,"Live, Laugh, Linkola🌲📉🌱 Beach House Fan Account",756,1063,84074,False,NaN
2020-02-16 04:01:56+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",satendralive8,"Uttar Pradesh, India","0M
GOVT.",239,4213,9134,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
2020-02-16 04:01:56+00:00,"China Hobbles Efforts Toward COVID-19 Vaccine

https://t.co/Rrt871Wv3Q

For the latest US and political news download The Epoch Times app now! https://t.co/mombgc25Bu",cynbel,My happy place,🇺🇸 architect 📐 USN pilot’s daughter ✈️ Jew 🇮🇱 CHL 🔫 3.5 🐕 LSU 🐅 @constitjeff 💘 #WAR #constitutionalconservative #Izzy #KAG #MAGA,5144,4979,55347,False,NaN
2020-02-16 04:01:56+00:00,"RT @WHOWPRO: Cases elsewhere in @WHO Western Pacific Region:
Singapore 🇸🇬 72
Japan 🇯🇵 52 incl 1 death
Rep of Korea 🇰🇷 29
Malaysia 🇲🇾 22
Vie…",eJaHaZ,Kuala Lumpur,BITCH!,17,82,17256,False,"Cases elsewhere in @WHO Western Pacific Region:
Singapore 🇸🇬 72
Japan 🇯🇵 52 incl 1 death
Rep of Korea 🇰🇷 29
Malaysia 🇲🇾 22
Viet Nam 🇻🇳 16
Australia 🇦🇺 15
Philippines 🇵🇭 3 incl 1 death
Cambodia 🇰🇭 1
Ship in Japan territorial waters 🛳285
#COVID19 #coronavirus"
2020-02-16 04:01:56+00:00,"RT @callumtwalker: What do you mean ""Finally""?",iamdisruptive_,"Nottingham, England",.,422,592,5649,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:01:56+00:00,RT @abhishekpas: @BAJParry @DVATW Swastika is key to it. China is nothing but shadow culture of India. Zen is Hindu yogic science. Feng sui…,cipherEquality,Now,Celebrating the U N I versal SELF 🌌 Laws of Attraction 1️⃣ One Human Family 🌍🧞‍♀️ #iandiAmOneLove,4304,562,500982,False,@BAJParry @DVATW Swastika is key to it. China is nothing but shadow culture of India. Zen is Hindu yogic science. Feng sui is vastu shastra. Most of the chinese guru has Indian Sanskrit names. Japanese gurus had Indian Sanskrit name. Greek sorcates is popular Sanskrit name in India as Sukrat.
2020-02-16 04:01:56+00:00,"Japan is expecting a big slump in economic growth because of the #CoronavirusOutbreak #coronavirus

https://t.co/kWBPMRC5TB",mindove56789015,,"a teen blogging about economic, political and social issues in the world. any support would be greatly appreciated!",12,68,190,False,NaN
2020-02-16 04:01:56+00:00,"RT @PREETMEHTA1313: #HiddenTruth_Of_Bible

God is merciful and kind. Humans, animals and even the microorganisms are all his children. Then…",ErNaveenDas1,,,76,143,7077,False,"#HiddenTruth_Of_Bible

God is merciful and kind. Humans, animals and even the microorganisms are all his children. Then how can he order his one son to kill another son?
Eating meat is not the order of supreme God.
@SaintRampalJiM 
#coronavirus https://t.co/X3wqTfTkxl"
2020-02-16 04:01:56+00:00,"RT @jenniferatntd: Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission th…",VlanciPictures,,"professional trader, perpetual student. *Tweets self-destruct*",1683,1242,52471,False,"Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission that they had obtained the entire genome of a virus (89.11% similarity with #SARS), &amp; suggested control measures at public places and antiviral therapy #COVID19 https://t.co/44hqn42jYk"
2020-02-16 04:01:57+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,snatikhaaa,Malaysia,"when the sun goes down , i glow up 💡🌼",151,132,9939,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-16 04:01:57+00:00,"RT @guccifer4: Nazis had the mobile carbon monoxide gas death trucks, China has the mobile incinerator.  Progress. 🙄 https://t.co/PEF4HcT7PT",body_amy,"Boston, Massachusetts  USA",50 & Fabulous  11:11  WWG1WGA  1997 Body Parts model NYC - Pantyhose  #AmyEAdams777 #Varney & Company    I love #LouDobbs,794,1749,21085,False,"Nazis had the mobile carbon monoxide gas death trucks, China has the mobile incinerator.  Progress. 🙄 https://t.co/PEF4HcT7PT"
2020-02-16 04:01:57+00:00,RT @crawfishremoul: you reap what you sow?,NguyenBorjigin,🤡🌎,东亚人 | Son of the Dragon | Royal descendant | History enthusiast | Golden East/SE/Central Asia | Surname: 阮 | Clan: 孛儿只斤 🇻🇳🇨🇳🇰🇭🇲🇳,874,1113,6282,False,you reap what you sow? https://t.co/CWf5IcIvRj
2020-02-16 04:01:57+00:00,RT @MonicaLewinsky: stop scrolling and watch this film about a devastating epidemic that’s going unnoticed. #TheEpidemic #HardToSee [Trigge…,seanjsanders,"Chicago, IL","If you build a man a fire, he'll be warm for a day.  If you set a man on fire, he'll be warm for the rest of his life
-Terry Pratchett (RIP)",99,168,21415,False,stop scrolling and watch this film about a devastating epidemic that’s going unnoticed. #TheEpidemic #HardToSee [Trigger Warning. Viewer Discretion is Advised]  https://t.co/TtOY2VE4j8
2020-02-16 04:01:58+00:00,Now it’s corona time,nanavert,"lawrence, ma",butter pecan cape verdean 🇨🇻 ♡ fly high freddy ♡ • rip popson • blm • Leivi 🖤💍,1161,350,73232,False,NaN
2020-02-16 04:01:58+00:00,RT @AlArabiya_Eng: North Korean leader Kim Jong Un makes his first public appearance in 22 days amid an outbreak of coronavirus to visit a…,RobertR59073254,,"I live in the Florida Space Coast area
Christian/Libertarian/Pro Israel",97,695,5803,False,"North Korean leader Kim Jong Un makes his first public appearance in 22 days amid an outbreak of coronavirus to visit a national mausoleum and mark the anniversary of the late leader Kim Jong Il’s birth, according to state media.

https://t.co/CP7bfJwuCQ"
2020-02-16 04:01:58+00:00,"RT @callumtwalker: What do you mean ""Finally""?",magskiisses,,"♡ 𝓎𝑜𝓊 𝒹𝑜𝓃’𝓉 𝓉𝓊𝓇𝓃 𝓉𝒽𝑒 𝓁𝒾𝑔𝒽𝓉𝓈 𝑜𝒻𝒻, 𝓉𝒽𝒶𝓉𝓈 𝒶 𝒹𝒾𝒻𝒻𝑒𝓇𝑒𝓃𝓉 𝓁𝑜𝓋𝑒 ♡",114,115,37290,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:01:58+00:00,"RT @StormIsUponUs: Serial presidential loser and human trafficking mob boss, Hillary Clinton, could be about to do a Biden: enter the race…",El_Duderino_352,,"I abide!  Pursuits of Freedom, Liberty, Awakening, QAnon & MAGA-KAG 2.020!",361,1084,22815,False,"Serial presidential loser and human trafficking mob boss, Hillary Clinton, could be about to do a Biden: enter the race to claim political interference when Durham's findings blow open her email espionage and trading of national security secrets to China. She will #Fail. https://t.co/9hkBsTmmd3"
2020-02-16 04:01:58+00:00,"RT @CBSNews: The coronavirus outbreak may have forced people in China to lock themselves indoors, but that didn't stop this man from runnin…",ACLAYsuper,USA,~Hard-core MIKA fan~,1809,482,423979,False,"The coronavirus outbreak may have forced people in China to lock themselves indoors, but that didn't stop this man from running an ultra-marathon in his apartment https://t.co/7sTGDWxP1P https://t.co/BiNg2bmh2G"
2020-02-16 04:01:59+00:00,RT @thePhaserdotcom: The Truth That China is HIDING from the World: Coronavirus COVID19 https://t.co/VwbmUKK3kx https://t.co/0rN76FljJe,Helloo2H,,🛸,3,1,308,False,The Truth That China is HIDING from the World: Coronavirus COVID19 https://t.co/VwbmUKK3kx https://t.co/0rN76FljJe
2020-02-16 04:01:59+00:00,RT @Reuters: Hundreds march in Hong Kong against potential coronavirus quarantine clinics https://t.co/JU0gOMKSaf https://t.co/Q7DDeJCDYt,veroniechan,Hong Kong,HongKonger | 20s | I miss our fallen brothers and sisters😢 #科勞手足,822,894,6782,False,Hundreds march in Hong Kong against potential coronavirus quarantine clinics https://t.co/JU0gOMKSaf https://t.co/Q7DDeJCDYt
2020-02-16 04:01:59+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,gumballstars,Jupiter,Min’s 💚,21,47,2376,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-16 04:01:59+00:00,"RT @ishkarnBHANDARI: India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has…",AmolTikam,,,1506,2627,698839,False,"India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has disrupted manufacturing cycles of company + scare of life.

India needs be active &amp; help these companies come to India. If we miss it this time, will disaster."
