created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 09:44:32+00:00,"RT @TCHS: CDC is ""no longer advising that people avoid romaine lettuce from the Salinas Valley growing region in California."" @KellyTyko 
@…",InAbsentia9,Tatooine...,"Former Democrat, hypocrisy put me off; dog 🐶 lover; RT doesn't = endorsement of thoughts; promote freedom, patriotism & support our troops. Phil 4:13",10649,11391,618100,False,"CDC is ""no longer advising that people avoid romaine lettuce from the Salinas Valley growing region in California."" @KellyTyko 
@USATODAY @FdA  
#RomaineLettuce  #EColiOutbreaks #Outbreak 
https://t.co/Kv9YvT9be9"
2020-01-23 09:45:28+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",shanel_franco,,,0,0,2,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 09:45:54+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",seethereyn,Drifting in time and space,Engineering/Localization | mostly retweets and goofs | the cutest heccin agender enby | Sly Gamex Fox |They/Them Nhe/Nher Ne/Nim| pfp by @divinekoryo,146,403,23442,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 09:46:00+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,dhila_999,,"خير الناس أنفعهم للناس 

Cardio'13
Purwodadi",7,48,15,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-23 09:46:06+00:00,"RT @Rectitude20: Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudie…",EricaClements,,,256,287,3137,False,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question."
2020-01-23 09:46:10+00:00,"RT @JNkengasong: Former CDC director Tom Frieden on 3 key questions about the novel coronavirus in Wuhan, China - STAT https://t.co/qKjiUxm…",alkhalilkouma,Côte d'Ivoire,"• Technicien vétérinaire au MIRAH-CI

• Formateur en santé animale à 1000 Agripreneurs

• SG de Groupement Technique Vétérinaire de Côte d'Ivoire",224,1327,4637,False,"Former CDC director Tom Frieden on 3 key questions about the novel coronavirus in Wuhan, China - STAT https://t.co/qKjiUxmvcg"
2020-01-23 09:46:21+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",_homeslice7,,not to shabby,277,273,4574,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 09:46:38+00:00,RT @i_AMResponsible: The risk of #AntibioticResistant infection is always present when travelling outside of the US for a surgical procedur…,alkhalilkouma,Côte d'Ivoire,"• Technicien vétérinaire au MIRAH-CI

• Formateur en santé animale à 1000 Agripreneurs

• SG de Groupement Technique Vétérinaire de Côte d'Ivoire",224,1327,4637,False,The risk of #AntibioticResistant infection is always present when travelling outside of the US for a surgical procedures.  @cdc provides information you should know before traveling for a medical procedure: https://t.co/ouI7RSDgqw https://t.co/rwRg0QNMlw
2020-01-23 09:46:46+00:00,"World Health Organisation joins the CDC in publicising the harms of e-cigarettes / vaping - ""There is no doubt that they are harmful to health and are not safe"". The ONLY role for vaping is cessation.
https://t.co/u0JXZMgsVl

Your reasons aren't good enough - #StopVapingNow",StuartDNeilson,Cork,Asperger syndrome - lecturer and writer https://t.co/Oq6rYTq2eJ,1244,717,24990,False,NaN
2020-01-23 09:46:47+00:00,"RT @lookner: Meanwhile in the US, CDC is still at level 2 https://t.co/cNvmOPRVrh",many_trails,United States,"#Patriot🇺🇸  #MAGA👊 #BackTheBlue  #ForGodandCountry🇺🇸 #2A #TRUMP2020🇺🇸 #WisconsinNorthWoods #ProIsrael 🇮🇱 
China is Asshoe",4697,4261,67538,False,"Meanwhile in the US, CDC is still at level 2 https://t.co/cNvmOPRVrh"
2020-01-23 09:46:58+00:00,"RT @FredKatz: Rui Hachimura (groin) has been cleared for “all activities,” Scott Brooks says. He went through all of shootaround today. Sti…",cdc_blues,,#KKFantasy 【趣味】#NBA #BullsNation #Celtics #DubNation MJ🐏Iverson3️⃣Rose🌹Rondo💃Curry💦サッカー、#LFC 。2Pac、ゆらゆら帝国。中国史（春秋戦国〜唐宋）。読書。Pose Skeleton。ぷーとん。かえるのピクルス。 #復活の日,103,457,338587,False,"Rui Hachimura (groin) has been cleared for “all activities,” Scott Brooks says. He went through all of shootaround today. Still out tonight. Has to get back into game shape. Team will build back up his conditioning. But a major step for Rui’s return."
2020-01-23 09:47:19+00:00,"RT @PEPFAR: Combating #stigma is critical to reaching no new #HIV cases.

Together, we can change attitudes and #StopHIVStigma. Everyone de…",dika_emmanuel,,virtuel... réel... que des mots,242,481,12193,False,"Combating #stigma is critical to reaching no new #HIV cases.

Together, we can change attitudes and #StopHIVStigma. Everyone deserves #support!  

Graphic by @CDC_HIVAIDS https://t.co/mW1jZn6sB7"
2020-01-23 09:47:49+00:00,RT @cooksalot: Everyone is wondering why the CDC is suddenly so up front about the THC and Vitamin E Acetate. They have to clean up the mes…,Lollylulubes,UK,"50M vapers. 95%+ safer than 🚬.0 deaths/diseases. PH & States killing it 4 BigT, Pharma, Investors in return 4 funding. THR = Our Right! AntiVaping = ProSmoking",2680,3519,70918,False,"Everyone is wondering why the CDC is suddenly so up front about the THC and Vitamin E Acetate. They have to clean up the mess now. Check out the wording of the bans. Medical prescribed treatments are exempt.#BigPharma
#BigLies
#CORRUPTION
#QuitLying 
#EndTheLies
#WeVapeWeVote https://t.co/sCUJSGm4Y8"
2020-01-23 09:48:58+00:00,"RT @StuartDNeilson: World Health Organisation joins the CDC in publicising the harms of e-cigarettes / vaping - ""There is no doubt that the…",KarenMc_ED,Scotland,"Lecturer in Mental Health,UWS
FBT therapist and supervisor
All views are my own.",884,1515,4130,False,"World Health Organisation joins the CDC in publicising the harms of e-cigarettes / vaping - ""There is no doubt that they are harmful to health and are not safe"". The ONLY role for vaping is cessation.
https://t.co/u0JXZMgsVl

Your reasons aren't good enough - #StopVapingNow"
2020-01-23 09:49:33+00:00,Handwashing is one of the most effective ways to prevent the spread of germs. Find out how to wash your hands the right way to protect yourself from getting sick: https://t.co/MjaqsFftOz https://t.co/O4DLffOTaG,LolaCozumel,,ITESM MTY,729,560,35276,False,NaN
2020-01-23 09:49:55+00:00,RT @ThomasKlineMD: Watch Myth #10 PALLIATIVE CARE https://t.co/FpfpyVqSI5 via @YouTube  1st page unauthorized cdc guidelines and many state…,ChronPainInAss,United States,"DDD, Interstital cystitis, psor/osteo arth, endometrial cancer, pituitary tumor, TarlovCysts.
Sr Cyber Security/Sr Fraud Investigator/Analyst US",889,749,11828,False,Watch Myth #10 PALLIATIVE CARE https://t.co/FpfpyVqSI5 via @YouTube  1st page unauthorized cdc guidelines and many state laws EXEMPT DOSE LIMITS for palliative care.  So let’s DO IT.  Protects doctors too exceeding the  Brandeis/CDC dangerous dose limits for their Z51.5 patients
2020-01-23 09:50:27+00:00,"RT @CDC_NCEZID: .@gouvernementFR, the International Centre for Antimicrobial Resistance Solutions, @CAPublicHealth, and the Trans-Atlantic…",SISEurope,,"Surgical Infection Society Europe: We aim to promote and encourage education and research in the nature, prevention, diagnosis & treatment of surgical infection",1153,786,1684,False,".@gouvernementFR, the International Centre for Antimicrobial Resistance Solutions, @CAPublicHealth, and the Trans-Atlantic Taskforce on Antimicrobial Resistance have committedted to the #GlobalAMRChallenge to combat #AntibioticResistance. Learn more: https://t.co/WQAAY5nxf3"
2020-01-23 09:51:10+00:00,"RT @CryptoWhale: BREAKING: Wuhan, China halts all travel in and out of the city after Corona Disease kills 17, and has infected over 600+ p…",HESTCHI,Animal Crossing New Horizon,I did not just buy a coral switch lite and #ACNH out of COVID-19 pandemic desperation. FC: SW-8349-7532-6988,1334,1629,191241,False,"BREAKING: Wuhan, China halts all travel in and out of the city after Corona Disease kills 17, and has infected over 600+ people worldwide.

Scientists at the CDC are saying that over 10,000+ people could have been exposed to the deadly virus.

#CoronaVirus #Corona #VirusChina https://t.co/CSgJAoLNJF"
2020-01-23 09:51:30+00:00,"RT @CDCgov: In response to an outbreak in China caused by a novel (new) coronavirus,  CDC will begin health screenings of travelers arrivin…",B_MOORE__,LONG BEACH POLY FOOTBALL,"If you even dream of beating me, you’d better wake up and apologize.",1203,1563,50357,False,"In response to an outbreak in China caused by a novel (new) coronavirus,  CDC will begin health screenings of travelers arriving from #Wuhan, China at 3 US airports. https://t.co/Ovg4CTFJWf #novelcoronavirus #2019nCoV https://t.co/gwWLUCCbky"
2020-01-23 09:51:56+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",jthipster,"Brooklyn, NY",He/Him. Fuck cops and terfs. Socialism in our lifetime. No war in Iran.,98,225,3842,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 09:00:50+00:00,O'Hare Airport added to locations where CDC will test arriving passengers for coronavirus https://t.co/dS7allw9LN,ChiBizJournal,"Chicago, IL",Chicago Business Journal is a digital media publication that provides the latest business news and events! Sign up for the newsletter: https://t.co/wAf4fojLH6,2558,229,17921,False,NaN
2020-01-23 09:01:06+00:00,CDC not doing enough to prevent nCoV entering USA https://t.co/KlTtHp4UoZ https://t.co/rEfH6jWfKu,OrlandoMoreno,"Orlando, Florida",Highly skilled certified Senior Program Manager Director with lots of working experience on domestic and international multidisciplinary projects.,246,204,4054,False,NaN
2020-01-23 09:01:07+00:00,"Infection Control: Novel Coronavirus  (2019-nCoV) CDC

Such patients should be asked to wear a surgical mask as soon as they are identified and be evaluated in a private room with the door closed, ideally an airborne infection isolation room if available. https://t.co/0e1l95fOya",chappie2010,Waikiki,東日本大震災の記憶は日増しに、どんどん風化しつつあります。せめて記憶が風化する事がない様、後世に言い伝える必要があります。拝 🙏 The memory of The 3.11 Disaster is fading away day by day! Do Not Forget!,2055,1452,190214,False,NaN
2020-01-23 09:01:11+00:00,RT @Guia_ABE: Destacado de hoy:  First Travel-related Case of 2019 Novel Coronavirus Detected in United States | CDC Online Newsroom | CDC…,GPI_AEPap,,Grupo de Patología Infecciosa de la Asociación Española de Pediatría de Atención Primaria,4731,879,15130,False,"Destacado de hoy:  First Travel-related Case of 2019 Novel Coronavirus Detected in United States | CDC Online Newsroom | CDC https://t.co/lFy8JRKgJY, see more https://t.co/yP8lD23EJG"
2020-01-23 09:01:33+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",eastbIoc,she/they,"vegan marxist leninist • between the darkness and the dawn, there rises a red star",4638,749,48098,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 09:01:52+00:00,@JackPosobiec Any update from CDC or whoever about keeping more of these ppl from traveling to America? Would they be able to come in thru other countries? Is our government doing anything?,CaliRebelRebe,"California, USA","Proud American Latina , Spouse of a Vet, & Ret.LEO, Breast Cancer Survivor.Proud Supporter of DJT . 🇺🇸#WalkAwayCampaign.",537,429,16498,False,NaN
