created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 12:26:59+00:00,RT @CGTNOfficial: Video: #Wuhan in lockdown mode to contain new #coronavirus https://t.co/8PKZAbzPTX,AaronM95151157,,"Knowledge is Power, How You use that Power defines whether You’re Good, or Evil. Righteousness is the Glory to the Lord. Honor, fortitudo, et fidelitas.",1721,5002,69445,False,Video: #Wuhan in lockdown mode to contain new #coronavirus https://t.co/8PKZAbzPTX
2020-01-23 12:27:01+00:00,"RT @ManuelWeberMX: If more zoonotic virus are to be stoped from spillover from wildlife to humans, wildlife trade &amp; consumption in China ha…",kek_gugus,SOLO_3 - Jabodetabek,Rakyat oposisi suka² diri suka² hati selalu happy.,405,599,19632,False,"If more zoonotic virus are to be stoped from spillover from wildlife to humans, wildlife trade &amp; consumption in China has to stop &amp; be further controlled. #Wuhan #coronavirus https://t.co/9TLFz8KPvm"
2020-01-23 12:27:02+00:00,RT @YikaiLuo: A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with…,xnurulanisyax,"england, i wish",in the midst of a self-identity crisis✨⚡️,2316,367,118396,False,A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with eating wild animals. (If you read in Chinese you'll see the menu has a whole ZOO.) Not a teleologist but it does seem nature is taking its revenge. https://t.co/0HSRlITu0U
2020-01-23 12:27:06+00:00,"RT @onlyyoontv: Beijing joins Wuhan, Zhejiang, Macau in canceling #LunarNewYear celebrations. #China capital’s culture &amp; tourism bureau say…",Nicole1515,Connecticut / NYC,"Trial Lawyer, Trader, Cats, Equality. Defender of US Constitution. ❤️🎸*In all @iamLP's videos for #LostOnYou album release show at The McKittrick Hotel ✌️🎼 😎",3635,1673,63624,False,"Beijing joins Wuhan, Zhejiang, Macau in canceling #LunarNewYear celebrations. #China capital’s culture &amp; tourism bureau says all public gathering activities, incl. traditional temple fairs, are off. (Holiday is normally major consumer spending time. #WuhanCoronavirus) @TheDomino"
2020-01-23 12:27:06+00:00,"RT @CBCAlerts: Wuhan, a city of more than 11 million people, has been virtually locked down as Chinese officials seek to stop the spread of…",mikrokosmos329,,"Imagine there's no heaven, hell, countries, religion, possessions, greed or hunger, all the people living for today, living life in peace, sharing all the world",3005,3238,367435,False,"Wuhan, a city of more than 11 million people, has been virtually locked down as Chinese officials seek to stop the spread of a deadly new coronavirus that has sickened hundreds and spread to other countries. Train and air travel has been cut off. https://t.co/RIPIyoagUU"
2020-01-23 12:27:08+00:00,RT @NewDay: At least 17 people are dead in China and more than 600 confirmed infected as coronavirus continues to spread throughout Asia an…,LifefindsawayMD,United States,悟以往之不谏，知来者之可追；实迷途其未远，觉今是而昨非,18,302,4768,False,"At least 17 people are dead in China and more than 600 confirmed infected as coronavirus continues to spread throughout Asia and the world. Wuhan, the city of 11 million people where the outbreak began, is under partial lockdown. @drsanjaygupta reports
https://t.co/I56QCAViJ9 https://t.co/qy9Az2mzSh"
2020-01-23 12:27:08+00:00,RT @FMPepe_gaming: China just quarantined 11 million people in Wuhan city. No one allowed to leave. Let that sink in for a moment. Imagine…,oooonoelleoooo,,#astronomy #SupportOurTroops,5361,5097,82931,False,China just quarantined 11 million people in Wuhan city. No one allowed to leave. Let that sink in for a moment. Imagine a major city with 11 million people in your country told not to leave or congregate. This really is 'disease x' a global pandemic. #CoronavirusOutbreak https://t.co/g0P0LqANUB
2020-01-23 12:27:12+00:00,"RT @ianbremmer: All transport links (buses, subway, trains, airport, ferries) in Wuhan shut down due to the coronavirus, days before the Lu…",zfanwariismail,KUCHING,"UK 10.5 US 11

Snapchat - zfanwariismail",451,767,101705,False,"All transport links (buses, subway, trains, airport, ferries) in Wuhan shut down due to the coronavirus, days before the Lunar New Year. 
 
The city is home to 11m people, making it China’s 7th most populous city (and larger than NYC or London). https://t.co/6tEjqndZdR"
2020-01-23 12:27:15+00:00,"RT @theintjnurse: For all the #BlackPink fans who just learned about the #Coronavirus that is spreading particularly in Wuhan, China. Here…",Izaac_Here,Out of service - coming soon,you and the music were the only things that I commit to,1015,804,31349,False,"For all the #BlackPink fans who just learned about the #Coronavirus that is spreading particularly in Wuhan, China. Here is a video explaining about the disease. Please RT for public awareness. And let us all pray for the safety of #Lisa who is currently still in China. (Ctto) https://t.co/VaTeOFSLKR"
2020-01-23 12:27:17+00:00,RT @ChuBailiang: This is Wuhan tonight. https://t.co/kkoKdwa75R,aaE2syNYgY8YtB2,,,209,22,52489,False,This is Wuhan tonight. https://t.co/kkoKdwa75R
2020-01-23 12:27:18+00:00,"World Alert: #China
CONTAGIOUS DISEASE WARNING
Due to the #CoronavirusOutbreak in #Wuhan, authorities are quarantining cities in China. Chibi will be quarantined in the next hours. TUNE TO LOCAL NEWS OR AUTHORITIES FOR POSSIBLE MORE QUARANTINES IN OTHER CITIES #coronovirus https://t.co/eFYOEsW7G7",enas_puertorico,Puerto Rico,"Notifying to all 78 municipalities of Puerto Rico and the world based on Emergency Alert System, National Weather Service, etc. Turn on post notifications",827,982,5270,False,NaN
2020-01-23 12:21:04+00:00,RT @JackPosobiec: They don’t just do that in Wuhan,WitmerCarl,,,7801,7184,131026,False,They don’t just do that in Wuhan https://t.co/yW88EWo78P
2020-01-23 12:21:05+00:00,RT @JackPosobiec: BREAKING: China has placed the entire city of Wuhan on lockdown. 11 million people are now restricted from leaving due to…,xileenie,,"#MAGA.
NO dating please.",14739,14629,217822,False,BREAKING: China has placed the entire city of Wuhan on lockdown. 11 million people are now restricted from leaving due to deadly virus outbreak https://t.co/fhoDaRgcsk
2020-01-23 12:21:08+00:00,RT @Acosta: CNN International: Authorities in Beijing have cancelled all large-scale Chinese New Year celebrations in an effort to contain…,RealSethPittman,CA/UK,"♦️Vet, Patriot,PTSD Survivor♦️#StrongerTogether #VoteBlue #TheResistance 🚫Hate & Block Trump/MAGAt 🚫DM  ♦️Ignorance is Bliss till it bites you in the Ass",11492,12113,52324,False,CNN International: Authorities in Beijing have cancelled all large-scale Chinese New Year celebrations in an effort to contain the growing spread of Wuhan Coronavirus.
2020-01-23 12:21:19+00:00,"RT @K_G_Andersen: China ""deserves *some* credit""? Simply ""deserves credit"" too strong? I honestly think China (and all people involved) des…",Michael32734678,Sydney,This account is primarly as a feed to read news from Popular Resistance. Not make friends or talk.,5,43,554,False,"China ""deserves *some* credit""? Simply ""deserves credit"" too strong? I honestly think China (and all people involved) deserves a *fuck ton* of credit. Responding, detecting, identifying, isolating, and sequencing a novel pathogen in 2 weeks = incredible!

https://t.co/gdw4hw6Mln https://t.co/XQFydU9i0v"
2020-01-23 12:21:21+00:00,"RT @davidfickling: Today I wrote about the relationship between the Wuhan #coronovirus
outbreak, China's push to feed itself, urbanization,…",MaxNisen,"New York, NY",Health care columnist for Bloomberg Opinion @bopinion. TTP/Go Birds. I write a newsletter on cooking and eating called Fresser: https://t.co/oV2OX2WAbH,7303,2059,11228,True,"Today I wrote about the relationship between the Wuhan #coronovirus
outbreak, China's push to feed itself, urbanization, globalisation, and the role of trust in society.

The article is at the link. Here's the thread version:

https://t.co/xfC3Z0rGfp"
2020-01-23 12:21:21+00:00,RT @ScienceNews: It’s still unclear how easily the virus spreads between humans. https://t.co/lHF5F82cwR,Bel_atiencia,,,122,934,2633,False,It’s still unclear how easily the virus spreads between humans. https://t.co/lHF5F82cwR
2020-01-23 12:21:22+00:00,State media says Huanggang is shut down in addition to Wuhan as part of the fight against  @AJEnglish https://t.co/weL8trom6J https://t.co/MVFb12sXE1,officialkingcmi,Nigeria,"All the energy I put in trying to promote this guys, if I had chanel those energy on myself I would have build bridges to long to drive.",20,140,143,False,NaN
2020-01-23 12:21:23+00:00,RT @dianaalgas: only special hospitals accept patients in wuhan. seems number of cases will go up . #CoronavirusOutbreak #wuhan #ChinaVirus…,la_neige_haruki,Japan,Medical worker. My partner holds Ph.D. in pathorogy. 期間限定で病理学の医学博士のパートナーからアドバイスをもらいつつ、新型コロナウイルスの情報を中心につぶやいています。長期戦に備えて日々美味しいものを食べて、できる範囲でいろいろ楽しんでます。,94,36,2375,False,only special hospitals accept patients in wuhan. seems number of cases will go up . #CoronavirusOutbreak #wuhan #ChinaVirus https://t.co/WHebBzNfHJ
2020-01-23 12:21:23+00:00,"@IndoPac_Info @MudShui Supposedly a man from Wuhan arrived in Kansai Airport, Japan, was found with fever and was asked to be medically checked, but ran away to go sight seeing in Universal Studio and Kyoto...",Z2QoUru1fsqYqZI,,"情報収集目的で作ったアカウント。思ったより自分から発信してる今日この頃。やはり自分はオタク気質なんだなぁと思う。
Often follows & retweets English tweets. Mostly tweets in Japanese.",501,1393,14070,False,NaN
2020-01-23 12:21:23+00:00,"RT @ChuBailiang: Few, if any, of my fellow passengers are are getting off at Wuhan. Most are heading to holidays further south. The mood is…",ninaperdida5,,En la búsqueda.,24,340,116,False,"Few, if any, of my fellow passengers are are getting off at Wuhan. Most are heading to holidays further south. The mood is a little tense — look at all those masks — but not panic. As one of them told me: If you’re the panicky type, then you’re not on this train. https://t.co/faF9cXuJFA"
2020-01-23 12:21:24+00:00,RT @IndoPac_Info: #coronavirus: The virus came from people that ate bats from the #Wuhan seafood market (which also sells lots of wild anim…,SudhaBishan,,,404,454,113264,False,"#coronavirus: The virus came from people that ate bats from the #Wuhan seafood market (which also sells lots of wild animals). Bats carry a lot of viruses. Via @colorblind07 

Some people never learn

As it's often said, in #China, people eat anything that walks, crawls or swims https://t.co/skDBkqaM8p"
2020-01-23 12:21:25+00:00,"RT @rthk_enews: District councillors demand the closure of West Kowloon high-speed rail station due to the #Wuhan virus outbreak, and for t…",bhikshu2007,台灣,A Theravada Buddhist monk,200,72,36857,False,"District councillors demand the closure of West Kowloon high-speed rail station due to the #Wuhan virus outbreak, and for the Lunar New Year carnival planned at the nearby arts hub to be cancelled. #HongKong https://t.co/mBWY3qDbyb"
2020-01-23 12:21:26+00:00,RT @cnni: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigge…,Bibliophilic_95,南充，四川,Life can be just meaningful enough to justify its suffering;,699,1051,18289,False,Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China this winter https://t.co/BF5Lfs0Ruf
2020-01-23 12:21:26+00:00,"RT @alvinfoo: What’s #coronavirus? 

#WuhanCoronavirus #WuhanPneumonia #Wuhan

@GlenGilmore @Ronald_vanLoon @edwindiender @Susie_WSQ @psb_d…",cherrytreebee,,Die beste Kombi aus dumm & verrückt. Stolze Wüstenrennmaus-Mama.,0,34,27,False,"What’s #coronavirus? 

#WuhanCoronavirus #WuhanPneumonia #Wuhan

@GlenGilmore @Ronald_vanLoon @edwindiender @Susie_WSQ @psb_dc @helene_wpli @YuHelenYu @HeinzVHoenen @TheRudinGroup @TerenceLeungSF @terence_mills @SpirosMargaris @debweinswig @EliseQuevedo @TamaraMcCleary @kuriharan https://t.co/lpfSBIyTo6"
2020-01-23 12:21:27+00:00,"RT @lokinhei: Wuhan city gov issued a ""mask law"" tonight, mandating all citizens to wear a mask when they are entering public places.

Whil…",bhikshu2007,台灣,A Theravada Buddhist monk,200,72,36857,False,"Wuhan city gov issued a ""mask law"" tonight, mandating all citizens to wear a mask when they are entering public places.

While in HK, gov yet to urge every citizen to wear a mask, probably coz of the mask ban they enacted &amp; will lose face if they do so.

https://t.co/8GujJU6MWk"
2020-01-23 12:21:28+00:00,RT @Acosta: CNN International: Authorities in Beijing have cancelled all large-scale Chinese New Year celebrations in an effort to contain…,dscrip,"Ontario, Canada",,95,309,20736,False,CNN International: Authorities in Beijing have cancelled all large-scale Chinese New Year celebrations in an effort to contain the growing spread of Wuhan Coronavirus.
2020-01-23 12:21:34+00:00,RT @ZhaoyinFeng: Hard to sleep after reading this. Veteran scientist who helped combat SARS&amp;other epidemics estimates #CoronavirusOutbreak…,aniskhalidi,,A housekeeper. I quit doing double jobs.,2682,969,139898,False,Hard to sleep after reading this. Veteran scientist who helped combat SARS&amp;other epidemics estimates #CoronavirusOutbreak would be 10 times more severe than SARS. He says Wuhan shutdown came too late as pre-lunar new year travel window had almost finished. https://t.co/5LS2j9qdAH https://t.co/lSbDhhUsqI
