created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 14:39:15+00:00,RT @CDCDirector: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled…,columbia_ncdp,"New York, NY","The National Center for Disaster Preparedness, The Earth Institute, Columbia University. Research | Policy | Practice",3606,1866,6975,True,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/prLIIwnSYF https://t.co/5Q47nMMUyM"
2020-01-22 14:39:16+00:00,@LiamKav @DanielBABanks @MLAnder87321751 @AndrewLazarus4 @LaughlandMorgan @margie_moo @crabb_vicki @ParentMindInc @ShonadMcDermott @kevinault @green_cait @troydee @SkeptMgmt @carlsmythe @GrumFromNorwich @MartinCooper222 @mc40_e @mmelgar09 @doritmi @Marikatt77 @QTent2016 @heartistsince11 @JulieAMcLean @Just4TheCause @CaliforniaAtto2 @whoweareuk @lizditz @GetQueenBee @knwachter @MilanovNina @HupperichWerner @scienceotter1 @ianfmusgrave @saluce65 That was a copy of a study the CDC did and hid because the didn’t want the results published.  You all come out with the saddest and really quite pathetic comments.  Go to the people who oay you and tell them your sick of having to write false quips.,Relle36296199,"Western Australia, Australia","Ex Nurse, research the many interests I have. Stand for informed vaccine/medical choice. Bible research 40 years, no religion just believe in maths seals Bible!",113,215,2108,False,NaN
2020-01-22 14:39:16+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,jazmasigan_2,"Cabagan, Isabela",CVC 14/ADMU 18/UP MA/UP Lambak forevs,420,922,179662,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:39:23+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",FredForTrump,"Boston, MA",Part of the YUGE silent majority. Created Twitter account to follow Trump to the White House. Looking forward to the Great Wall of America. #TRUMP2016 #MAGA,8380,6124,81757,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 14:39:25+00:00,"RT @danharris: BREAKING NEWS. The Coronavirus is now in the United States, in Washington State, where I am.  #coronavirus #China #CDC #seat…",hungisred,,國際,275,759,4247,False,"BREAKING NEWS. The Coronavirus is now in the United States, in Washington State, where I am.  #coronavirus #China #CDC #seattle https://t.co/2bZrZFRwTD"
2020-01-22 14:39:29+00:00,RT @CASAAmedia: BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors…,RavnEliquid,,info@ravneliquid.com,203,336,759,False,"BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors as a reason for trying vapor products, so flavor ban is pointless!

Just remember, #NewJersey, being first doesn't mean being right.

https://t.co/PpWVxSUgZ3"
2020-01-22 14:39:33+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,usnehal,"Manhattan, NY","Coach/consultant, “Top Voice”, frmr Medicaid medical director, frmr Chief Medical Officer, advocate, educator, writer, Tweets personal, RTs not endorsements.",4119,2488,53061,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:39:43+00:00,"@TruShardz Articles like this are very easy to find if you know how to use Google &gt;&gt;
https://t.co/3GUChCNx80",mar5mac,Australia,"Interested in social & political issues, international news, current affairs, and opinion sharing.",586,534,39538,False,NaN
2020-01-22 14:39:44+00:00,"First US case of Wuhan coronavirus confirmed by CDC and now cases in Japan, South Korea and Thailand https://t.co/jMaZ51KvNi",brittneywaller,United States,"authenticity, 100%Loving, generous, sweet, and not for nothing ungodly.. DON'T FOLLOW TO UNFOLLW",57,65,15981,False,NaN
2020-01-22 14:39:59+00:00,Hot takes...CDC investigating if a lime placed in a beer causes coronavirus or is just a bad idea,davesalvadori,,,2,4,35,False,NaN
2020-01-22 14:40:07+00:00,CDC Expands Coronavirus Screening at US Airports https://t.co/tDFPMAmLo8 #news https://t.co/5b1wXYgVJH,RockCheetah,"Irving, TX","Hotel/Travel Industry News, Blog & Image Firehose from RockCheetah. From the top news sources & Instagram photographers. To follow Robert Cole, use @RobertKCole",1676,276,539999,False,NaN
2020-01-22 14:40:08+00:00,Learn about Breast Density  https://t.co/8gg93dMUtf https://t.co/0jdSTO1v40,UBCF,"Huntington Station, NY",Official Twitter of United Breast Cancer Foundation.,1307,268,4733,False,NaN
2020-01-22 14:40:15+00:00,RT @SocBirthDefects: A reminder to join us today at 11a PT/2p ET for a live Twitter chat with important tips about preventing birth defects…,CDC_NCBDDD,"Atlanta, GA","CDC's Center protecting those most vulnerable to health risks: babies, children, people with blood disorders, and people living with disabilities.",8057,344,10549,True,A reminder to join us today at 11a PT/2p ET for a live Twitter chat with important tips about preventing birth defects! Use #Best4YouBest4Baby to join us alongside @modhealthtalk @PCHHC @NBDPN @MotherToBaby @CDC_NCBDDD and others! https://t.co/7K9P2bMbbF
2020-01-22 14:40:18+00:00,"The 10 US states that exercise the least, according to the CDC https://t.co/Br7Yezb6kh",SciInsider,"New York, NY","Science news, opinion, amazing GIFs and videos.",36671,858,50884,True,NaN
2020-01-22 14:40:24+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,news_meteor,Hong Kong,News and articles from #HongKong and beyond,178,205,26675,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:40:29+00:00,"CDC Confirms Coronavirus Case In Seattle, Expects More Cases To Come https://t.co/KVKM4zFJpk",DamianEudy,"Albuquerque, NM",I am pro life and a Catholic. Lover of anime and manga. Power Rangers and Super sentai fan. Marian helper of the Divine Mercy.,2548,4836,100967,False,NaN
2020-01-22 14:40:32+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,ReecheshJC,"#Beautiful but unfortunately #corrupt #INDIA, wanna live on #VeganEarth, #HoverHomes and #SpacePlanes in future",NaturistNudologistR&DConsultantTechnovatorCreativePoet #Space #Solar #Smart #IEEE #IIoT_AI_BI_CI #Astronomy #Mathemagic #SciTech #DgMkt #Actuary #Art #TouchLove,959,4987,31594,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:40:34+00:00,"RT @cnnbrk: The CDC will screen passengers arriving from Wuhan, China, for symptoms of a mysterious new deadly virus. The screenings will b…",Taiwan41523132,,"Taiwan is my country. I think, therefore I am.
請懂外語的朋友們，多多將CCP的惡行傳播出去！我相信一定有蝴蝶效應，正義終有一天獲勝！",1750,971,21104,False,"The CDC will screen passengers arriving from Wuhan, China, for symptoms of a mysterious new deadly virus. The screenings will be at airports in Los Angeles and San Francisco, and New York's JFK. https://t.co/zVCIDTP9ee https://t.co/ua3HvyQcQO"
2020-01-22 14:40:35+00:00,"RT @darhar981: First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab",SassySouthern10,Fairy Land,Southern Sass; a touch of kiss my ass💋💋💋 ForeverLoved&Missed @JOHNWUSMC #TrumpMan #TornadoTrump #1A #2A❤NCIS/MARK HARMON STALKER❤💜FB @TobyKeith @GenFlynn💜,50858,48880,199855,False,"First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab"
2020-01-22 14:40:40+00:00,@JannaPropaganda @talialikeitis It is actually unknown how long the vaccine lasts.  One shot was originally recommended. once it was discovered that the vaccine wanes over a time the CDC recommended another shot. It is false to assume it offers lifelong immunity.,LauraJCA26,,,15,49,107,False,NaN
2020-01-22 14:40:54+00:00,"RT @DamianEudy: CDC Confirms Coronavirus Case In Seattle, Expects More Cases To Come https://t.co/KVKM4zFJpk",Jorge90176119,Madrid,"Me llaman Jorge. Y cosas peores.
🚫Comunistas 🚫Indepes 🚫Feminazis",1105,1602,25982,False,"CDC Confirms Coronavirus Case In Seattle, Expects More Cases To Come https://t.co/KVKM4zFJpk"
2020-01-22 14:41:04+00:00,"RT @AnneKPIX: @CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus",SebasMinogueT,Bogotá D.C.,@KylieMinogue @KatyPerry @RealMadrid @AmericadeCali @FCFSeleccionCol @GabrielaTafur @MinSaludCol #ColombiaHumana Estoy en IG como @sebasmissologo,1679,4969,263658,False,"@CDC has activated its emergency operations center. 
They expect more US cases.
#coronavirus"
2020-01-22 14:41:17+00:00,"RT @NHSPIndex: January is National #Radon Action Month – make sure you’re taking steps to protect your home &amp; reduce radon levels:
https://…",sosradon,US,"Increasing public knowledge of radon and the need to test and fix homes.
Join us on Facebook: http://t.co/g0S5Th3DNK",235,267,1874,False,"January is National #Radon Action Month – make sure you’re taking steps to protect your home &amp; reduce radon levels:
https://t.co/J0IHcyhNWt"
2020-01-22 14:41:18+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,CcPrakay,"กรุงเทพมหานคร, ประเทศไทย",ศิลปะและวัฒนธรรม หนังสือและวรรณคดี,979,160,129315,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:41:21+00:00,RT @Independent: Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ,Carlanun,San Isidro (BUE),I am currently under construction ~ thank you for your patience.,1109,365,303166,False,Inside the US town attempting to contain deadly coronavirus https://t.co/lkZwCisoaQ
2020-01-22 14:41:39+00:00,@Crypto_Bitlord Glad ur good. First cases just found here in the US the CDC just confirmed.,DeclassifiedOps,Planet Earth,#Election2020 General News Gov Officials & Agencies Government & Politics History Technology & Science Politics Health World News US News,65,181,1127,False,NaN
2020-01-22 14:41:39+00:00,RT @Roxiah67Roller: @teririch First NAmerican case confirmed in Washington State....so you know it’s in #Vancouver https://t.co/6qUJHGEID7,Bones67952480,Canada,,206,152,27715,False,@teririch First NAmerican case confirmed in Washington State....so you know it’s in #Vancouver https://t.co/6qUJHGEID7
2020-01-22 14:41:41+00:00,"RT @SilviaE71071006: Coronavirus: China's Deadly Virus Has Now Spread to America, CDC Confirms -
https://t.co/LmGrmEMAAS ✅
Via - @NeonNettl…",Babak_J_T,,"Strong Zionist

Orthodox Jew by Choice

עם ישראל חי",948,2520,54558,False,"Coronavirus: China's Deadly Virus Has Now Spread to America, CDC Confirms -
https://t.co/LmGrmEMAAS ✅
Via - @NeonNettle
#NeonNettle"
2020-01-22 14:42:01+00:00,"RT @azcentral: Hispanic children less often diagnosed with autism, CDC says https://t.co/DEchz35ke0",autismbot2,Mars,This is a BOT! The purpose is to find #autism papers on twitter and retweet them. No Replies!   #autismus #autismo #asperger #autistic #autisme,792,217,143253,False,"Hispanic children less often diagnosed with autism, CDC says https://t.co/DEchz35ke0"
2020-01-22 14:42:01+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,EstherAdebi,"Lagos, Nigeria","Humanitarian,Development worker,passionate about global health&nutrition, tweets➡ interests me n with burning desire to make impact.",193,909,5296,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 14:42:12+00:00,"RT @FLHealthDuval: #Radon is a colorless, odorless gas that is naturally in the ground but can sometimes get into homes through cracks in t…",sosradon,US,"Increasing public knowledge of radon and the need to test and fix homes.
Join us on Facebook: http://t.co/g0S5Th3DNK",235,267,1874,False,"#Radon is a colorless, odorless gas that is naturally in the ground but can sometimes get into homes through cracks in the walls or floors. It is the 2nd leading cause of lung cancer. Find out how to have your home tested: https://t.co/Mq9PZNXSnf #NationalRadonActionMonth https://t.co/k59ZIK01o9"
2020-01-22 14:42:24+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",WeiMingZhang2,"Chicago, IL",摧枯拉朽，血雨腥风！,1947,5002,186546,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 14:42:29+00:00,RT @ErrataRob: cDc announces a new virus https://t.co/LcL7h9XdDF,Joccck,NYPVTT-Kersenburg,,80,374,30391,False,cDc announces a new virus https://t.co/LcL7h9XdDF
2020-01-22 14:42:34+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",EDIMOSIP,,,1157,4924,301364,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 14:42:43+00:00,"@EDalmayne @Kavvasakiman @MeltingFast @drbrignall @DrPChouinard @deerbrian @PeterHotez @kidoctr @AgainstCures If you have a child, please don’t poison them. What‘s in a vaccine? 💉🦠🧬🐶🐂🐀🐣👶🐖🐒🐓🦙💩☠️
💗 Pink: Human aborted fetal cell line
🧡 Orange: Animal derived
💛 Yellow: Toxic to humans
💚 Green: Allergy irritant
💙 Blue: Antibiotic
https://t.co/zatxtDCWN8 https://t.co/47bRzLcCql",SarahBonheur33,"Ontario, Canada",Vaccines are weapons of mass disease & destruction 💉🦠🧬☠️,688,1195,7445,False,NaN
