created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 04:58:11+00:00,Y’all was on this app calling him Greg Oden a hour ago I ain’t forgot,Markel_Epidemic,Wish-A-Nigga Woods,Never trust a man who pours his milk before his cereal........ #ForTheCulture2020 PSN: Markel_92,541,363,76031,False,NaN
2020-01-23 04:58:29+00:00,RT @_llebrun: Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS…,psfawcett,"Chilliwack, BC",Retired but still engaged,198,418,9251,False,"Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS epidemic in San Francisco.

He was successful. People died alone because of Kenney’s actions.

That tells you everything this guy knows about “compassion.” https://t.co/wObyGMb4yj"
2020-01-23 04:58:42+00:00,"RT @jessicacares1: February 7th: SPECIAL Taping of Conversations With Asiya!
💖💜💖
Next month we will be discussing a very sensitive yet extr…",cprmuslimah,"Staten Island, NY",crazy Puerto Rican muslimah,83,358,811,False,"February 7th: SPECIAL Taping of Conversations With Asiya!
💖💜💖
Next month we will be discussing a very sensitive yet extremely important topic and that is of the epidemic of HUMAN TRAFFICKING! Each and everyday we… https://t.co/I3Eiwv1frk"
2020-01-23 04:58:46+00:00,These kids all have Jeremy Scott Adidas's. It's a epidemic,GoldChainGngsta,@GoldChainGngsta,"i'ma swag God , young Basquiat make her squirt on cashmere sheets . Louis Roederer Cristal stains on my wax denim .",181,178,256708,False,NaN
2020-01-23 04:58:47+00:00,"@SensibleSenta @linzcom A rumour about something like that could wreck the auctions for quite a while.

An interesting factor that didnt need to be considered during the SARS epidemic.",AvidCommentator,Australia,"Aussie Journalist.

As seen in @dcexaminer, @spikedonline and @smh.

My opinions are entirely my own",2844,188,10071,False,NaN
2020-01-23 04:58:59+00:00,"RT @Jyuuju: These chinese are already carriers, why not ban them nalang to prevent this issue to be epidemic in our country? 😷🤢",ronarudoro,"Cabuyao, Calabarzon",be the best version of yourself.,490,543,6324,False,"These chinese are already carriers, why not ban them nalang to prevent this issue to be epidemic in our country? 😷🤢 https://t.co/5Q2Mzv0Zws"
2020-01-23 04:58:59+00:00,RT @EnvProtectioNet: .@EJinAction: “Air pollution is an epidemic in minority communities where residents are literally dying for a breath o…,704afge,"Chicago, IL","1000 @EPA workers protecting the #GreatLakes & the people of #MI, #MN, #IL, #IN, #WI and #OH. #EnvironmentalJustice #SavetheEPA",4009,4118,8012,False,".@EJinAction: “Air pollution is an epidemic in minority communities where residents are literally dying for a breath of fresh air."" @EENewsUpdates @dcusickmpls https://t.co/TVhgz2gBOI"
2020-01-23 04:59:03+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Andy15521388,,,8,19,8118,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 04:33:23+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",VidyaKrishnan,Who knows where home is,"Health & science journalist. Probably listening to a podcast.

Bylines: The Atlantic, LA Times, The Hindu, @thecaravanindia",41055,546,35768,True,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 04:33:29+00:00,RT @SaraJoh05195047: #Pedogate #Epsteindidntkillhimself it's a world wide epidemic! Expose them all.  #SaveTheChildren https://t.co/QZzlc1B…,74686573746f726,"Swamp, DC","#QAnon #TheGreatAwakening #ThesePeopleAreSick Learn about the storm, know what to expect: https://t.co/d9Jhk6ORRr",7527,8115,42792,False,#Pedogate #Epsteindidntkillhimself it's a world wide epidemic! Expose them all.  #SaveTheChildren https://t.co/QZzlc1BZZS
2020-01-23 04:33:34+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",clumsycouture,"Vancouver, British Columbia",West coast. Prairie raised. Rosacea sufferer. ED Survivor. Mom to Sza the Minchi. Tweets mostly politics but sometimes fashion. Capricorn 🌞 & 🌚 she/her,387,1047,49739,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 04:33:36+00:00,RT @KevinFrankish: The #MentalHealthCrisis we are in the midst of is a massive epidemic that we are ignoring.  Our thinking must change and…,_ondray_,Canada,"They say RT ❌ endorsement, but when was the last time someone RTed something they disagreed with?",95,160,3264,False,The #MentalHealthCrisis we are in the midst of is a massive epidemic that we are ignoring.  Our thinking must change and now!  The way we treat mental health is still mired in the dark-ages.  First thing's first though.  So here is a minimum of what needs to be done NOW...TODAY.. https://t.co/K95sAM9qXU
2020-01-23 04:33:38+00:00,"I’m deeply anxious about Chinese economic growth further slowed down due to the unprecedented virus in addition to the trade war with US🤔
And let me acclaim honest and open response of Chinese authority to this epidemic👏👏 https://t.co/jKZcXXwejM",shittylofilover,"Tokyo-to, Japan",lofi has deterred me...,852,59,318,False,NaN
2020-01-23 04:33:39+00:00,RT @PatientsandDocs: RT PPA_USA: RT mass_marion: https://t.co/F22pXjuhBA thx Terrilox thx MartyMakary PPA_USA &amp; 37k Drs Free2CareHC ❤️Trans…,PatientsRiseNow,"Washington, DC","Formed to stand up for #patients, to advocate for their rights to the treatments they need, and to tell the truth about health care.",2361,1805,3180,False,RT PPA_USA: RT mass_marion: https://t.co/F22pXjuhBA thx Terrilox thx MartyMakary PPA_USA &amp; 37k Drs Free2CareHC ❤️Transparency. #sunshine4all kksheld IP4PI NBSaphierMD IP4PI doctorwes CitizenHealthio PedsMamaDoc somedocs Docbasia LeahHoustonMD RepAbraham RepMarshall BrianSachs S…
2020-01-23 04:33:45+00:00,"RT @AlvaroSmith_: "" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unp…",hky2147,,I'm Hongkonger!!,272,165,48529,False,""" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unprecedented action of suspending all outbound travel beginning at 10 a.m. Thursday to contain the escalating epidemic.""
https://t.co/H0JL8P1LCK"
2020-01-23 04:33:58+00:00,"RT @AlvaroSmith_: "" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unp…",bas5min,India,Im a teeny weeny friendly neighbourhood Bot .Im programmed to RT(for now).When I grow up I want to be an AI n I like to RT and yes RT ≠ Endorsement. 🤖🤖🤖🇮🇳,819,0,69225,False,""" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unprecedented action of suspending all outbound travel beginning at 10 a.m. Thursday to contain the escalating epidemic.""
https://t.co/H0JL8P1LCK"
2020-01-23 04:34:14+00:00,RT @ZaneEmma: A physician comparing the opioid epidemic to the growing epidemic of cross-sex hormone prescribing for adolescents and young…,Skeptical_Mom,United States,"#RapidOnsetGenderDysphoria #ROGD Yes, Rapid-Onset Gender Dysphoria is a current teen/tween phenomenon; I have witnessed it with my own eyes. #FBGC",3084,4322,47641,False,"A physician comparing the opioid epidemic to the growing epidemic of cross-sex hormone prescribing for adolescents and young adults. Although some experience short term relief, the long term consequences will be disastrous. It's time to wake up. https://t.co/0k0PeNgTt6"
2020-01-23 04:34:31+00:00,RT @ourlark: We are committed to addressing this epidemic.,CameronJacox,"Houston, TX","VPofGrowth@ Lark Health. exVP @ MyFinance (Acqrd NYSE: RATE). Cofounder, InforcePro (Acqrd Covr). Marathoner. Believer In America.",811,239,2138,False,We are committed to addressing this epidemic. https://t.co/mIXdcos8Yh
2020-01-23 04:34:50+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",CreamandDonuts1,Earth,"And the light shineth in darkness; and the darkness comprehended it not.
Pro pic artwork not my own and belongs to fellow hongkonger. 
#FollowbackHongKong",112,203,7915,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 04:35:00+00:00,Five biggest US vaping companies set to testify in House investigation of vaping-related epidemic https://t.co/bEybaaa2e2,SputnikInt,,"Sputnik is a global wire, radio and digital news service. We exist to tell the stories that aren’t being told.",318531,288,88644,True,NaN
2020-01-23 04:35:01+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",VidyaKrishnan,Who knows where home is,"Health & science journalist. Probably listening to a podcast.

Bylines: The Atlantic, LA Times, The Hindu, @thecaravanindia",41055,546,35768,True,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-23 04:35:09+00:00,"Spanish Flu-“There have been claims that the #epidemic originated in the United States. Alfred W. Crosby claimed that the flu originated in #Kansas and by late 1917, there had already been a 1st wave of the epidemic in at least 14 US military camps”  #409  https://t.co/d66hTLqtCe https://t.co/hMxxMjUqr4",xsited,,Network technologist. Views are my own.,1766,1755,1897,False,NaN
2020-01-23 04:35:10+00:00,"RT @thinking_panda: ""I will return my train ticket. I want to be a responsible Hubei person."" Although the Spring Festival is coming, many…",kanamesuzaku,,"imma black Bolshevik, also Xi Gang🇨🇳 and actual existing socialism 🇻🇪🇻🇳🇰🇵 🇨🇳🇨🇺🇱🇦/ anti imperialist / China just became the new USSR",333,388,16980,False,"""I will return my train ticket. I want to be a responsible Hubei person."" Although the Spring Festival is coming, many Hubei people voluntarily choose to return the tickets they have bought and stay in #Wuhan. Thank you! When the epidemic is over, all cities in China welcome you! https://t.co/vA4DIHVuk7"
2020-01-23 04:35:15+00:00,Everybody laughin at wypipo food until the epidemic hits 💀💀💀 https://t.co/lJd6yFqKzL,PAWGdUpBoomer,Western Mountains,kooo schmoods only,5786,849,18221,False,NaN
2020-01-23 04:35:16+00:00,"@Kritika_simmi @justain5 @Sehrish23645739 @Aabhas24 @prettypadmaja @Nitin05gupta @rishibagree @nikhilkhoda999 @CountessOfChaos @lerandomanon @veiledpujarin Said it many a times, will say it again....

Its not a religion, its a disease.
And infact the only Mental Disease that is communicable and very very infectious.

China is the only one who understood it &amp; is taking valid steps to cure it. We seem to be waiting fr an epidemic.",Ghost_NextDoor,🇮🇳पुण्यभूमि भारत,"नमस्ते सदा वत्सले मातृभूमे,
त्वया हिन्दुभूमे सुखम् वरधितोहम।",427,647,20934,False,NaN
2020-01-23 04:35:22+00:00,RT @TeresaCMosqueda: We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting i…,TommyJJohnsonJr,Occupied Duwamish Land,"ache in the places where i used to play. he/him. opinions don't reflect the views of my employers, real or imagined.",1404,2183,9287,False,We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting in just two days. https://t.co/XhM32ZYpAl
