created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 21:08:41+00:00,RT @NEWS1130: An elderly Quebecois couple aboard the quarantined Diamond Princess cruise ship in Japan have tested positive for the coronav…,nvg1372,,,71,276,9458,False,An elderly Quebecois couple aboard the quarantined Diamond Princess cruise ship in Japan have tested positive for the coronavirus https://t.co/fwbxUBPI1N https://t.co/ZKikfM7UQ4
2020-02-15 21:08:41+00:00,"#NowPlaying ""The Price Of Tea In China"" by Boldy James on @TIDAL 

 https://t.co/cqGIQ9BpTD",IamKeithParker,Detroit.,"Young King 👑
Detroit📌
Business Management.
Exclusive Entertainment.",2072,839,100657,False,NaN
2020-02-15 21:08:41+00:00,"@LovedByaDove @NRA @AndrewPollackFL Number 34 Middle School
Lanzhou, China

September 26, 2002

Yang Zhengming, a bus driver for the school, killed a teacher and wounded two others at the school with a hunting rifle. Police finally shot him dead after negotiating with him for two hours.",JCTaylor21,,#2A #DefendTheSecond #MAGA #ThePewPewLife #BlackGunsMatter #Empowered2a #WalkAway #AdoptionIsAlwaysAnOption #Crenshaw4POTUS #DontCaliforniaMyTexas,1547,4013,16421,False,NaN
2020-02-15 21:08:41+00:00,"RT @OldSchool2A: 33 thousand emails, Russia, China, Iran, Israel, Ukraine, Awans, Cocaine for Hezbollah, Pedos, Epstein, Cults, Deep State,…",WyomingBev,"Georgia, USA/Born&Raised!!",#MAGA #Conservative #MAGA2KAG2020 #IFB #Trump2020 Married. #BuildTheWall #Covfefe #NumberOneDeplorable #TrumpIsMyPresident #1A #2A #NRA #QANON #WWG1WGA,7679,7437,17599,False,"33 thousand emails, Russia, China, Iran, Israel, Ukraine, Awans, Cocaine for Hezbollah, Pedos, Epstein, Cults, Deep State, FISA, Fusion GPS, Crowdstrike, Soros, Rothschild, McCabe, Obama, Strzok, Brennan, Haiti, Uranium crooking, Podesta spirit cooking 🎵
WE DIDN'T START THE FIRE"
2020-02-15 21:08:41+00:00,RT @anjola_i: they said finally like africa have been begging for it,OJVictor74,"Bristol, England",Just student no more athlete 🤓📚🇬🇧 Nobody Cares. Work Harder!,813,925,18912,False,they said finally like africa have been begging for it https://t.co/UTzz5yXC3J
2020-02-15 21:08:41+00:00,"RT @NickKristof: A brave Chinese professor speaks up about the coronavirus. ""I cannot remain silent,"" he says, adding: ""The coronavirus epi…",NER430,,,141,224,52174,False,"A brave Chinese professor speaks up about the coronavirus. ""I cannot remain silent,"" he says, adding: ""The coronavirus epidemic has revealed the rotten core of Chinese governance.” He calls on Chinese to demand free speech and free elections.  My column: https://t.co/lo6v3xt5Qy"
2020-02-15 21:08:41+00:00,"RT @fred_guttenberg: “President Trump’s 2021 budget proposal calls for ending CDC funding for gun violence research, reversing the $12.5 mi…",MadashellBonnie,"California, USA",,108,417,11283,False,"“President Trump’s 2021 budget proposal calls for ending CDC funding for gun violence research, reversing the $12.5 million Congress appropriated in December. [CDC] “ according to @teamtrace today. You cannot say you have a plan for school safety and not deal with guns."
2020-02-15 21:08:42+00:00,RT @ScottMGreer: Pathological altruism taken to its logical conclusion https://t.co/Z5bcJoVIWk,TweetBrettMac,"Boston, MA","Interested in Political Theory,  National Syncretism (not ref. to Falangism). Have A Story? DMs open. RTs = information, not agreement. Likes = bookmarks.",22105,772,27768,False,Pathological altruism taken to its logical conclusion https://t.co/Z5bcJoVIWk
2020-02-15 21:08:42+00:00,"RT @samson_physayor: @BashirAhmaad In China, Corruption by public servant is punishable by death.",Chi_nneomachris,"Lagos, Nigeria",daughter||sister||future wife and mom||optimistic👌🏻sweet🥰trouble😝 #bookaddict ❣️,1337,986,6399,False,"@BashirAhmaad In China, Corruption by public servant is punishable by death."
2020-02-15 21:08:42+00:00,RT @S_Olawunmi: The moment I got introduced to someone who just got back from China.,its_Tobiloba,"Lagos, Nigeria",NO BIO,28121,21656,52168,False,The moment I got introduced to someone who just got back from China. https://t.co/8fB5NRTed7
2020-02-15 21:08:42+00:00,"RT @PurpleTree1230: 【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among all korean artists

Always top in China🥰

@BTS_tw…",queenybee14,somewhere on earth,i found it is interesting to see things from different views and perspectives🙆‍♀️,25,73,17385,False,"【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among all korean artists

Always top in China🥰

@BTS_twt 

#Taehyung #bts  #방탄소년단뷔 #BTSV https://t.co/a7jERvEaaK"
2020-02-15 21:08:42+00:00,RT @NaratifRakyat: Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO,ashrfami,,my header looks beautiful as always,113,70,13406,False,Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO
2020-02-15 21:08:42+00:00,"RT @21JPSI_IU: **Next Wednesday (2/19) at 4pm** Noriyuki Shikata, associate @HarvardUSJapan, will speak @hamiltonlugar on “The Rise of Chin…",HarvardUSJapan,"Cambridge, MA","Celebrating our 40th anniversary! Program on U.S.-Japan Relations @HarvardWCFIA, est. in 1980. Building @Harvard's relations with Japan.",1071,157,667,False,"**Next Wednesday (2/19) at 4pm** Noriyuki Shikata, associate @HarvardUSJapan, will speak @hamiltonlugar on “The Rise of China and the U.S.-Japan Alliance.” Mr. Shikata was previously Deputy Chief of Mission at Japan's embassy in China.Hope 2 see you there!
https://t.co/XT3TZEFk8M https://t.co/fA8pcfnEyD"
2020-02-15 21:08:43+00:00,"RT @elcotek: Where's the humanity?
A woman complains.
She says, they lock people in houses without medicine or food like prisoners without…",iceup,Planet Earth,,435,1687,73869,False,"Where's the humanity?
A woman complains.
She says, they lock people in houses without medicine or food like prisoners without rights.
She is very desperate and angry with the corrupt system that only benefits itself!
#COVID19 #Coronavirus

https://t.co/dzcr5D6EfP"
2020-02-15 21:08:43+00:00,"RT @doyle_kevin: Westerdam passenger tests positive for Covid19 in Malaysia, though all passengers cleared as healthy in Cambodia:
“All the…",realsmokeysam,Australia,Sam: music/peace 🎮🎹🏀🐕,16890,17967,17787,False,"Westerdam passenger tests positive for Covid19 in Malaysia, though all passengers cleared as healthy in Cambodia:
“All the 20 fluid samples collected by officials came back negative for the coronavirus, Cambodian authorities said” https://t.co/CWV7csqrrr"
2020-02-15 21:08:44+00:00,RT @a_walek: pop oh,mirasdeath,,,189,343,16743,False,pop oh https://t.co/rBG7mM3or8
2020-02-15 21:08:44+00:00,"Robin wants to keep the outbreak going by infecting new people, instead of you know, stopping its spread all together?  Huh? https://t.co/zTcPdpe5Sm",Ivriniel,,"Nerd! cis settler in the traditional territories of the Wendat Confederacy, the Haudenosaunee Confederacy & the Mississaugas of New Credit First Nation she/her",1091,1943,63997,False,NaN
2020-02-15 21:08:44+00:00,RT @YanzhongHuang: China’s Ministry of Science and Tech asked to strengthen management of labs and viruses to ensure biosecrity. https://t.…,SCS_Disputes,,Seeking truth from facts,4641,158,37572,False,China’s Ministry of Science and Tech asked to strengthen management of labs and viruses to ensure biosecrity. https://t.co/5jMrXlY6Gl
2020-02-15 21:08:44+00:00,"RT @CatvllvsVerona: That Harvard professor, then Sec. Pompeo warning the governors re: ""links"" w/ China, then Huawei indicted, now China Da…",CatvllvsVerona,"Verona, Italia","There is a big world without Verona walls...  ""In the Firmament of the Heaven"" Gen 1:17 #QAnon since the beginning TRUTH #QArmy #WWG1WGA
#MakeTheWorldGreatAgain",4796,4908,39686,False,"That Harvard professor, then Sec. Pompeo warning the governors re: ""links"" w/ China, then Huawei indicted, now China Daily...

...it looks like #China's dirt deeds in the U.S. are being exposed and under attack.

Better late than never... Also, expose those who allowed all this. https://t.co/3WBnrNmozw"
2020-02-15 21:08:45+00:00,"RT @NickKristof: A brave Chinese professor speaks up about the coronavirus. ""I cannot remain silent,"" he says, adding: ""The coronavirus epi…",DoeKaty,,#Resistor We MUST vote out the vermin and grifters destroying our democratic institutions. “We are better than this”.  TY CM Cummings.,916,1329,5245,False,"A brave Chinese professor speaks up about the coronavirus. ""I cannot remain silent,"" he says, adding: ""The coronavirus epidemic has revealed the rotten core of Chinese governance.” He calls on Chinese to demand free speech and free elections.  My column: https://t.co/lo6v3xt5Qy"
2020-02-15 21:08:45+00:00,"RT @va_shiva: To be clear, Bernie Sanders wants what CHINA has - STATE CAPITALISM. He wants the US government - the State - taking over (na…",drea_ams,,,1707,727,11017,False,"To be clear, Bernie Sanders wants what CHINA has - STATE CAPITALISM. He wants the US government - the State - taking over (nationalizing) Fortune 1000 companies &amp; making the CEOs part of the government. This has nothing to do w “Marxism” or workers rights but about TOTAL CONTROL."
2020-02-15 21:08:45+00:00,"RT @ron_eisele: 15 February 1996. At the Xichang Satellite Launch Centre in China, a Long March 3B rocket, carrying Intelsat 708, crashed i…",JohnDeeCJ5,"California, USA",Dog is my co-pilot. Real Jeeps have leaf springs and yes I know that is pic of a YJ. Just because I follow doesn’t mean I agree/support your views.,544,3982,7491,False,"15 February 1996. At the Xichang Satellite Launch Centre in China, a Long March 3B rocket, carrying Intelsat 708, crashed into a rural town after lift-off, resulting in a significant but unconfirmed number of casualties. https://t.co/839b5ZXh2n"
2020-02-15 21:08:45+00:00,Coronavirus UK LIVE: First death in Europe confirmed as man dies in Paris https://t.co/N4f6eWtPlx,P3llSnow09,,"Historian, enjoys wine and good food. Disabled. 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧♀️ #l'm with Boris! No scammers or lefties  #itsoktobewhite #Trump #Magna 👠 RIP 🐱😭😪",1060,1152,41025,False,NaN
2020-02-15 21:08:45+00:00,RT @IsabelOtt: Quick aside: *this* is part of why public health experts have been asking you to get a flu shot. Reduced total flu-like illn…,Hogan698,1 AU,"Internet Comedian, Garden Hermit, Astronot, Scientifically Literate Book Lover, Working on a BS in Natural Sciences with concentration on Earth Science",2286,5001,23172,False,Quick aside: *this* is part of why public health experts have been asking you to get a flu shot. Reduced total flu-like illness = reduced total testing burden. https://t.co/YK1h7FV1Xz
2020-02-15 21:08:45+00:00,RT @anjola_i: they said finally like africa have been begging for it,MaddisonDukes,,🇸🇱 | Marketing & Management Graduate• Insta @MaddisonDukes https://t.co/PSUkeqAWbX,1546,589,160157,False,they said finally like africa have been begging for it https://t.co/UTzz5yXC3J
2020-02-15 21:08:45+00:00,"RT @skinflu: Medical facilities in #wuhan China great communist party has setup to treat #coronavirus #Coronavirustruth #ccp 
How good can…",AldemarRoa2,,,301,342,1330,False,"Medical facilities in #wuhan China great communist party has setup to treat #coronavirus #Coronavirustruth #ccp 
How good can this be for your immune system? https://t.co/kpTvD3ZaYy"
2020-02-15 21:08:46+00:00,"RT @hyunmoyang: Dear KLM @KLM 
Today, you made it quite clear that you discriminate against race. Using Corona Virus as an excuse. You owe…",BlueTigerPub,"Not sure, but it burns!",Angry Author & Absconder of Air.,7004,7508,71747,False,"Dear KLM @KLM 
Today, you made it quite clear that you discriminate against race. Using Corona Virus as an excuse. You owe my friend and Korea a HUGE apology. #CoronaVirus #Racism #KLM https://t.co/u3eWVlFZp8 https://t.co/RJj939ODLI"
2020-02-15 21:08:46+00:00,"RT @ChinaDaily: Munich Security Conference was held in Munich, Germany on Saturday. Chairman of the conference, Wolfgang Ischinger, said th…",turnie3,Tiny Blue - Naarm Melb au ,"Evolution 
Blockchain Social Management.
Life wasn't meant 2b disgusting. 
END: Religion TaxCon$, 
Empire of Terror, Drug Wars
START: #1 crime = violence",519,333,61250,False,"Munich Security Conference was held in Munich, Germany on Saturday. Chairman of the conference, Wolfgang Ischinger, said that #China had put in a huge amount of effort to tackle the epidemic caused by the novel #coronavirus. As such, China deserves some compassion, not criticism. https://t.co/SBWDbN14nA"
2020-02-15 21:08:46+00:00,"RT @zlj517: Thank you Russia! Russian spokesperson Maria Vladimirovna Zakharova spoke in Chinese. “At this difficult time, Russia is with C…",TheDrBlanc,,,223,951,22865,False,"Thank you Russia! Russian spokesperson Maria Vladimirovna Zakharova spoke in Chinese. “At this difficult time, Russia is with China!” @MFA_China https://t.co/C3XN7SqqYK"
2020-02-15 21:08:46+00:00,"RT @niubi: CCTV Eve News report on the Qiushi article - https://t.co/e97Q249Fh2   ""The article pointed out that, on the whole, the judgment…",kattbert,"Townbert, USA",,130,2072,17341,False,"CCTV Eve News report on the Qiushi article - https://t.co/e97Q249Fh2   ""The article pointed out that, on the whole, the judgment of the central committee of the party on the situation of the epidemic is accurate, the work deployment is timely, and the measures taken are effective"
2020-02-15 21:08:46+00:00,"RT @MagnusRanstorp: The coronavirus has now infected more than 67,000 people globally, the vast majority in mainland China. The death toll…",christellar,YWG,Plant a 🌳 protect a 🐝 • #craftbeer wench • cat lady • @hungrychristel eat cooker • #GPC member • on buzzfeed & chive once (she/her) • https://t.co/Tqkn8UDdDp,7053,7760,205590,False,"The coronavirus has now infected more than 67,000 people globally, the vast majority in mainland China. The death toll is over 1,520 with four people outside China.
First death in Europe: A Chinese tourist who tested positive for the virus died in France https://t.co/iwgz7yhu3M"
2020-02-15 21:08:47+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",PaladinoEC,Brazil,Conservador depois de compreender que a esquerda e liberais não possuem a solução para os problemas.,132,298,2135,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
