created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 19:11:42+00:00,RT @AndersRusk: Education unions in Nordic countries join forces with public authorities to fight COVID-19 pandemic https://t.co/kWOghCuved,fridde_rux,Norge,"Dad, doctor in pedagogy, mtb- ,tri- & music-enthusiast. My opinions are my own 😈 #conversationanalysis #languagelearning #education",302,577,7420,False,Education unions in Nordic countries join forces with public authorities to fight COVID-19 pandemic https://t.co/kWOghCuved
2020-03-31 19:11:42+00:00,".@JetBlue pushes all airlines to up their game... when the recovery starts, they are going to be at the forefront of defining the new standards of commercial airline travel. In the meantime, they are in hibernation, getting ready for the new world. #CoronavirusNewYork https://t.co/mEtIv4IQPr",helenmacg,"Brooklyn, NY",Wanderluster passionate about growing hoteliers' and airlines’ revenue in creative ways. ~Views are mine.,233,783,1070,False,NaN
2020-03-31 19:11:42+00:00,"Check out our COVID-19 FAQ for more information on the specific precautions #SearchSince68 is taking to prevent the spread of viruses and germs. 

https://t.co/6ZsJdQiWSf https://t.co/oTTt6SzeZv",searchinc1968,"Chicago, IL",Search is a disability services provider in Chicago. Our purpose? Empower people with disabilities to lead rewarding lives.,233,212,1085,False,NaN
2020-03-31 19:11:42+00:00,Remember when you were a kid and all your teeth fell out and then you grew them back but BIGGER?! That’s America post-#coronavirus baby!!!!,HiGrantCrawford,"Brooklyn, NY","#PhD Candidate, ENG #Professor, Founder of #SoundPollination, Co-Host of #TwentySomethings #Podcast, #political #diva, #culture #critic, #digital #humanist",52,142,1184,False,NaN
2020-03-31 19:11:42+00:00,"RT @tingilye: Not unlike the way tv cameras accompanied the military on ""raids"" on Muslim homes after the Easter Sunday bombings in April 2…",RaufBinFerose,Sri Lanka,Humantarian worker,65,461,365,False,"Not unlike the way tv cameras accompanied the military on ""raids"" on Muslim homes after the Easter Sunday bombings in April 2019. 
Media moghuls careful to look beyond #COVID19 crisis to 2020 parliamentary election. #srilanka #media #usualsuspects https://t.co/sTKqp4FRW5"
2020-03-31 19:11:42+00:00,"RT @fahdkhan112: Out of 5 Pakistanis returning from #India 2 have been diagnosed positive for #COVID19 

While India did not report even a…",ChNiaX,اقتدار کی نگری,قلندروں کی بستی کے فقیروں سے نا الجھا کر,6148,194,63693,False,"Out of 5 Pakistanis returning from #India 2 have been diagnosed positive for #COVID19 

While India did not report even a single case today.

#Strange nai ? https://t.co/2wERhTZz7s"
2020-03-31 19:11:42+00:00,Governor Abbott giving live update NOW on COVID-19 https://t.co/JzIFtVNct3,ChapelHill_ISD,"Tyler, TX",Official Twitter of Chapel Hill ISD,630,140,1223,False,NaN
2020-03-31 19:11:42+00:00,"RT @texasgov: These are challenging times, but Texans are tough. You can count on https://t.co/5sBVktEj0Z for the latest information and re…",gran_tx,,,332,291,57675,False,"These are challenging times, but Texans are tough. You can count on https://t.co/5sBVktEj0Z for the latest information and resources. We’re here to help, so you can stay home—and stay safe."
2020-03-31 19:11:42+00:00,RT @ThePubliusUSA: The Trump reelection campaign plans to argue that the pandemic was unpredictable. Do not fall for this flawed and dising…,AnthonyBourque,"Citrus Heights, CA",Liberal Progressive  Anti-Republican who does not believe 'The God Delusion' #Resist,4039,3511,670813,False,"The Trump reelection campaign plans to argue that the pandemic was unpredictable. Do not fall for this flawed and disingenuous argument. Trump slashed the CDC's global pandemic budget by 80%, ignored Obama's briefing, and wasted critical months calling COVID-19 a hoax."
2020-03-31 19:11:42+00:00,RT @DeAnna4Congress: This is supposed to calm people down? 😧,PearlsofLogic,,"🇺🇸🇺🇸🇺🇸 #MAGA 🇺🇸🇺🇸🇺🇸
https://t.co/DJECw2DBO4",5264,5693,134480,False,This is supposed to calm people down? 😧 https://t.co/RMemsdw5wd
2020-03-31 19:11:42+00:00,"RT @PrincessBravato: WHERE ARE THE TESTS?
 WE ARENT TESTING ENOUGH 
#COVID19 https://t.co/Q4wVWWVDZn",ValTomTea,"U,K","EDUCATE 2 ERADICATE, POVERTY, ILLNESSES & WAR. I'M HUMAN. ❤️PLEASE EXCUSE ME TYPING IN CAPS I CANNOT SEE PROPERLY DUE TO DIABETES I AM NOT SHOUTING HONESTLY,",684,1144,29525,False,"WHERE ARE THE TESTS?
 WE ARENT TESTING ENOUGH 
#COVID19 https://t.co/Q4wVWWVDZn"
2020-03-31 19:11:42+00:00,Report: FBI warned of Chinese researchers transporting disease samples in US before coronavirus https://t.co/GeXf3DZsJo,sergior50893144,,,9,337,2481,False,NaN
2020-03-31 19:11:42+00:00,"RT @Filippo60: I tell you what the mistakes are. Italy is managed by buffoons and criminals. 
J'accuse Prime Minister Conte, Foreign Minist…",AvvMilano13,"Milan, Lombardy","Attorney, Educator & Writer. Proud Italo-American. Dedicated to candor & respectful discourse🚫Hypocrisy Free Zone. Audaces fortuna iuvat!",8630,8721,18088,False,"I tell you what the mistakes are. Italy is managed by buffoons and criminals. 
J'accuse Prime Minister Conte, Foreign Minister Di Maio, Spokesman Casalino, President Mattarella of crimes against the Italian People! 
Pagherete caro, pagherete tutto
https://t.co/Mi7HffIg3Q"
2020-03-31 19:11:42+00:00,"RT @knicole_a: My uncle was tested positive for COVID-19 last week. By Sunday he was hospitalized and on a ventilator. This morning, my cou…",AnthonyNotTony1,,,22,248,3598,False,"My uncle was tested positive for COVID-19 last week. By Sunday he was hospitalized and on a ventilator. This morning, my cousin let me know he didn't make it through the night.

""As the President fiddles, people are dying."""
2020-03-31 19:11:42+00:00,RT @KristyQ: Check out my friend's article on our new reality (shameless plug because I happily contributed to it) #covidcoping,Simon83,United Kingdom,"Sporadic statements on Mental Health, advertising and Nottingham Forest, and whatever else pops into head at 2am. Founder & Marketing Strategist @ArchmonTweets",779,1125,4038,False,Check out my friend's article on our new reality (shameless plug because I happily contributed to it) #covidcoping https://t.co/27kLjq5KlN
2020-03-31 19:11:42+00:00,RT @realDonaldTrump: Thank you Mike! https://t.co/RqiQ6YdQkf,anitalou_,United States of America,I joined Parler:  anitalou  Happily in Love! 1 of #TheMighty200 & American Patriot w/ a Potty Mouth.  I Love POTUS.   Honored 2 b followed by Gen Flynn. WWG1WGA,8840,9651,174719,False,Thank you Mike! https://t.co/RqiQ6YdQkf
2020-03-31 19:11:42+00:00,"RT @PalmerReport: CNN host Chris Cuomo says he's tested positive for the coronavirus. He's had some symptoms, but he's ""feeling well."" He p…",IlianaMercedes,"Miami, FL","Social Worker/ Wife/ Mom/ Enjoying my beautiful life in Florida/ Grew up in Queens, NY/ Gen-Xr/ Love my kids SO MUCH!",331,280,41177,False,"CNN host Chris Cuomo says he's tested positive for the coronavirus. He's had some symptoms, but he's ""feeling well."" He plans to continue hosting his CNN show in isolation. Best wishes to him and his loved ones."
2020-03-31 19:11:42+00:00,RT @funder: Moscow Mitch McConnell says everyone was distracted with impeachment and that’s why Trump failed with his coronavirus response.…,catloverjen,,"retired, Country before party",344,867,38895,False,"Moscow Mitch McConnell says everyone was distracted with impeachment and that’s why Trump failed with his coronavirus response.

Well if Trump didn’t break the law we wouldn’t have had to impeach him. So using Moscow Mitch’s own logic, he blames Trump for Trump’s failed response."
2020-03-31 19:11:43+00:00,@SMCDSB_OLG we miss you &amp; love you! We will see you soon! #StayAtHome #SocialDistancing #catholicteachers https://t.co/TzkUOFejKM,misskmcgrath,"Ontario, Canada","SERT 
SMCDSB",82,110,713,False,NaN
2020-03-31 19:11:43+00:00,How to Take Your Temperature to Check for a Fever: https://t.co/L7nPbRr6is. #COVID19 #coronavirus #fever https://t.co/f9OL5xbzWx,HMHNewJersey,"Edison, NJ",Hackensack Meridian Health is a leading not-for-profit health care organization that is the most comprehensive & truly integrated health care network in NJ.,3614,858,6657,False,NaN
2020-03-31 19:11:43+00:00,@stoolpresidente I haven't even looked at my stocks today. If I hold what I got &amp; 3 mos from now I'm not doing at least a little better before the Coronavirus then things went really bad &amp; people will not be focused on anything but their health and basic supplies,BarstoolZ,Shoreline,The original https://t.co/VXzUavm95z (no Sports) https://t.co/LjZchpVYMp Barstool Sports nemesis. BSS killed my blog because it was too controversial,267,151,12018,False,NaN
2020-03-31 19:11:43+00:00,@MJMcKean So sad that they have to leave their families because so many people are still not social distancing. In NYC people walking around like the whole is ok,Taidan18,"Brampton, Ontario",,18,162,2354,False,NaN
2020-03-31 19:11:43+00:00,"RT @Akon: Hopefully soon when all this corona shit is over I’d like to do a concert exclusively for healthcare workers, Man you guys are up…",Sadeeq_Hussein,"Gombe, Nigeria",No one.,603,317,3977,False,"Hopefully soon when all this corona shit is over I’d like to do a concert exclusively for healthcare workers, Man you guys are up against some crazy challenges and I wanted to say thank you."
2020-03-31 19:11:43+00:00,"If there’s one place you don’t want to be in midst of an epidemic, we’re finding out, it’s aboard ship.

Unfortunately, somebody has to be the thin blue line on the waves, and #coronavirus has crippled one of our carriers.

Let‘s get these sailors help!

https://t.co/0XSiiAtXrR",j_gelling,New York,"Lawyer and author, nationalist populist patriot, #MAGA #KAG #Trump #2A Tweeting all things politics, current events and other dangerous games of chance.",29536,27428,32817,False,NaN
2020-03-31 19:11:43+00:00,"It would be great if you guys can support her in anyway, she's a fantastic artist and an awesome friend https://t.co/jHvJ3kiKcz",RetroHurricane,Salad Plain Zone,"just your average SoCal wolfman making art,

age 28, he/him",4406,1176,7454,False,NaN
2020-03-31 19:11:43+00:00,"RT @KyleClark: Great reminder! Sensitive groups to COVID-19 include older Americans, people with chronic lung/liver/renal disease, the immu…",EgenderMarcine,,"Granny, am senior citizen, dog lover, member of the resistance, freaked out about global warming, not offended by OK Boomer.",149,966,7815,False,"Great reminder! Sensitive groups to COVID-19 include older Americans, people with chronic lung/liver/renal disease, the immunocompromised, pregnant women, and people with existing respiratory issues. https://t.co/5lzoWPPAiU"
2020-03-31 19:11:43+00:00,"""Distancing practices ... they are working,"" @GovAbbott says. https://t.co/hVEcSGLplk",JohnnieMo,"Austin, Texas","Covering Texas government and politics for the USA Today Network. Sometimes I tweet about my #woodworking blog, @sawdust217.",2905,842,7411,False,NaN
2020-03-31 19:11:43+00:00,RT @LatteMatcha: How are you guys beating the #COVID19 blues?,jnewin10,"Texas, USA",Think and create: I blog asian dramas and do graphic designs. Drama blog: https://t.co/yy9bKo7QaI Portfolio: https://t.co/A417NR3vt8,685,460,147260,False,How are you guys beating the #COVID19 blues?
2020-03-31 19:11:43+00:00,"RT @maryashakil: Over 1500 litres of milk thrown in chikkodi in North karnataka as it couldn't be distributed. 

Diaries which were buying…",themazharkhan,new delhi,"globetrotter , ready for travel anyday , hate hypocrisy and hypocrites, fancy everything pristine ,50+ countries. lets share good experience !",1311,376,3977,False,"Over 1500 litres of milk thrown in chikkodi in North karnataka as it couldn't be distributed. 

Diaries which were buying at Rs 32 per litre now saying will pay only Rs 15. @deepab18  reports. 

Will the Karnataka Govt intervene to protect its farmers?#Corona #21daysLockdownIndia https://t.co/uId3a88sQt"
2020-03-31 19:11:43+00:00,RT @Nigensei: Empty hotels all over the city of Las Vegas and they’re putting the homeless in a fucking parking lot.,yayazi_,"El Paso, TX",sad boi 🥀,2723,1941,14276,False,Empty hotels all over the city of Las Vegas and they’re putting the homeless in a fucking parking lot. https://t.co/tJ0WdOU0S3
2020-03-31 19:11:43+00:00,RT @darrenrovell: US confirmed Coronavirus cases are not double China’s cases. They are double what China REPORTED. There is a huge differe…,CayleyGuimaraes,Curitiba - Brazil,PhD. Computer Science UFPR. Human-Computer Interaction. Sign Languages. Technologies affecting people. The Universe in a grain of sand. Virginia Tech alumni.,362,288,92771,False,US confirmed Coronavirus cases are not double China’s cases. They are double what China REPORTED. There is a huge difference in those two sentences.
2020-03-31 19:11:43+00:00,RT @dbongino: We have a winner for the single dumbest take of the year on twitter. 👇🏻👇🏻👇🏻,coelho_john,,,350,498,141347,False,We have a winner for the single dumbest take of the year on twitter. 👇🏻👇🏻👇🏻 https://t.co/7jH6SHNMnz
2020-03-31 19:11:43+00:00,"RT @MeghanMcCain: I applaud Mike Lindell for helping our country during this crisis by using his factories to make 50,000 N95 masks A DAY (…",micobnurse,,,23,110,365,False,"I applaud Mike Lindell for helping our country during this crisis by using his factories to make 50,000 N95 masks A DAY (!!) for our health care workers in need. This is not political - and you should do some serious soul searching if this act of patriotism is triggering to you."
2020-03-31 19:11:43+00:00,"RT @DiamondandSilk: As Americans, nobody has the right to make us feel like we can't question what doesn't seem normal. People are dying fr…",JosiePaulson7,"Oklahoma, USA","In love with Jesus Christ
Lover of truth
Warrior for abused children",54,265,3939,False,"As Americans, nobody has the right to make us feel like we can't question what doesn't seem normal. People are dying from Coronavirus, but it is also being rumored that anybody that dies in a hospital for any cause is being counted as COVID 19.  Is this true? We need answers!"
2020-03-31 19:11:43+00:00,RT @NBCDFW: #BREAKING: Dallas adds 82 more #COVID19 cases; two more deaths confirmed: https://t.co/TMRlbp7lWc https://t.co/N5vor5tc1s,Reann289,Texas,"born and raised texmex-latinx, parent to 4 disd kids",66,403,7450,False,#BREAKING: Dallas adds 82 more #COVID19 cases; two more deaths confirmed: https://t.co/TMRlbp7lWc https://t.co/N5vor5tc1s
