created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 07:00:28+00:00,"GoThrough Very Nice report:
I have never gone through such a reports, in my life. In the coronavirus pandemic, we're making decisions without reliable data
from Snaptube
https://t.co/3ceC5dHyyd",RiyazHanfi,"Maharashtra, India","Family in Medical Profession as a Dr,Scientist in Pharma R&D & Pharmacist.All Tweets Are https://t.co/bxLmxW4QXp Id=r_m_hanfi@yahoo.com ; rm hanfi65@gmail.com",70,606,7326,False,NaN
2020-03-18 07:00:28+00:00,"RT @BryanDeanWright: Trump called it the “Chinese Virus.”

This was not a slip.

His intel staff has made clear that China is spreading pro…",Pushkar_ADL,The Netherlands,Indian,32,93,3708,False,"Trump called it the “Chinese Virus.”

This was not a slip.

His intel staff has made clear that China is spreading propaganda that the US is to blame.

Trump just dropped the hammer that we will not sit back &amp; let the lies go unanswered.

There is only one culprit here:

China. https://t.co/TXkDV3rTTg"
2020-03-18 07:00:28+00:00,"These countries seemed to be successful in containing the coronavirus. Now, returning travelers bring second wave of coronavirus cases to Singapore, Taiwan and Hong Kong. https://t.co/A5todW5PKc",jt_mag_os,横浜市 日本,"新聞記者 | Reporter covering social‣legal issues; #COVID19 at @japantimes, Japan’s largest English newspaper | Linguist. Japanologist. 🎾. Views mine. ツイートは個人の見解です.",8466,1493,24238,False,NaN
2020-03-18 07:00:28+00:00,SIMP! https://t.co/7TkI0Bon8h,januarakhyar,Jakarta Capital Region,"Fuck the bio!
Snyder cut release next year!!!

(I'll change my bio after it out)",286,481,24973,False,NaN
2020-03-18 07:00:28+00:00,"RT @cartoonlka: Cartoon by Sanduni Somarathne

#lka #SriLanka #GenElecSL #coronavirus #COVID2019 #COVID19 https://t.co/tiNIe189V0",SriLankanBuzz,Colombo,"Stay tuned to the Wonder of Asia, Democratic Socialist Republic of Sri Lanka.  🇱🇰


#SriLanka #TravelSriLanka #SoSriLanka #SriLankanBuzz",282,0,36899,False,"Cartoon by Sanduni Somarathne

#lka #SriLanka #GenElecSL #coronavirus #COVID2019 #COVID19 https://t.co/tiNIe189V0"
2020-03-18 07:00:28+00:00,"RT @CraigCons: Prophet Muhammad advised quarantining to contain a deadly outbreak. He said:

“If you hear of an outbreak of plague in a lan…",azamadnan10,,(AnnParh) A True Pakistani Muslim. Love Pak Army . A Business Person . Respect every human being . a peaceful heart. I Bleed Green🇵🇰 #CricketInMyBlood,55,70,630,False,"Prophet Muhammad advised quarantining to contain a deadly outbreak. He said:

“If you hear of an outbreak of plague in a land, do not enter it; if the plague breaks out in a place while you are in it, do not leave that place.”

A timely hadith in light of COVID-19.

Stay safe."
2020-03-18 07:00:28+00:00,RT @SavinTheBees: This man will be the one to save us from the COVID-19 https://t.co/esVkiCPieD,goddammitazmain,NYC,🇧🇩,1621,1381,60551,False,This man will be the one to save us from the COVID-19 https://t.co/esVkiCPieD
2020-03-18 07:00:28+00:00,"RT @CheadleHill: Good evening @MrTimDunn , in these strange times we need things to keep us smiling. Any chance you can re-tweet the #Twitt…",ChathamClub,"Chatham Dockyard, South East",Welcome to the Twitter Page of the Chatham & District Model Railway Club.,477,124,58260,False,"Good evening @MrTimDunn , in these strange times we need things to keep us smiling. Any chance you can re-tweet the #TwitterModelTrainShow planned for the 21st March. Please come along! https://t.co/MSKuMPSQmV"
2020-03-18 07:00:28+00:00,RT @floeticmusic: No way man made a song about #coronavirusuk and it bangs😂🔥 #COVID19 https://t.co/HxIoVLSobT,sargi_99,"Sheffield, England","clio dewalt radio - CDM CF Dé  Sherwood. S12 4 LYFE PRM. 
but that makes you happy, whatever you want, your so fucking special i wish special...",104,137,1567,False,No way man made a song about #coronavirusuk and it bangs😂🔥 #COVID19 https://t.co/HxIoVLSobT
2020-03-18 07:00:28+00:00,"RT @eugenegu: @BarackObama In the same spirit as President Obama and Dr. Patzer, we’re offering free telemedicine evaluations for the coron…",amethrea,"California, USA",23 | Capricorn 🇲🇽,105,207,6331,False,"@BarackObama In the same spirit as President Obama and Dr. Patzer, we’re offering free telemedicine evaluations for the coronavirus for all Medicare patients in California and Texas with Stanford trained doctors. We triage patients so they don’t overwhelm hospitals. https://t.co/xN0O5vzxF7"
2020-03-18 07:00:28+00:00,RT @prominentbabee: corona virus cancelled everything except my horniness,mariah_pulido,"Turlock, CA","BLM! Wannabe skater, she/her",70,137,665,False,corona virus cancelled everything except my horniness
2020-03-18 07:00:28+00:00,"RT @ockhams: Okay, Tsjechische Premier wil #GreenDeal dumpen. Er zullen er nog volgen. #coronavirus zal #klimaat herleiden tot juiste propo…",ockhams,Glabbeek,"Addicted to news. I'm a skeptic but always the optimist. Nieuwsverslaafde sceptische optimist. Tweet in English and Dutch, Auteur Jan Jacobs bij Doorbraak",10582,2410,105078,False,"Okay, Tsjechische Premier wil #GreenDeal dumpen. Er zullen er nog volgen. #coronavirus zal #klimaat herleiden tot juiste proporties. 

It's the weather stupid and you can not predict the future of the #climate with a computer. Human CO2 is not the control knob for the climate. https://t.co/IfC7IEUDPc https://t.co/T1jQGVfrsK"
2020-03-18 07:00:28+00:00,"RT @JiayangFan: Went to take out trash.Was talking on phone in Chinese. Man walked by on sidewalk &amp; in interest of social distancing,I said…",TheWillTruth,Unceded & Stolen Coast Salish Territories - Vancouver B.C/Turtle Island,"#Cdnimm Lawyer, #VancouverImmigrationBlog. Instructor/Policy+Media Advisor. Counsel to students/families/TFWs. Exploring #intersectionality.Tweets≠legal advice.",2503,3601,12003,False,"Went to take out trash.Was talking on phone in Chinese. Man walked by on sidewalk &amp; in interest of social distancing,I said,""sorry, go ahead."" ""FUCKING CHINESE,""he yelled loud enough I could hear him over aide's voice on phone. I turned to look at him to make sure I heard right"
2020-03-18 07:00:28+00:00,"RT @PeterKolchinsky: I’m a virologist. Public should know covid exposure dose matters. We have to conserve masks for healthcare workers, bu…",EmmaLKatBcn,"Bergen, Norway","Imaging professional, freedom and human rights lover, Catalan by 💜",200,233,27437,False,"I’m a virologist. Public should know covid exposure dose matters. We have to conserve masks for healthcare workers, but masks can help anyone, reducing amount of virus released (even by breathing) or taken in. Immune system is more effective if infection starts w/ low dose. (1/3)"
2020-03-18 07:00:28+00:00,RT @GospelJosiah: Don't fear dying from the Corona Virus. Fear dying without Jesus Christ.,ogacyrus,,Lion King,352,433,7437,False,Don't fear dying from the Corona Virus. Fear dying without Jesus Christ.
2020-03-18 07:00:29+00:00,"Episode 53 is ready! @HartKnight &amp; @usagi704 recap #NXT Takeover: Portland , #AEW Revolution, &amp; discuss #COVID19 &amp; #WrestleMania plus more. https://t.co/Y5nJYDLWEN

SUBSCRIBE: https://t.co/SPhIuq0CPV https://t.co/ZwHIG64KzH",SpaceSuplex,Space Suplex City,Official Twitter account of the Space Suplex podcast hosted by @usagi704 and @HartKnight. We talk pro wrestling!,42,33,1324,False,NaN
2020-03-18 07:00:29+00:00,"Coronavirus: Up to fifth of UK workers 'could be off sick at same time'  Web Design
https://t.co/OGkukvNVKN
website design https://t.co/cckWMV8j9i",ABTECH18,,,46,12,20226,False,NaN
2020-03-18 07:00:29+00:00,RT @4GVonn: sooooooo.....where are the damn results ??????????,30Savv40,"CuttVille, USA",Main Cutter / 4x10🧤♿️utthroat⛽️angⓂ️afia(get money),1614,1155,75746,False,sooooooo.....where are the damn results ?????????? https://t.co/YsaEXPgHZG
2020-03-18 07:00:29+00:00,@CanadianWheats Why trump bashing. Look the UK gov with gradual approach herd immunity is the only approach.  If tenured from your arm chair you can ask for draconian approach. What about the economy. If cv does not subside after 10 weeks of lockdown then? Prof D Howard UK #gmb,jackblackthird,,Jack Black,40,74,4252,False,NaN
2020-03-18 07:00:29+00:00,mah boi iz so hardworking plsss( ꈍᴗꈍ) #AsiManshiDebut https://t.co/GR3OAwE65k,AsimBuiltInPain,Hogwarts🏰,"𝘑𝘶𝘻 𝘎𝘰𝘰𝘧𝘪𝘯𝘨 𝘈𝘳𝘰𝘶𝘯𝘥 (◔‿◔)♡                    
                                         ᴍᴀɪɴ ᴀᴄᴄᴏᴜɴᴛ @itz_me_JC",1008,944,12920,False,NaN
2020-03-18 07:00:29+00:00,The impact on the food &amp; beverage industry is devastating. Their employees are also now without an income. Some of these businesses will be unable to reopen. Thank you @LeftoversYYC  for the good work you are doing. https://t.co/nTPE7uanoB,LindaPoetz,"Calgary, Alberta",Governance Guru / Devoted Auntie / Lover of Maui / Passionate Calgarian,56,173,666,False,NaN
2020-03-18 07:00:29+00:00,"RT @Simiieehh: What’s worrying about the 21 year old that died is the fact the he didn’t know he had any underlying conditions. 
He was liv…",foreignroots,"Dallas, TX",Psalms 32:8 | Igbo 🇳🇬 | Med Student #UMKC|,350,388,9611,False,"What’s worrying about the 21 year old that died is the fact the he didn’t know he had any underlying conditions. 
He was living his life thinking he wasn’t vulnerable, developed coronavirus symptoms, went to the hospital and THEN found out he had leukaemia."
2020-03-18 07:00:29+00:00,"RT @AltThesis: They're not scared of corona, but seem to always ""fear for their safety"" when encountering unarmed black people? Really?",pray2mecca,"Baltimore, MD",California 🚀Maryland | Commentary on the Culture| Hampton ⚓️| Towson 🐯,3612,968,57095,False,"They're not scared of corona, but seem to always ""fear for their safety"" when encountering unarmed black people? Really? https://t.co/ExPwOkMYu6"
2020-03-18 07:00:29+00:00,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ,mruano_98,"South Lake Tahoe, CA",we here for a good time not a long time,342,662,22894,False,Sharing this because corona  https://t.co/ofBDQE58RJ
2020-03-18 07:00:29+00:00,"RT @bahayogi: Actually, soaps do help. The virus is a self-assembled nanoparticle and the weakest link is the lipid bilayer. When you wash…",GGfresh_,United States,SOLID 🦇XXIII SC: fresh_dawg,165,153,22614,False,"Actually, soaps do help. The virus is a self-assembled nanoparticle and the weakest link is the lipid bilayer. When you wash your hands with soap it dissolves the fatty membrane and the virus falls apart thus becoming “inactive”. Please wash your hands. https://t.co/Dhy1cEa6aW"
2020-03-18 07:00:29+00:00,"RT @OpusOfAli: India is a morally dəad nation. In the time of a global pandemic when the entire world is united to save humanity, Indian ne…",twitface27,bangalore,I try to behave decently without expectations of rewards or punishments after I am dead.,300,733,35792,False,"India is a morally dəad nation. In the time of a global pandemic when the entire world is united to save humanity, Indian news channels are wishing dəath to 200 million Pakistanis by #CoronavirusOutbreak https://t.co/EuquzFS5DE"
2020-03-18 07:00:29+00:00,"RT @ABSCBNNews: China to send Philippines 100,000 #COVID19 test kits, 100,000 masks: Locsin https://t.co/9WHQgZogY8",abigailcriss,,♌️,285,339,3461,False,"China to send Philippines 100,000 #COVID19 test kits, 100,000 masks: Locsin https://t.co/9WHQgZogY8"
2020-03-18 07:00:29+00:00,German mobile phone provider shares customer data with health institute https://t.co/lGM2KjrpH8,KirchnerArctic,Europe🇪🇺,"Assoc Prof of Arctic Law @Arctic_Centre, ex EMT/FireFighter, sharing polar, marine, air & space expertise. Private account. RT/like=/=endorsement.",2215,5001,40154,False,NaN
2020-03-18 07:00:29+00:00,"RT @_DiscreteView: Virus, nigga... go home",juaraakedua,"East Java, Indonesia",♌,1427,390,49621,False,"Virus, nigga... go home https://t.co/Ncfm6SFqhm"
2020-03-18 07:00:29+00:00,RT @ROCKONOHIO: @LVNancy @pinkk9lover @KatTheHammer1 @RealBasedMAGA @Redheaded_Jenn @CB618444 @PatriotBluesT @megdogwuff @SKYRIDER4538 @oUS…,Moontea75805531,"Colorado, USA",Independent leaning Republican. Advocate for Patients Rights Here for God and President Trump All lives matter Build the Wall Citizens Rights First 🕇🇺🇸❤💯%,4150,5000,50862,False,@LVNancy @pinkk9lover @KatTheHammer1 @RealBasedMAGA @Redheaded_Jenn @CB618444 @PatriotBluesT @megdogwuff @SKYRIDER4538 @oUSA_JEDIo China owes planet Earth a TRUTHFUL exclamation &amp; an apology to the world for unleashing the #ChineseVirus on the world 😡 https://t.co/odc1t1xfag
2020-03-18 07:00:29+00:00,RT @nubiantarot: For months now people have been saying the earth is cleansing herself. None of this is a coincidence.,candyappler3d,,Little black star  🖤,49,263,28367,False,For months now people have been saying the earth is cleansing herself. None of this is a coincidence. https://t.co/3K8pYWvVJm
2020-03-18 07:00:29+00:00,We definitely will https://t.co/oIW73f1Rxs,CSamatanga,Zambia ,"🇿🇲🇦🇴A Manchester United Die Hard Fan, A Public Health Specialist who's Passionate about Helping the Less fortunate..",37,132,96,False,NaN
2020-03-18 07:00:29+00:00,"RT @AshleyLCarter1: JUST IN: @Gatorland Orlando, the ""Alligator Capital of the World,"" has announced it will temporarily close starting Mar…",LorettaHousto20,Australia Qld ,"Love Animals & my Partner & family friends & experienced paranormal believe in ghosts,photography,travel & We have gone to afew haunted places",536,105,68417,False,"JUST IN: @Gatorland Orlando, the ""Alligator Capital of the World,"" has announced it will temporarily close starting March 18 due to #coronavirus concerns. The park will do daily Facebook Live videos so fans can have ""virtual visits"" to Gatorland and learn about its animals. https://t.co/N8HPzkVxm2"
