created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 16:11:09+00:00,"@TheSugarHil @FattedIt @mikercarpenter @BethCameron_DC @maddow @RonaldKlain umm that's what I was saying. Its a global issue, the CDC is US.",sweetteatime55,,I'm for ending poverty mass incarceration clean & safe environment fighting racism/ love innovation (debates)  #BidenHarris (No DMS),1829,2487,29232,False,NaN
2020-01-22 16:11:16+00:00,RT @tom_tsetung: @aworldoftruth Now the CDC has warned tourists and travelers for not making unnecessary trip to ASIA. The Asian countries…,aworldoftruth,"Kansas, USA",📢 Proud To Be An American!❤️🇺🇸 #MAGA United We Stand! #KAG  Ind. Researcher- Reporter-Writer Donations appreciated https://t.co/60dqjPzrtF,5521,5990,54376,False,"@aworldoftruth Now the CDC has warned tourists and travelers for not making unnecessary trip to ASIA. The Asian countries such as Japan, S Korea, Taiwan, Thailand, The Phillippines will be seeing their tourism industry depleted. Many ppl here are canceling their trip to Asia."
2020-01-22 16:11:18+00:00,"RT @talialikeitis: When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s…",STEPHala,in the mountains!,"adventure seeker, essential oil connoisseur, yoga teacher, skier, harpist, jack of all trades extraordinaire!",223,607,860,False,"When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s directly from the CDC website. Just a seed planter, no big deal. Same ingredients that the FDA website lists as poison, but I’ll let the parents look into that. https://t.co/qh0S0R3M51"
2020-01-22 16:11:19+00:00,"the CDC confirmed the 1st case of a new #coronavirus in the US. A man in his 30s was hospitalized in Washington state after returning from a trip to Wuhan, China – this is where the outbreak began",believinAmerica,"Alabama, USA",Jesus ♡Family ♡friends ♡ Jeremiah 29:11-13 #MAGA #Trump2020 🇺🇸 ♡Opinions My Own ♡ Widow. The word consumes itself.,3202,2514,16773,False,NaN
2020-01-22 16:11:36+00:00,RT @ABC7: 1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/A8JexshveF,cortezliz112817,"Culver City, CA",Look at the sky. We are not alone. The whole universe is friendly to us and conspires only to give the best to those who dream and work.,59,308,3053,False,1st Coronavirus US case confirmed by CDC; virus has killed 6 in China https://t.co/A8JexshveF
2020-01-22 16:11:45+00:00,"RT @AnnCoulter: Oh for pete's sake!  The Supreme Court upheld your Muslim ban, @realDonaldTrump!  Would you please put a temporary travel b…",Ostara_88,United Kingdom,Pronounced ‘Ay-Aw-Struh’ she is the goddess of the dawn.,688,610,11735,False,"Oh for pete's sake!  The Supreme Court upheld your Muslim ban, @realDonaldTrump!  Would you please put a temporary travel ban on China?

https://t.co/f58k3F2PhV"
2020-01-22 16:11:45+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",PrasharSdp,"Mumbai, Maharashtra",समुद्री सुरक्षा विशेषज्ञ @FINSHQ Maritime Security & Interest Group,2809,154,4433,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-22 16:11:49+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,healthfultravel,,Check us out on Facebook! https://t.co/NT8DaMqcZF,36,12,84,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 16:11:50+00:00,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J",sallyKP,,"Vaccine risk awareness, informed consent, and medical freedom supporter.❤️✊🏼",7446,904,10495,False,NaN
2020-01-22 16:11:51+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",MsEmmaPeele,Former Democracy of N Carolina,ClimateChange 💕dogs 🐶 AdoptDon’tShop GunControl HandMarkedPaperBallots ConserveResources Vote4Women #Resistance EnvSciEng (Photo: Arctic boreal forest fire),15481,15726,22001,False,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-22 16:11:55+00:00,"RT @uplbperspective: SEARCH FOR THE 1ST EDITOR-IN-CHIEF OF THE CDC STUDENT PUBLICATION 

For inquiries, send an email to  studentcouncil@de…",titakatsays,trashcan,🔻 hst 🌈 | this @just1nfrml | kk | do not repost my tweets wo permission,531,454,25291,False,"SEARCH FOR THE 1ST EDITOR-IN-CHIEF OF THE CDC STUDENT PUBLICATION 

For inquiries, send an email to  studentcouncil@devcom.edu.ph (CDC Student Council) and/or uplbperspective@gmail.com (UPLB Perspective).

For more info: https://t.co/DeG9pfYA6U https://t.co/hIOtVztPcR"
2020-01-22 16:11:55+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",Cecilia_ma6e1,,香港加油🇭🇰 光復香港 時代革命  偶爾會轉偶像相關 嵐が大好き,456,477,18216,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 16:12:02+00:00,"RT @ABC7: #BREAKING Coronavirus death toll climbs to 17 in China; U.S. has 1 confirmed case, health officials say https://t.co/4oh20UJJQS",BurrafatoCf,VESSEL🛳TECHNOLOGY☸OPERATIONS,USCGCertifiedMerchantMariner #PatriotUSO BORDERisUSDefense🇺🇸#TrumpPence2020 Mr.Jarett MyMomSaid BeKindBeNice 🚫BULLYS  Son🏊🚜🚣‍♂️🎤TAP🎹📚🎼MissAmity😇sSING,2246,4221,11905,False,"#BREAKING Coronavirus death toll climbs to 17 in China; U.S. has 1 confirmed case, health officials say https://t.co/4oh20UJJQS"
2020-01-22 16:12:10+00:00,RT @NIOSH: A recent study  analyzed over 1.3 million Ohio workers’ compensation claims to compare the injury risk of temporary and permanen…,cragut,"Lanús , Argentina. Emergente!!","Bioquímico  (UBA).Química,Salud y Procesos.Especialista en Medio Ambiente(UNQui).Especialista en Higiene y Seguridad en el Trabajo(UTN). RCP+DEA salvan vidas!",358,261,19989,False,A recent study  analyzed over 1.3 million Ohio workers’ compensation claims to compare the injury risk of temporary and permanent workers. Learn more on the #ScienceBlog. https://t.co/yRtwCBOP4x https://t.co/wt1cErhfbw
2020-01-22 16:12:10+00:00,"RT @EpigeneticWhisp: Dentists: We want 2 give u mercury fillings
CDC: Get your mercury-filled flu shot

Me: 😂🤣🤡

Also me: 
https://t.co/kjw…",SolarFedr8ON,,account for entertainment purposes only - believe nothing I say - Patriot - Sic semper tyrannis,248,336,13613,False,"Dentists: We want 2 give u mercury fillings
CDC: Get your mercury-filled flu shot

Me: 😂🤣🤡

Also me: 
https://t.co/kjw1pUzOHc

Evidence from such studies point to a half-life of inorganic mercury in human brains of several years to several decades."
2020-01-22 16:12:13+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",KatieMaeMcG9,"Hometown, AZ","❤WWG1WGA❤
No DM",8314,8565,124890,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-22 16:12:14+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",Abhisek85370717,,"Simple, cool, energetic",0,13,16,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-22 16:12:18+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,drmicrobe1,,Belgian MD Microbiologist. Working at Imelda Hospital and on a PhD on Viral Hepatitis @ UZA . Views are my own. Personal twitter: @erwinho84,16,68,128,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 16:12:18+00:00,RT @wsbtv: First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKTbPH,DaveHWSB,N 39°54' 0'' / W 75°29' 0'',"Reporter, anchor, political junkie. Gotta story: dave.huddleston@wsbtv.com",5722,628,15477,True,First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKTbPH
2020-01-22 16:12:35+00:00,@tarshyana @yannaababyy Why does it have to be a link you never heard of books? You don’t know any doctors or nurses personally?You ever watched documentaries? never read the information on cdc? Ever heard of “blacklisted ingridients” in shots. I can go on and on but I digress. I gave you a head start.,ittybittyh_,"Cincinnati, OH to Atlanta, Ga","be brave, know your worth, & fly ❤️| future personal fitness trainer and business owner🤑/ Sc : @zfitworkforit",3083,2918,54603,False,NaN
2020-01-22 16:12:48+00:00,"RT @cDc_Pulpit: The cDc would like to issue its official position on the Wuhan Virus outbreak in WA state:
RUN FOR THE HILLS!  HIDE YOUR CA…",electrifying,,jj🧡 | 👱🏼‍♀️👦🏼 | @panthers♡ @tblightning♡ @thebadass_army♡,879,871,48644,False,"The cDc would like to issue its official position on the Wuhan Virus outbreak in WA state:
RUN FOR THE HILLS!  HIDE YOUR CATTLE, HIDE YOUR CHILDREN! THESE ARE THE END TIMES! THE NEW ECONOMY WILL BE BASED ON THE BARTER OF HACKER STICKERS.  LET THE HIJINX ENSUE.

END TRANSMISSION."
2020-01-22 16:12:56+00:00,Remember what Trump's plan was?  https://t.co/Dqz0G7xFNp,Rschooley,"California, USA",social distance worrier,75031,4229,154723,True,NaN
2020-01-22 16:12:57+00:00,RT @RepDebDingell: We are all worried about the potential spread of the Wuhan coronavirus worldwide. We need CDC to explain to us how we wi…,XavierOnassis1,"Wherever you go, there you are","Old unix geeks never die; they just &gt; /dev/null
Hut-Sut Rawlson on the rillerah and a brawla, brawla sooit.
white cis male, boomer, hopelessly hetero, he/him",152,497,14742,False,We are all worried about the potential spread of the Wuhan coronavirus worldwide. We need CDC to explain to us how we will safeguard public health and safety. https://t.co/Er9eYmiwj2
2020-01-22 16:13:05+00:00,@FattedIt @mikercarpenter @BethCameron_DC @maddow @RonaldKlain But what about adding to the CDC? NSC Directorate on Global Health Security ?,sweetteatime55,,I'm for ending poverty mass incarceration clean & safe environment fighting racism/ love innovation (debates)  #BidenHarris (No DMS),1829,2487,29232,False,NaN
2020-01-22 16:13:07+00:00,"You should have shut down travel. Lives before profits. Airport screening is hit &amp; miss. Confirmation does NOT mean patient zero in U.S. is in WA. 
CDC expanding coronavirus screening to two more airports: Atlanta and Chicago O'Hare https://t.co/5L91ajEWTe via @usatoday",JoQuinnbtchycat," Blue County once Orange, USA!","BioAnthropologist, Primatologist & Forensic Anthro. Geology/Astronomy. Politcal tweets off the cuff & #Resister #Democrat #HereRightMatters #ThereAreAlwaysTapes",1243,1413,48910,False,NaN
2020-01-22 16:13:10+00:00,RT @Rschooley: Remember what Trump's plan was?  https://t.co/Dqz0G7xFNp,lewing99,"North Vancouver, British Columbia",Say hello to my little ‘Send’ #Resist 🌊 🌊 🌊,6241,6851,95856,False,Remember what Trump's plan was?  https://t.co/Dqz0G7xFNp
2020-01-22 16:13:13+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",ejacklam,USA,,62,797,18830,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 16:13:26+00:00,#EnoughIsEnough #CDC You keep moving the goal post - doesn’t make the flu shot any less deadly especially when you add in the toxic cocktail called Tamaflu https://t.co/bWsV6dYsoV,wswdaw,,"Caregiver, wife, mother. Special Needs Son who stole my ❤️ 
Research is my hobby
Believer in the First Amendment
To Each Their Own",449,460,3114,False,NaN
2020-01-22 16:13:27+00:00,@EpigeneticWhisp 1/36!!! That is an epidemic and not a word from HHS CDC FDA WHO!!!!!😡😤🤯,bobglomorrison,"Albuquerque, NM","Truth Seeker, Wife Grandmother God family and country🇺🇸 Vaccine informed! Health Freedom, NO mandates! Artist, Writer,#Wilburs Wings, I Follow Q❤️",619,1065,8966,False,NaN
2020-01-22 16:13:33+00:00,RT @txst_news: .@TXST_CLS professor and program chair Dr. @RodneyRohde discusses the first case of #coronavirus in the US and #PublicHealth…,ixchilly,poniéndome las pilas 😔,"poco pendeja, pero todo bien 🤠 ㅡ sc::ixchilly ㅡ she/hers",390,287,18288,False,".@TXST_CLS professor and program chair Dr. @RodneyRohde discusses the first case of #coronavirus in the US and #PublicHealth concerns. ""We don't have a vaccine so prevention is key.""  https://t.co/YSrHyu8MRK"
