created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 19:52:50+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",ItsMrShadow,Staples,“let that shit go” - jay Williams,570,567,75452,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-22 19:52:56+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,KevinWangzk0621,"Santiago, Metropolitana de San","心中那自由的世界
如此的清澈高远
盛开着永不凋零
蓝莲花",517,222,18600,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 19:52:58+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,The_Real_Fly,United States,Man of leisure. Sophisticate. Master Ace stock trader. Champion of Champions. #FreeZerohedge,46498,477,136235,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 19:53:04+00:00,"This decision is unprecedented, China did not shut down transportation even during SARS epidemic. This virus is spreading too rapidly from human to human- and potentially mutating while replicating as it adapts to its human hosts. https://t.co/tBbClvNFzV",Derya_,"Farmington, CT",Professor @jacksonlab Human immunologist #immunity #Immunotherapy #Cancer #MECFS #longevity #personalizedMedicine #AI in #medicine Turkish tweets @DeryaTR_,10078,6042,5774,False,NaN
2020-01-22 19:53:04+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",Cynz3nNews,"Texas, USA",In gratitude of Love of family & friends thriving for Peace healing of our planet. #ConsciousCreations #ResistforDemocracy #BeingNonDualistic #HealthcareForAll,3394,3418,6205,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-22 19:53:14+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",RLHasABadIdea,,,114,150,23661,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-22 19:53:20+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,bangerton,( ＾◡＾)っ✂╰⋃╯ Traveling.  But mostly Austin,"Not pregnant, just eatin' good. SXSW, music, food, photography.  I shoot/write for @musicFelon https://t.co/OQKrZxb2vK .     The future is female.",802,775,25810,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 19:53:22+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",WillResistAdmin,"California, USA","Always trying to fight for what's right...Mass Media Law & Ethics,Mom of 3 men, volunteer, & more...other page reserved for photography & design #UnitedWeStand",5867,6358,106730,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-22 19:53:24+00:00,"RT @globaltimesnews: #Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursd…",NuclearFab,,Stats Communication,20,331,2657,False,"#Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursday amid escalating epidemic of coronavirus #nCoV2019 https://t.co/EdCP9SCFv4 https://t.co/laN7k4fBuP"
2020-01-22 19:53:25+00:00,"RT @BhittaniKhannnn: Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi rig…",insanesumo1,Winterfil ,,222,391,7886,False,"Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi right now. 

Btw this reminds of Trump's 'Library' remark regarding Indian investments in Afg. 😂 https://t.co/0KFj4h20Hd"
2020-01-22 19:53:28+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",Scumbag_Chaos,Crossing Fate,[Chaos/Nick | 23 | U.S. | He/Him | FGC Player | Writer] I enjoy fiction and writing. BlazBlue is my main thing.,347,746,33388,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-22 19:53:31+00:00,RT @jamesjimmy_jj: donald trump impeachment live chat is wild https://t.co/e0rmErKWh1,eboy_epidemic,,"And within that truth, there was a great promise. If one man could stand against the night, so too could anyone. So too could everyone.",17,45,4101,False,donald trump impeachment live chat is wild https://t.co/e0rmErKWh1
2020-01-22 19:53:32+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,michelledirt16,Chicago,"Sexually frightened know-it-all, sweet type of pervert, sexual equivalent of a million Hindenburgs', a true Picasso of loneliness, and a Union-loving whore.",141,693,14120,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-22 19:53:42+00:00,"#Chinavirus toll rises to 17 as officials tackle growing epidemic https://t.co/2wfWMNa64u via @nbcnews (Ok, now it's getting serious)",bettycjung,United States,"#PublicHealth #Health #Science #Technology & #Culture Providing you with news, information & data you can use, in real time, Betty C. Jung MPH RN MCHES®",677,140,116824,False,NaN
2020-01-22 19:53:44+00:00,"@ScottMorrisonMP The crime minister is in charge of dealing with an epidemic. What could possibly go wrong? 😲

#auspoI #coronavirus #CrimeMinister #crimeministers",LeipzigSyd,AUS & EU,#renewables #Energiewende #power2gas #getup #solar #planetism #ScottMorrison #greens #hydrogen #auspol #stopadani #climatechange #bushfire #atheism #sportsrort,2253,5000,96797,False,NaN
2020-01-22 19:53:46+00:00,"RT @ScotNational: The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0",Elizabe18779064,Uk London,"Bolivia Libre De Dictadura!
Evo Morales debe ser Encarcelado!",315,1125,7605,False,"The virus has caused at least 17 deaths, with 440 cases of infection confirmed

https://t.co/xTQ1u3A2U0"
2020-01-22 19:53:47+00:00,"@gimbakakanda You don't go around shopping for tucanos from they yankees, only for you to turn around and buy attack helicopters from the Russians... International Politics 101!
Sowore detention.. 
Rigged Elections
Yahoo Yahoo Epidemic
Alarming Corruption 
Never ending war
Choose 1🙏🏽",KogiArena,"Lokoja, Nigeria",,269,256,1895,False,NaN
2020-01-22 19:53:49+00:00,"RT @Derya_: This decision is unprecedented, China did not shut down transportation even during SARS epidemic. This virus is spreading too r…",MiriamETucker,Washington DC area,Writer/journalist specializing in medicine/health. Living with type 1 diabetes since 1973.,9506,4875,22344,False,"This decision is unprecedented, China did not shut down transportation even during SARS epidemic. This virus is spreading too rapidly from human to human- and potentially mutating while replicating as it adapts to its human hosts. https://t.co/tBbClvNFzV"
2020-01-22 19:53:53+00:00,"RT @rjaviervasquez: World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain…",SusanSD_34891,,"“You who philosophize disgrace and criticize all fears, bury the rag deep in your face, now's the time for your tears.” Bob Dylan, Hattie Carol #Resist #Z2",10986,11184,63466,False,"World Wildlife crime is still an epidemic.  

Even with China's ivory ban, there continues to be a twisted supply chain.  It deserves the full attention of the G-8, United Nations, W.W.F., and any agency that can put a dent in these butchers

#OneVoice1 

https://t.co/EzmZ2U7O16"
2020-01-22 19:53:54+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",FranklinSighs,,"Whiskey, wisdom, and surly commentary🥃 🇺🇸 Science is real, this account is parody. #resist #fbr #strongertogether #LeagueofExtraordinaryBentleman",4200,4272,3876,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-22 19:53:58+00:00,"RT @Hello_Alex: ""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing s…",JMarkD50,Twickenham,"Dad of 3. I care about truth, good science, consumer empowerment. Own a vape shop in Tooting - love helping people stop smoking!",355,1587,1629,False,"""The overall decline in smoking over the past 6 years in New Zealand youth suggests that #ecigarettes might be displacing smoking.""

""These findings do not support claims of an #epidemic of dependence on vaping in either country...""

https://t.co/8llPxrIVfK"
2020-01-22 19:53:59+00:00,"RT @globaltimesnews: #Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursd…",AleDizz,"Naucalpan de Juárez, México",#UNAM Economist|#TRMX|Trader| Posts are only opinions| Tenemos información gráfica para tus decisiones de inversión en la Red de Análisis: mrkt.series@gmail.com,975,617,14641,False,"#Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursday amid escalating epidemic of coronavirus #nCoV2019 https://t.co/EdCP9SCFv4 https://t.co/laN7k4fBuP"
