created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 03:04:11+00:00,"RT @davidpaulk: Wuhan Institute of Virology came under fire recently for trying to patent the use of a drug it didn’t develop, potentially…",Medvenefrit,,,210,3464,3532,False,"Wuhan Institute of Virology came under fire recently for trying to patent the use of a drug it didn’t develop, potentially jeopardizing future partnerships between Chinese scientists and their international peers. Here’s what it should have done instead: https://t.co/KXIRnOyYO0"
2020-02-21 03:04:12+00:00,"@orapronobisdeum @devilFishReborn I'm seriously moved 😢

Maybe I should charge Corona some advertising fees.",CristeroTuitero,La Nueva España,"Antepasado de Vicente Fernandez.  Mi Descendencia es de diablos, santos y tontos.",560,567,10122,False,NaN
2020-02-21 03:04:12+00:00,This is a disaster 🥺😥 https://t.co/InBukfKScU,pharohreturn,Land of the free 🇺🇸,ننقل لكم كل جديد عن وباء #كورونا #كوفيد١٩ حقائقة وطرق الوقاية منة،وكيفية عدم نقلة للاخرين،التغريدات هنا بالعربي،والإنجليزي,372,162,15261,False,NaN
2020-02-21 03:04:12+00:00,RT @AkaunAnon: The reason why this woman is not scared to speak the truth about communist China government is because she already has death…,cindy_slocum,"Kentucky, USA","I believe in God the FATHER ALMIGHTY🌿🕊 & creator of Heaven & earth, I believe in his son OUR LORD & SAVIOR JESUS CHRIST 🎚🌿🕊🌈💞📖",1122,2155,6233,False,The reason why this woman is not scared to speak the truth about communist China government is because she already has death waiting for her and her family in the form of Corona Virus. https://t.co/ZcVBUh4hn8
2020-02-21 03:04:12+00:00,China's Communist Party makes the Chinese — and the world — sick  https://t.co/gMAqbFMLck,Texas81318355,"Texas, USA",❤️GOD; ❤️America 🇺🇸; Father; Husband #MAGA #POTUS IFB ❌Dating ❌Porn ❌No Private Msg,4660,4909,14984,False,NaN
2020-02-21 03:04:12+00:00,RT @banditVEVO: everyone do your part and support your local small chinese food restaurant thats currently getting reduced income thanks to…,ProcyonUltra,occupied Seneca territory,Jane & co. Korps Public Relations.  Bi/Pan/Plural/Non-Binary/transfeminine/29/She/Her 💚🐺@WilloIllo 💚🕷@SpidermomIssa 💚💍🦆 @HorsesandDucks Av: @willoIllo,1303,1444,125614,False,everyone do your part and support your local small chinese food restaurant thats currently getting reduced income thanks to media sensationalism of coronavirus ;_;
2020-02-21 03:04:12+00:00,@rosedixontx @Trey_VonDinkis That thing under his nose incubated the corona virus 🦠,jamesdsutherla1,"Corpus Christi, TX","Very happily married...retired masonry contractor, full time conservative, Republican by choice and Trump supporter by choice, KAG, Jesus Christ is Lord !",538,1008,1758,False,NaN
2020-02-21 03:04:12+00:00,"RT @RiceGum: Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math",BxxxYAY,24/8,OJ Simpson stan account,327,320,8272,False,"Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math"
2020-02-21 03:04:12+00:00,#yen no longer a safe heaven but an asset to dump in the era of the #coronavirus. Negative correlation with #gold as Japan is directly affected by the shock. Safe heaven assets need to be fully unrelated with coronavirus....,Aligarciaherrer,Hong Kong,"Economic Analysis  #Asia Pacific #Emerging #Markets #Europe  Affiliated with NATIXIS, BRUEGEL @Bruegel_org, RIELCANO @Rielcano and HKUST. Tweets are mine",8344,1815,10782,False,NaN
2020-02-21 03:04:12+00:00,RT @BNODesk: BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters,doyochi201,재도 🍑🐰,#JAEHYUN : so doyoung's hyung boyfriend is jaehyunie,241,698,83885,False,BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters
2020-02-21 03:04:12+00:00,"Pope Francis-approved communist parallel Chinese ‘church’ approves abortion, contraception https://t.co/0f6TM73gBE

#news #politics #Catholic #China #ccot #tcot #tlot #gop #maga",TimGamble,"NC, USA","☦️ Orthodox. Independent Journalist (Geopolitics, Economics, Christian Persecution). Writer (Survivalism, Preparedness, Self-Reliance). Distributism.",10745,6913,57674,False,NaN
2020-02-21 03:04:12+00:00,"@jwynia I wish we lived in the same city, I'd love to pick your brain over a few beers. 
I loathe Trump's antics, but TBF, from a policy standpoint I'm fairly happy with him. Even the stuff I disagree with him on (FP, China trade war) is decisions seem to be working ok (not disastrous)",vongillern,,"Twitter is my place of catharsis.

I remember the gist of every wikipedia page I've ever looked at, and it's a lot.",711,300,32264,False,NaN
2020-02-21 03:04:12+00:00,RT @JoeBiden: Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gu…,wechoosewisdom,mother earth,Truly just wants everyone to be happy without causing harm to others or Mother Earth @DePaulAlum,3588,4992,438971,False,Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gunman took 58 precious lives and injured hundreds of others. Yet there were zero questions about how we end our gun violence epidemic. It was unacceptable.
2020-02-21 03:04:12+00:00,"Looking like #Coronavirus, #Covid19 affects persons closer to clusters of impacted patients much harder despite heightened use of protective gowns and masks. Too much virus too fast?   
https://t.co/Pnb1REG7h2",FireBlogger,"Monterey, CA","Retired Firefighter, Survivor x's 2 and Photo Hobbyist.",4977,4176,5467,False,NaN
2020-02-21 03:04:13+00:00,"RT @Cold_Peace_: Ashley Tellis: ""three years into Trump’s presidency, the strategic partnership with India that successive U.S. administrat…",Prateekiam1,Lucknow,Lawyer. Politics. Reader.,21,201,2607,False,"Ashley Tellis: ""three years into Trump’s presidency, the strategic partnership with India that successive U.S. administrations have cultivated as a silent bulwark against China hasn’t just survived—it has flourished.""
https://t.co/RxcfDlNBcm"
2020-02-21 03:04:13+00:00,RT @world_affairs: Are we witnessing the end of Hong Kong as we know it - or is this the biggest challenge yet to China’s authoritarian rul…,mattlau27921314,,Stand,5,20,1020,False,"Are we witnessing the end of Hong Kong as we know it - or is this the biggest challenge yet to China’s authoritarian rule? @jwassers and @MaryKayMagistad are on this week’s podcast to walk us through the origins of the #HongKongProtests. 
https://t.co/YXRUofNZdH https://t.co/y3hFiIvA9b"
2020-02-21 03:04:13+00:00,"RT @RiceGum: Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math",mersades_garcia,,,78,97,3429,False,"Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math"
2020-02-21 03:04:13+00:00,RT @den2114: Ship virus outbreak reaches Australia https://t.co/w8O5cf2Gh0 via @newscomauHQ #AusPol,MarkJohnA1,,,346,459,10889,False,Ship virus outbreak reaches Australia https://t.co/w8O5cf2Gh0 via @newscomauHQ #AusPol
2020-02-21 03:04:13+00:00,"RT @sgtjanedoe: ""why aren't you this worried about the flu, Jane""",Bensvoice,Inside all the time ,I do voiceover and shout at strangers.,1369,752,73407,False,"""why aren't you this worried about the flu, Jane"" https://t.co/82uIiYrCXx"
2020-02-21 03:04:13+00:00,"RT @k_wuttt: Military families will be evacuated to the U.S. due to outbreak

#COVID19 https://t.co/54ThyQOcdB",TT10NDD,,"""Our spirit is still young; the sun is still rising; God’s grace is still shining; and my fellow Americans, the best is yet to come!” -Donald J. Trump 2020 SOTU",1739,2099,25477,False,"Military families will be evacuated to the U.S. due to outbreak

#COVID19 https://t.co/54ThyQOcdB"
2020-02-21 03:04:13+00:00,RT @OH_mes2: There are now 156 cases of Coronavirus in Korea,HoneyKiss95,민한's ,'you are an existence that's more beautiful than anyone else and you have every right to be happy'- HMH (030618)🌹,349,628,30640,False,There are now 156 cases of Coronavirus in Korea https://t.co/11zwfXxJzT
2020-02-21 03:04:13+00:00,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,imnotzoilo,"California, USA / Philippines",just focus on your craft 💯,46,99,506,False,Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24
2020-02-21 03:04:13+00:00,"@Amdalleq China just killed its pig population and is killing its chicken pop now. How do they replace that amount of protein? Chickens= fast life span
Pork=slow life span",CharlieBravo33,,"Don't follow me.

No government ever became corrupt for lack of money.",360,793,20916,False,NaN
2020-02-21 03:04:14+00:00,"@business Time for US pension funds to stop investing into China, before suffering from huge losses! @SenRickScott @SenRubioPress",Hope54049027,,"Hongkonger, cat lover, conservative.",264,90,4720,False,NaN
2020-02-21 03:04:14+00:00,"RT @free_energy2016: #CoronaVirus arrests...
What is going on? https://t.co/N7Rw2qHAel",ShirleyRinguet5,"Florida, USA",#MAGA #Trump2020 #NRA #Q,12197,2659,568869,False,"#CoronaVirus arrests...
What is going on? https://t.co/N7Rw2qHAel"
2020-02-21 03:04:14+00:00,RT @chrismartenson: Why I’m Ramping Up My Coronavirus Preparations https://t.co/bmQJM8sSAK https://t.co/L1ayiul9pS,empiredecline,"Orange County, California",Chronicling the eventual rebirth of freedom.,27075,12892,42584,False,Why I’m Ramping Up My Coronavirus Preparations https://t.co/bmQJM8sSAK https://t.co/L1ayiul9pS
2020-02-21 03:04:14+00:00,RT @robert_spalding: “Racist” is a term used by the CCP to deflect attention from its own repressive activities. If you live in China you b…,acemaster,,,10,41,1651,False,“Racist” is a term used by the CCP to deflect attention from its own repressive activities. If you live in China you begin to understand that the CCP is racist. Shaun is a mouthpiece for the CCP. It’s actually good to follow him so you can understand what propaganda looks like. https://t.co/nnBFGfNh7y
2020-02-21 03:04:14+00:00,"At the very least 2,200 deaths have been documented because the coronavirus outbreak and now a Texas-centered firm has reportedly developed a vaccine for the fatal virus.Experts at Greffex Inc., #hiphopnews #rap #music #rapper #trap #dance #beats #artist  https://t.co/XmtmX3WamE",CLOUTCHASERTV,"Nevada, USA","MILLIONS OF VIEWS
PROMO PACKAGES AVAILABLE 
UPLINEUNITED@GMAIL.COM FOR BUSINESS AND BREAKING NEWS SUBMISSIONS 
CashApp $CLOUTCHASERTV 
#DEATHOFTHECLOUTCHASER",65,500,2622,False,NaN
2020-02-21 03:04:14+00:00,"RT @PDChina: As of Wednesday, a total of 32,395 medical workers from across the country have been sent to Hubei Province, the epicenter of…",maybel65,Venezuela,"feliz de ser venezolana, amante de la justicia social, cristiana de convicción.",1758,1272,759123,False,"As of Wednesday, a total of 32,395 medical workers from across the country have been sent to Hubei Province, the epicenter of the #COVID19 outbreak, to join in the battle against the virus, according to the National Health Commission. https://t.co/hK4A8W8EG4"
2020-02-21 03:04:14+00:00,RT @NorskLadyWolf: Trump has gone against the CDC recommendation and allowed Coronavirus-infected people to be flown back to the U.S. in th…,NedraEldridge,"Arizona, USA","Not conservative, liberal, democrat or republican. Hard-Wired Pragmatic. An American Black Woman who loves her country.  #Resist",7610,8038,20908,False,"Trump has gone against the CDC recommendation and allowed Coronavirus-infected people to be flown back to the U.S. in the same plane as uninflected people. The CDC says it could cause a widespread outbreak here because of it. Way to go, idiot Trump. 😡😡👇
https://t.co/OJ6cmdqWOS"
2020-02-21 03:04:15+00:00,"RT @joshuawongcf: [No one can fight an endless war with limited weapons]

1/ Unfortunately, this piece appeals to identity politics &amp; loses…",StellaL29595821,,"I am a Hongkonger. Fight for freedom, stand with Hong Kong! 5 demands, not 1 less! Liberate Hong Kong! Revolution of our times!",321,370,4609,False,"[No one can fight an endless war with limited weapons]

1/ Unfortunately, this piece appeals to identity politics &amp; loses touch with reality in #HK, especially #HKGov's messy mishandling over the past few weeks. It's #quarantine rule is entirely toothless. https://t.co/djiMVrZFD6"
2020-02-21 03:04:15+00:00,RT @adrianheng: FBI arrested a Harvard professor Chemistry and Chemical Biology Department on 28 Jan 2020 who was paid $50k monthly by Chin…,kawowsageuk,"Bangkok, Thailand",กาเหว่า เพจคนรักซีรีส์เกาหลีย้อนยุค #ซากึก ดูพีเรียดทุกสัญชาติ เลิฟ #JangHyuk #DCUNIVERSE #MusicBNK48 #IU #KimSeonHo บ่นทุกเรื่องเสมือนแอคส่วนตัว,485,419,19433,False,FBI arrested a Harvard professor Chemistry and Chemical Biology Department on 28 Jan 2020 who was paid $50k monthly by China's 1000-Talents program. Biological Samples were stolen and involved Wuhan University of Technology  #COVID19 https://t.co/sJNVOCrU8H
2020-02-21 03:04:15+00:00,"@eBay_UK l I've bought 6 wigs from all different UK sellers and every single one has come from the same place in China, has the exact same issues and is in no way the wigs that were shown in the photo. Can you please crack down on this, the items should be the same as the photo",jellybabybeauty,"Durham, England","puppy mama, wifey, makeup junkie, and all around hippie

@jellybabybeauty on Instagram and YouTube. 

Jellycatty on tumblr (tw and hp fanfic lovers only)",36,111,2249,False,NaN
2020-02-21 03:04:15+00:00,"https://t.co/sFfnGDcXZg
How many have been injected with aborted fetal cells?  Never had a flu vaccine. Im in my 60s and don't remember ever getting the flu. My fam &amp; friends, Flu Vac.  All get sicknesses. I had Polio &amp; Smallpox vac.I Don't get sick from them https://t.co/wLOlb5cpp9",hanktheyank58,This world is not my home im justa passin through.,Biblical  Conservative with same  lady since 1975. Takes care of my special needs Girl. Loves out doors and all nature. Guitar 40 yrs.Fierce Patriot,1599,1872,21733,False,NaN
2020-02-21 03:04:15+00:00,RT @BNODesk: BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters,_ArjunShah,"Mumbai, India","Market/Macro analysis is my passion. Heart of Positional Investor. Views expressed here are just that, not to be taken as recommendations & strictly personal.",40,161,755,False,BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters
2020-02-21 03:04:15+00:00,RT @SouthAfricanASP: COVID19: Imperial launches free online course exploring science behind outbreak https://t.co/BRqSE8T3Sf @ProMED_mail…,pegj_,,,43,758,4210,False,COVID19: Imperial launches free online course exploring science behind outbreak https://t.co/BRqSE8T3Sf @ProMED_mail  @ISID_org
