created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:40:37+00:00,"RT @alexhofford: Someone sent me this #wildlife menu from #Wuhan. Seems pretty awful people are STILL eating this stuff, potentially puttin…",monkeyboy1228,,"沒有遺失甚麼所以沒有找甚麼
fight for freedom stand with hk",657,180,661,False,"Someone sent me this #wildlife menu from #Wuhan. Seems pretty awful people are STILL eating this stuff, potentially putting half the planet’s population at risk from #pandemic.

#WuhanCoronavirus 
#WuhanSARS 
#NovelCoronavirus 
#SARSvirus 
#WuhanOutbreak 
#Wuhan
#WuhanPneumonia https://t.co/HEHCh0iyKU"
2020-01-23 01:40:43+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,Iqm_Irfan,,,154,338,21909,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-23 01:40:46+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",DarrylCoote,"Jeju-do, Republic of Korea",@UPI Night writer/producer | Journalist | Photographer | Co-host of @Boozingthrulit | Editor of @JejuMassacre | Writer | Reader | Traveler |,267,978,2410,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 01:40:50+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",filipowi,Polska,"Rz (Rom) 11,25-32 🇵🇱🤝🇮🇱 / on TT private opinions only / Christian monarchist /  https://t.co/U4ZoQGcigF",359,607,53318,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:41:01+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",many_trails,United States,"#Patriot🇺🇸  #MAGA👊 #BackTheBlue  #ForGodandCountry🇺🇸 #2A #TRUMP2020🇺🇸 #WisconsinNorthWoods #ProIsrael 🇮🇱 
China is Asshoe",4694,4262,67618,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:41:10+00:00,Politically the #HKGov is incapable of dealing with #WuhanCoronavirus simply because they are terrified of doing what is necessary. https://t.co/uHFWPLyU3z,FabsabsPete,,"Dj, writer, generally chaotic in the 852🇭🇰",722,1566,7745,False,NaN
2020-01-23 01:41:15+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,HIHI1233211,Hong Kong,#FollowBackHongKong,7,41,1180,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 01:41:15+00:00,"@nikki_miumiu @AddoilNoccp Virus rumours started on Jan1 in Wuhan. CCP tried to hide the truth at the beginning.  By Jan15, if de spread rate‘s 1 to 1, growing exponentially will be 2^14=16k.  If de rate’s 1 to 5, it‘ll be 5^14=6bln. CCP‘s hiding de truth‘s made de outbreak out of ctrl!
#WuhanCoronavirus",mi281368755,,#StandwithHongKong #科勞手足 #黃色經濟圏,2397,4501,11414,False,NaN
2020-01-23 01:41:30+00:00,"China &amp; exotic meals will never be separated.

#Wuhan #WuhanCoronavirus #WuhanSARS #WuhanOutbreak https://t.co/nZ7Q34f9Hg",emyrul_i,"Johor Bahru, Johor","i do mistakes. Allah is the greatest. always ask forgiveness to Him, family, friends, peoples. don't judge people.",3873,949,71932,False,NaN
2020-01-23 01:41:31+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",SmurfGG,"Jakarta, Indonesia","Self publisher, former EFL Teacher, opinionated Ambonese, Smurf Misfit. Loves football. She/her | Life's too short to wear matching socks.",904,1485,148887,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 01:41:32+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,AforAlexia,,"香港人 Hongkonger. Deutschanfängerin. 日本語初心者。
Tweet mainly in English and/or Chinese (Cantonese/Mandarin).
❤️ ヘタリア、とうらぶ。
圖文雙修純屬夢想。",812,556,5615,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-23 01:41:35+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",FHxoxo,Singapore,"Another news and current affairs junkie from Singapore. Curious to know more about my home region, Asia, and the Middle East.",1015,1345,54652,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 01:41:42+00:00,"RT @CurtisSChin: #WuhanCoronavirus is not the only disease hitting #China these days. #YearofteRat 

African Swine Flu: By end of 2020, Chi…",morrislaw,"Florida, USA",Florida Attorney. Irish ancestry 🇺🇸 ☘️ 🇺🇸 Coffee lover,2172,5002,105507,False,"#WuhanCoronavirus is not the only disease hitting #China these days. #YearofteRat 

African Swine Flu: By end of 2020, China's swine herd will fall to 275 million head, down almost 40% since the beginning of 2018, before the world's largest animal disease outbreak began. —@USDA. https://t.co/TK1Wrnb2jT"
2020-01-23 01:41:46+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,moseschong,Seattle WA USA,"Hongkonger, 九龍人, husband, father, Catholic, 100% human. Currently living in the beautiful Puget Sound area",196,2157,3266,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 01:41:48+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",daystory7,United Kingdom,"Product Manager.
Interested in all things product design.",207,761,3685,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:41:51+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",PeepsLoving,,"0's NANA💣🔨😜❤️
#MAGA #KAG2020",5093,5487,125124,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:41:55+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,sep_hk,,"Love nature🌱. Love travelling✈️. Love reading📚.
Love Hong Kong 🇭🇰
#FollowbackHongKong😷
#standwithhk",1515,1957,30282,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 01:41:57+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",AReebel,USA,"#MAGA #NODACA #NOSANCTUARYCITIES God Bless America, and those that love her. Pro-2nd Amend, Pro-Life",2411,1648,113950,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:41:57+00:00,RT @AAASmeetings: AAAS and our partners in Seattle are monitoring developments related to the respiratory illness commonly referred to as t…,sudipsparikh,"Arlington, VA",optimistic scientist with the privilege of leading @AAAS and being Executive Publisher of @sciencemagazine,385,159,413,False,"AAAS and our partners in Seattle are monitoring developments related to the respiratory illness commonly referred to as the Wuhan coronavirus and its potential impact on travel to, and within, the United States: https://t.co/uDPIp78WtN #AAASmtg #WuhanCoronavirus"
2020-01-23 01:42:01+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",msbunibun,,잡덕. 주로 F1 / MOTO 봅니다. SV5 **여성향 주의 / 경기 중 특히 더 시끄러움,386,550,224303,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 01:42:05+00:00,Here we go. #WuhanCoronavirus #WuhanOutbreak. Please don't come overseas if you're feeling ill. I don't care that it's Chinese New year https://t.co/ZE2aXgfUC5,Scotty_McQ,🇨🇦,"Privacy advocate, Code dabbler, hardware geek, Physics user and abuser. Espresso is my friend.",434,984,62190,False,NaN
2020-01-23 01:42:16+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,tax_free,"Hong Kong, not China",,5102,930,372350,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 01:42:19+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,treeinhk,,"SEPT2014 FEB2016 JUN2019
#FollowbackHongKong🇭🇰
光復香港 時代革命
Road to Hong Kong Glory",549,978,8596,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 01:42:33+00:00,RT @cwylilian: #Breaking: The first #Hongkong case  found positive towards the #WuhanCoronavirus and result under cross-checking. Patient n…,petec2019,Hong Kong,✋🏻👆🏻😡🤬🤯👮🏻‍♀️🐶💩,293,83,32152,False,#Breaking: The first #Hongkong case  found positive towards the #WuhanCoronavirus and result under cross-checking. Patient now in isolation in queen Elizabeth hospital. https://t.co/rOZ5PTIuVt
2020-01-23 01:42:36+00:00,"RT @ZhaoyinFeng: On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have ha…",wuayv_,she/her/they,joyce | 23 || 中ENG ok || eating incense sticks like pocky,14,368,2206,False,"On #WuhanCoronavirus, as soon as the govt loosened info censorship, Chinese media such as Caixin &amp; Beijing News新京报 have had the best coverage, way more in-depth and ahead of any int outlets. Imagine how vibrant the Chinese media scene would be if only there's no censorship."
2020-01-23 01:42:42+00:00,"Well, they should start teaching in Chinese schools ""Everything that moves is NOT food.""
#WuhanCoronavirus https://t.co/QgfmlOvKBJ",ZeHarpreet,ਦਿੱਲੀ ,"Inhale sabar,
Exhale Shukar.

https://t.co/Ab0nKQ7AhY",1178,1018,63265,False,NaN
2020-01-23 01:42:45+00:00,"Wuhan virus: North Korea bans tourists as Asia braces for Lunar New Year rush #health #WuhanCoronavirus

https://t.co/fNbb2J3OrA",Ruantian890,"Beijing, China","Share of HK,China,Asia,World News and Video.
Live Website：https://t.co/si21CpVS5t",66,1247,16035,False,NaN
2020-01-23 01:42:54+00:00,"RT @arabbitorduck: Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain f…",MotherVoorhees,"Georgia, USA",Fighting the #FakeNews Media disinformation on the daily. Proudly followed by Gen Flynn ⭐️⭐️⭐️🇺🇸 Idiots are insta-blocked. #FreeThinker #GaysforTrump,3577,4995,123673,False,"Journal of Medical Virology: https://t.co/SpRHwuEC56

#WuhanCoronavirus appears to have been recombination of a strain from bats and an as-yet-unknown source. May have passed from snakes to humans at a live-meat market which is now closed."
2020-01-23 01:42:56+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",hkgers2019,,"香港人可以和而不同，但是非黑白要分明!
加油!",380,51,24038,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-23 01:43:00+00:00,"RT @Filippo60: Spoke to a doctor last night. He certainly was a little bit worried. Too much for my comfort.
China has not been forthcoming…",deniseteqwe,Wylie,,184,363,4630,False,"Spoke to a doctor last night. He certainly was a little bit worried. Too much for my comfort.
China has not been forthcoming on the gravity of this virus. 
I am amazed how little coverage this is getting.
#Wuhan
#WuhanCoronavirus
https://t.co/FwYWiIMdbB"
